Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-11-21,1209.38,2441506050,2952708586749.00,2952.71,,2473182.10
2000-11-22,1200.00,2441506050,2929807260000.00,2929.81,-0.78,3744000.00
2000-11-24,1200.00,2441506050,2929807260000.00,2929.81,0.00,1868400.00
2000-11-27,1237.50,2441506050,3021363736875.00,3021.36,3.12,3259575.00
2000-11-28,1312.50,2441506050,3204476690625.00,3204.48,6.06,1718062.50
2000-11-29,1312.50,2441506050,3204476690625.00,3204.48,0.00,2269312.50
2000-11-30,2240.62,2441506050,5470487285751.00,5470.49,70.71,8989367.44
2000-12-01,1443.75,2441506050,3524924359687.50,3524.92,-35.56,6789956.25
2000-12-04,1443.75,2441506050,3524924359687.50,3524.92,0.00,700218.75
2000-12-05,1556.25,2441506050,3799593790312.50,3799.59,7.79,2170968.75
2000-12-06,1706.25,2441506050,4165819697812.50,4165.82,9.64,4668300.00
2000-12-07,1790.62,2441506050,4371809563251.00,4371.81,4.94,3221325.38
2000-12-08,1828.12,2441506050,4463366040126.00,4463.37,2.09,7727463.24
2000-12-11,2315.62,2441506050,5653600239501.00,5653.60,26.67,11571153.14
2000-12-12,2231.25,2441506050,5447610374062.50,5447.61,-3.64,15754856.25
2000-12-13,1931.25,2441506050,4715158559062.50,4715.16,-13.45,5901900.00
2000-12-14,1687.50,2441506050,4120041459375.00,4120.04,-12.62,3977437.50
2000-12-15,1968.75,2441506050,4806715035937.50,4806.72,16.67,6124781.25
2000-12-18,1809.38,2441506050,4417612216749.00,4417.61,-8.09,5305102.16
2000-12-19,1828.12,2441506050,4463366040126.00,4463.37,1.04,2861007.80
2000-12-20,1565.62,2441506050,3822470702001.00,3822.47,-14.36,4194295.98
2000-12-21,1443.75,2441506050,3524924359687.50,3524.92,-7.78,5113762.50
2000-12-22,1790.62,2441506050,4371809563251.00,4371.81,24.03,1570373.74
2000-12-26,1893.75,2441506050,4623602082187.50,4623.60,5.76,2033887.50
2000-12-27,1734.38,2441506050,4234499262999.00,4234.50,-8.42,1909552.38
2000-12-28,1762.50,2441506050,4303154413125.00,4303.15,1.62,1136812.50
2000-12-29,1856.25,2441506050,4532045605312.50,4532.05,5.32,2229356.25
