Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.77,51432372,348197158.44,0.35,,542954.00
2016-01-05,6.72,51432372,345625539.84,0.35,-0.74,292320.00
2016-01-06,6.72,51432372,345625539.84,0.35,0.00,441504.00
2016-01-07,6.58,51432372,338425007.76,0.34,-2.08,382956.00
2016-01-08,6.44,51432372,331224475.68,0.33,-2.13,401212.00
2016-01-11,6.50,51432372,334310418.00,0.33,0.93,248950.00
2016-01-12,6.43,51432372,330710151.96,0.33,-1.08,297066.00
2016-01-13,6.16,51432372,316823411.52,0.32,-4.20,389928.00
2016-01-14,6.11,51432372,314251792.92,0.31,-0.81,543179.00
2016-01-15,6.10,51432372,313737469.20,0.31,-0.16,686250.00
2016-01-19,6.13,51432372,315280440.36,0.32,0.49,679817.00
2016-01-20,6.34,51432372,326081238.48,0.33,3.43,474866.00
2016-01-21,6.13,51432372,315280440.36,0.32,-3.31,338989.00
2016-01-22,6.01,51432372,309108555.72,0.31,-1.96,352787.00
2016-01-25,5.76,51432372,296250462.72,0.30,-4.16,297216.00
2016-01-26,6.04,51432372,310651526.88,0.31,4.86,336428.00
2016-01-27,6.08,51432372,312708821.76,0.31,0.66,494304.00
2016-01-28,6.19,51432372,318366382.68,0.32,1.81,229649.00
2016-01-29,6.48,51432372,333281770.56,0.33,4.68,552744.00
2016-02-01,6.30,51432372,324023943.60,0.32,-2.78,300510.00
2016-02-02,6.04,51432372,310651526.88,0.31,-4.13,135900.00
2016-02-03,6.02,51432372,309622879.44,0.31,-0.33,155918.00
2016-02-04,5.99,51432372,308079908.28,0.31,-0.50,252179.00
2016-02-05,5.75,51432372,295736139.00,0.30,-4.01,666425.00
2016-02-08,6.10,51432372,313737469.20,0.31,6.09,229970.00
2016-02-09,5.99,51432372,308079908.28,0.31,-1.80,173111.00
2016-02-10,6.00,51432372,308594232.00,0.31,0.17,145800.00
2016-02-11,5.96,51432372,306536937.12,0.31,-0.67,97744.00
2016-02-12,6.17,51432372,317337735.24,0.32,3.52,328861.00
2016-02-16,6.20,51432372,318880706.40,0.32,0.49,207700.00
2016-02-17,6.07,51432372,312194498.04,0.31,-2.10,384838.00
2016-02-18,5.89,51432372,302936671.08,0.30,-2.97,192603.00
2016-02-19,5.84,51432372,300365052.48,0.30,-0.85,553632.00
2016-02-22,5.84,51432372,300365052.48,0.30,0.00,275648.00
2016-02-23,5.69,51432372,292650196.68,0.29,-2.57,318071.00
2016-02-24,5.90,51432372,303450994.80,0.30,3.69,269040.00
2016-02-25,5.93,51432372,304993965.96,0.30,0.51,167819.00
2016-02-26,6.10,51432372,313737469.20,0.31,2.87,231190.00
2016-02-29,6.10,51432372,313737469.20,0.31,0.00,270230.00
2016-03-01,6.36,51432372,327109885.92,0.33,4.26,323088.00
2016-03-02,6.50,51432372,334310418.00,0.33,2.20,248950.00
2016-03-03,6.51,51432372,334824741.72,0.33,0.15,286440.00
2016-03-04,6.54,51432372,336367712.88,0.34,0.46,130146.00
2016-03-07,6.57,51432372,337910684.04,0.34,0.46,155052.00
2016-03-08,6.40,51432372,329167180.80,0.33,-2.59,192000.00
2016-03-09,6.41,51432372,329681504.52,0.33,0.16,162814.00
2016-03-10,6.48,51432372,333281770.56,0.33,1.09,200232.00
2016-03-11,6.57,51432372,337910684.04,0.34,1.39,174762.00
2016-03-14,6.55,51432372,336882036.60,0.34,-0.30,72705.00
2016-03-15,6.41,51432372,329681504.52,0.33,-2.14,310885.00
2016-03-16,6.41,51432372,329681504.52,0.33,0.00,212812.00
2016-03-17,6.60,51432372,339453655.20,0.34,2.96,168300.00
2016-03-18,6.89,51432372,354369043.08,0.35,4.39,1335282.00
2016-03-21,6.63,51432372,340996626.36,0.34,-3.77,358683.00
2016-03-22,6.54,51432372,336367712.88,0.34,-1.36,71940.00
2016-03-23,6.38,51432372,328138533.36,0.33,-2.45,169708.00
2016-03-24,6.49,51432372,333796094.28,0.33,1.72,162899.00
2016-03-28,6.48,51432372,333281770.56,0.33,-0.15,274104.00
2016-03-29,6.70,51432372,344596892.40,0.34,3.40,246560.00
2016-03-30,6.67,51432372,343053921.24,0.34,-0.45,142071.00
2016-03-31,6.53,51432372,335853389.16,0.34,-2.10,236386.00
2016-04-01,6.56,51432372,337396360.32,0.34,0.46,218448.00
2016-04-04,6.55,51432372,336882036.60,0.34,-0.15,490595.00
2016-04-05,6.47,51432372,332767446.84,0.33,-1.22,181807.00
2016-04-06,6.40,51432372,329167180.80,0.33,-1.08,138240.00
2016-04-07,6.35,51432372,326595562.20,0.33,-0.78,279400.00
2016-04-08,6.38,51432372,328138533.36,0.33,0.47,876612.00
2016-04-11,6.47,51432372,332767446.84,0.33,1.41,221274.00
2016-04-12,6.57,51432372,337910684.04,0.34,1.55,367920.00
2016-04-13,6.61,51432372,339967978.92,0.34,0.61,501038.00
2016-04-14,6.71,51432372,345111216.12,0.35,1.51,217404.00
2016-04-15,6.70,51432372,344596892.40,0.34,-0.15,137350.00
2016-04-18,6.75,51432372,347168511.00,0.35,0.75,152550.00
2016-04-19,6.70,51432372,344596892.40,0.34,-0.74,60970.00
2016-04-20,6.58,51432372,338425007.76,0.34,-1.79,167132.00
2016-04-21,6.56,51432372,337396360.32,0.34,-0.30,327344.00
2016-04-22,6.76,51432372,347682834.72,0.35,3.05,196716.00
2016-04-25,6.76,51432372,347682834.72,0.35,0.00,384644.00
2016-04-26,6.80,51432372,349740129.60,0.35,0.59,297840.00
2016-04-27,6.75,51432372,347168511.00,0.35,-0.74,339525.00
2016-04-28,6.56,51432372,337396360.32,0.34,-2.81,137760.00
2016-04-29,6.53,51432372,335853389.16,0.34,-0.46,156067.00
2016-05-02,6.55,51432372,336882036.60,0.34,0.31,237765.00
2016-05-03,6.39,51432372,328652857.08,0.33,-2.44,146331.00
2016-05-04,6.35,51432372,326595562.20,0.33,-0.63,109855.00
2016-05-05,6.29,51432372,323509619.88,0.32,-0.94,162282.00
2016-05-06,6.30,51432372,324023943.60,0.32,0.16,164430.00
2016-05-09,6.40,51432372,329167180.80,0.33,1.59,272000.00
2016-05-10,6.51,51432372,334824741.72,0.33,1.72,97650.00
2016-05-11,6.40,51432372,329167180.80,0.33,-1.69,136320.00
2016-05-12,6.33,51432372,325566914.76,0.33,-1.09,146856.00
2016-05-13,6.30,51432372,324023943.60,0.32,-0.47,101430.00
2016-05-16,6.37,51432372,327624209.64,0.33,1.11,145873.00
2016-05-17,6.18,51432372,317852058.96,0.32,-2.98,336810.00
2016-05-18,6.31,51432372,324538267.32,0.32,2.10,256817.00
2016-05-19,6.25,51432372,321452325.00,0.32,-0.95,111250.00
2016-05-20,6.31,51432372,324538267.32,0.32,0.96,116104.00
2016-05-23,6.30,51432372,324023943.60,0.32,-0.16,68670.00
2016-05-24,6.56,51432372,337396360.32,0.34,4.13,612048.00
2016-05-25,6.53,51432372,335853389.16,0.34,-0.46,135171.00
2016-05-26,6.48,51432372,333281770.56,0.33,-0.77,162000.00
2016-05-27,6.58,51432372,338425007.76,0.34,1.54,207928.00
2016-05-31,6.60,51432372,339453655.20,0.34,0.30,138600.00
2016-06-01,6.58,51432372,338425007.76,0.34,-0.30,751436.00
2016-06-02,6.59,51432372,338939331.48,0.34,0.15,117302.00
2016-06-03,6.61,51432372,339967978.92,0.34,0.30,389990.00
2016-06-06,6.58,51432372,338425007.76,0.34,-0.45,303996.00
2016-06-07,6.68,51432372,343568244.96,0.34,1.52,191716.00
2016-06-08,6.60,51432372,339453655.20,0.34,-1.20,546480.00
2016-06-09,6.58,51432372,338425007.76,0.34,-0.30,173712.00
2016-06-10,6.51,51432372,334824741.72,0.33,-1.06,209622.00
2016-06-13,6.42,51432372,330195828.24,0.33,-1.38,173982.00
2016-06-14,6.39,51432372,328652857.08,0.33,-0.47,309276.00
2016-06-15,6.41,51432372,329681504.52,0.33,0.31,207684.00
2016-06-16,6.45,51432372,331738799.40,0.33,0.62,142545.00
2016-06-17,6.47,51432372,332767446.84,0.33,0.31,886390.00
2016-06-20,6.51,51432372,334824741.72,0.33,0.62,177723.00
2016-06-21,6.44,51432372,331224475.68,0.33,-1.08,76636.00
2016-06-22,6.40,51432372,329167180.80,0.33,-0.62,75520.00
2016-06-23,6.53,51432372,335853389.16,0.34,2.03,297115.00
2016-06-24,6.33,51432372,325566914.76,0.33,-3.06,1044450.00
2016-06-27,6.12,51432372,314766116.64,0.31,-3.32,562428.00
2016-06-28,5.98,51432372,307565584.56,0.31,-2.29,852748.00
2016-06-29,5.99,51432372,308079908.28,0.31,0.17,531912.00
2016-06-30,6.23,51432372,320423677.56,0.32,4.01,208705.00
2016-07-01,6.29,51432372,323509619.88,0.32,0.96,466089.00
2016-07-05,6.24,51432372,320938001.28,0.32,-0.79,168480.00
2016-07-06,6.20,51432372,318880706.40,0.32,-0.64,101680.00
2016-07-07,6.10,51432372,313737469.20,0.31,-1.61,45750.00
2016-07-08,6.23,51432372,320423677.56,0.32,2.13,657888.00
2016-07-11,6.11,51432372,314251792.92,0.31,-1.93,441142.00
2016-07-12,6.43,51432372,330710151.96,0.33,5.24,544621.00
2016-07-13,6.43,51432372,330710151.96,0.33,0.00,212833.00
2016-07-14,6.56,51432372,337396360.32,0.34,2.02,323408.00
2016-07-15,6.58,51432372,338425007.76,0.34,0.30,203980.00
2016-07-18,6.65,51432372,342025273.80,0.34,1.06,232750.00
2016-07-19,6.56,51432372,337396360.32,0.34,-1.35,135136.00
2016-07-20,6.61,51432372,339967978.92,0.34,0.76,358923.00
2016-07-21,6.49,51432372,333796094.28,0.33,-1.82,90211.00
2016-07-22,6.61,51432372,339967978.92,0.34,1.85,57507.00
2016-07-25,6.57,51432372,337910684.04,0.34,-0.61,199728.00
2016-07-26,6.52,51432372,335339065.44,0.34,-0.76,108232.00
2016-07-27,6.62,51432372,340482302.64,0.34,1.53,3478810.00
2016-07-28,6.93,51432372,356426337.96,0.36,4.68,467082.00
2016-07-29,6.90,51432372,354883366.80,0.35,-0.43,518190.00
2016-08-01,6.90,51432372,354883366.80,0.35,0.00,483000.00
2016-08-02,6.75,51432372,347168511.00,0.35,-2.17,501525.00
2016-08-03,6.71,51432372,345111216.12,0.35,-0.59,505263.00
2016-08-04,6.77,51432372,348197158.44,0.35,0.89,685124.00
2016-08-05,6.80,51432372,349740129.60,0.35,0.44,495040.00
2016-08-08,6.85,51432372,352311748.20,0.35,0.74,184950.00
2016-08-09,7.02,51432372,361055251.44,0.36,2.48,428220.00
2016-08-10,6.97,51432372,358483632.84,0.36,-0.71,153340.00
2016-08-11,6.99,51432372,359512280.28,0.36,0.29,411711.00
2016-08-12,6.89,51432372,354369043.08,0.35,-1.43,156403.00
2016-08-15,6.89,51432372,354369043.08,0.35,0.00,150891.00
2016-08-16,6.98,51432372,358997956.56,0.36,1.31,286878.00
2016-08-17,6.93,51432372,356426337.96,0.36,-0.72,98406.00
2016-08-18,6.95,51432372,357454985.40,0.36,0.29,333600.00
2016-08-19,6.88,51432372,353854719.36,0.35,-1.01,333680.00
2016-08-22,6.99,51432372,359512280.28,0.36,1.60,190128.00
2016-08-23,7.04,51432372,362083898.88,0.36,0.72,296384.00
2016-08-24,7.18,51432372,369284430.96,0.37,1.99,188834.00
2016-08-25,7.26,51432372,373399020.72,0.37,1.11,280236.00
2016-08-26,7.29,51432372,374941991.88,0.37,0.41,118098.00
2016-08-29,7.39,51432372,380085229.08,0.38,1.37,466309.00
2016-08-30,7.41,51432372,381113876.52,0.38,0.27,964041.00
2016-08-31,7.46,51432372,383685495.12,0.38,0.67,564722.00
2016-09-01,7.48,51432372,384714142.56,0.38,0.27,377740.00
2016-09-02,7.41,51432372,381113876.52,0.38,-0.94,554268.00
2016-09-06,7.39,51432372,380085229.08,0.38,-0.27,249043.00
