Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-12-19,17.18,388291551,6670848846.18,6.67,,902247214.00
2006-12-20,16.13,388291551,6263142717.63,6.26,-6.11,217927591.00
2006-12-21,15.99,388291551,6208781900.49,6.21,-0.87,235858896.00
2006-12-22,15.55,388291551,6037933618.05,6.04,-2.75,59097775.00
2006-12-26,15.85,388291551,6154421083.35,6.15,1.93,27721650.00
2006-12-27,16.50,388291551,6406810591.50,6.41,4.10,68943600.00
2006-12-28,16.76,388291551,6507766394.76,6.51,1.58,50816320.00
2006-12-29,16.95,388291551,6581541789.45,6.58,1.13,45605670.00
2007-01-03,17.19,388291551,6674731761.69,6.67,1.42,57333807.00
2007-01-04,17.26,388291551,6701912170.26,6.70,0.41,46564028.00
2007-01-05,16.56,388291551,6430108084.56,6.43,-4.06,57415176.00
2007-01-08,15.94,388291551,6189367322.94,6.19,-3.74,24534848.00
2007-01-09,15.84,388291551,6150538167.84,6.15,-0.63,46111824.00
2007-01-10,16.71,388291551,6488351817.21,6.49,5.49,69779289.00
2007-01-11,16.43,388291551,6379630182.93,6.38,-1.68,57220761.00
2007-01-12,16.45,388291551,6387396013.95,6.39,0.12,22557885.00
2007-01-16,16.53,388291551,6418459338.03,6.42,0.49,35352711.00
2007-01-17,16.91,388291551,6566010127.41,6.57,2.30,41437955.00
2007-01-18,17.70,388291551,6872760452.70,6.87,4.67,83565240.00
2007-01-19,17.39,388291551,6752390071.89,6.75,-1.75,69733900.00
2007-01-22,17.00,388291551,6600956367.00,6.60,-2.24,23363100.00
2007-01-23,16.77,388291551,6511649310.27,6.51,-1.35,29899233.00
2007-01-24,16.85,388291551,6542712634.35,6.54,0.48,55064115.00
2007-01-25,16.46,388291551,6391278929.46,6.39,-2.31,77380106.00
2007-01-26,16.25,388291551,6309737703.75,6.31,-1.28,38237875.00
2007-01-29,15.98,388291551,6204898984.98,6.20,-1.66,19338996.00
