Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-03-04,80.60,154895500,12484577300.00,12.48,,4333056.00
2025-03-05,78.00,154895500,12081849000.00,12.08,-3.23,235950.00
2025-03-06,76.20,154895500,11803037100.00,11.80,-2.31,392049.00
2025-03-07,75.80,154895500,11741078900.00,11.74,-0.52,270606.00
2025-03-10,77.90,154895500,12066359450.00,12.07,2.77,278103.00
2025-03-11,74.80,154895500,11586183400.00,11.59,-3.98,38522.00
2025-03-12,74.60,154895500,11555204300.00,11.56,-0.27,46252.00
2025-03-13,75.40,154895500,11679120700.00,11.68,1.07,100282.00
2025-03-14,72.42,154895500,11217532110.00,11.22,-3.95,151357.80
2025-03-17,77.00,154895500,11926953500.00,11.93,6.32,34650.00
2025-03-18,75.22,154895500,11651239510.00,11.65,-2.31,149311.70
2025-03-19,77.60,154895500,12019890800.00,12.02,3.16,214176.00
2025-03-20,75.00,154895500,11617162500.00,11.62,-3.35,216750.00
2025-03-21,78.20,154895500,12112828100.00,12.11,4.27,146625.00
2025-03-24,76.20,154895500,11803037100.00,11.80,-2.56,20574.00
2025-03-25,74.00,154895500,11462267000.00,11.46,-2.89,61790.00
2025-03-26,79.20,154895500,12267723600.00,12.27,7.03,415800.00
2025-03-27,61.00,154895500,9448625500.00,9.45,-22.98,742370.00
2025-03-28,65.40,154895500,10130165700.00,10.13,7.21,731499.00
2025-03-31,69.40,154895500,10749747700.00,10.75,6.12,96466.00
2025-04-01,78.20,154895500,12112828100.00,12.11,12.68,296769.00
2025-04-02,70.80,154895500,10966601400.00,10.97,-9.46,150096.00
2025-04-03,68.60,154895500,10625831300.00,10.63,-3.11,151263.00
2025-04-04,62.00,154895500,9603521000.00,9.60,-9.62,21390.00
2025-04-07,62.00,154895500,9603521000.00,9.60,0.00,287990.00
2025-04-08,60.84,154895500,9423842220.00,9.42,-1.87,167918.40
2025-04-09,63.40,154895500,9820374700.00,9.82,4.21,160402.00
2025-04-10,61.00,154895500,9448625500.00,9.45,-3.79,50020.00
2025-04-11,60.60,154895500,9386667300.00,9.39,-0.66,76659.00
2025-04-14,58.20,154895500,9014918100.00,9.01,-3.96,416421.00
2025-04-15,54.60,154895500,8457294300.00,8.46,-6.19,109746.00
2025-04-16,50.40,154895500,7806733200.00,7.81,-7.69,497952.00
2025-04-17,51.00,154895500,7899670500.00,7.90,1.19,583440.00
2025-04-21,51.80,154895500,8023586900.00,8.02,1.57,111111.00
2025-04-22,50.40,154895500,7806733200.00,7.81,-2.70,42336.00
2025-04-23,50.00,154895500,7744775000.00,7.74,-0.79,47500.00
2025-04-24,51.00,154895500,7899670500.00,7.90,2.00,52785.00
2025-04-25,50.40,154895500,7806733200.00,7.81,-1.18,50400.00
2025-04-28,48.60,154895500,7527921300.00,7.53,-3.57,55647.00
2025-04-29,48.20,154895500,7465963100.00,7.47,-0.82,92303.00
2025-04-30,48.50,154895500,7512431750.00,7.51,0.62,86815.00
2025-05-01,48.80,154895500,7558900400.00,7.56,0.62,66612.00
2025-05-02,51.40,154895500,7961628700.00,7.96,5.33,55769.00
2025-05-05,50.00,154895500,7744775000.00,7.74,-2.72,19250.00
2025-05-06,50.90,154895500,7884180950.00,7.88,1.80,763.50
2025-05-07,49.60,154895500,7682816800.00,7.68,-2.55,25544.00
2025-05-08,49.60,154895500,7682816800.00,7.68,0.00,88040.00
2025-05-09,50.00,154895500,7744775000.00,7.74,0.81,43500.00
2025-05-12,49.20,154895500,7620858600.00,7.62,-1.60,11070.00
2025-05-13,50.20,154895500,7775754100.00,7.78,2.03,35893.00
2025-05-14,49.00,154895500,7589879500.00,7.59,-2.39,15925.00
2025-05-15,49.98,154895500,7741677090.00,7.74,2.00,29488.20
2025-05-16,50.00,154895500,7744775000.00,7.74,0.04,88500.00
2025-05-19,52.80,154895500,8178482400.00,8.18,5.60,48576.00
2025-05-20,54.00,154895500,8364357000.00,8.36,2.27,20250.00
2025-05-21,57.40,154895500,8891001700.00,8.89,6.30,69167.00
2025-05-22,56.20,154895500,8705127100.00,8.71,-2.09,48894.00
2025-05-23,56.80,154895500,8798064400.00,8.80,1.07,9372.00
2025-05-27,54.60,154895500,8457294300.00,8.46,-3.87,44226.00
2025-05-28,56.60,154895500,8767085300.00,8.77,3.66,33111.00
2025-05-29,58.00,154895500,8983939000.00,8.98,2.47,285940.00
2025-05-30,57.20,154895500,8860022600.00,8.86,-1.38,27170.00
2025-06-02,54.40,154895500,8426315200.00,8.43,-4.90,37808.00
2025-06-03,54.00,154895500,8364357000.00,8.36,-0.74,37530.00
2025-06-04,54.20,154895500,8395336100.00,8.40,0.37,20054.00
2025-06-05,59.60,154895500,9231771800.00,9.23,9.96,84632.00
2025-06-06,57.20,154895500,8860022600.00,8.86,-4.03,19162.00
2025-06-09,56.20,154895500,8705127100.00,8.71,-1.75,29505.00
2025-06-10,55.20,154895500,8550231600.00,8.55,-1.78,37812.00
2025-06-11,50.60,154895500,7837712300.00,7.84,-8.33,15433.00
2025-06-12,56.20,154895500,8705127100.00,8.71,11.07,73622.00
2025-06-13,53.20,154895500,8240440600.00,8.24,-5.34,3192.00
2025-06-16,57.30,154895500,8875512150.00,8.88,7.71,13465.50
2025-06-17,56.60,154895500,8767085300.00,8.77,-1.22,34526.00
2025-06-18,55.40,154895500,8581210700.00,8.58,-2.12,13850.00
2025-06-20,56.18,154895500,8702029190.00,8.70,1.41,31179.90
2025-06-23,57.90,154895500,8968449450.00,8.97,3.06,6658.50
2025-06-24,53.76,154895500,8327182080.00,8.33,-7.15,8064.00
2025-06-25,54.80,154895500,8488273400.00,8.49,1.93,63294.00
2025-06-26,51.80,154895500,8023586900.00,8.02,-5.47,37296.00
2025-06-27,51.80,154895500,8023586900.00,8.02,0.00,46879.00
2025-06-30,55.34,154895500,8571916970.00,8.57,6.83,45932.20
2025-07-01,52.00,154895500,8054566000.00,8.05,-6.04,592800.00
2025-07-02,47.44,154895500,7348242520.00,7.35,-8.77,116465.20
2025-07-03,47.00,154895500,7280088500.00,7.28,-0.93,19505.00
2025-07-07,47.80,154895500,7404004900.00,7.40,1.70,57838.00
2025-07-08,49.96,154895500,7738579180.00,7.74,4.52,323241.20
2025-07-09,48.00,154895500,7434984000.00,7.43,-3.92,174000.00
2025-07-10,50.40,154895500,7806733200.00,7.81,5.00,35280.00
2025-07-11,48.20,154895500,7465963100.00,7.47,-4.37,12291.00
2025-07-14,50.60,154895500,7837712300.00,7.84,4.98,50347.00
2025-07-15,44.18,154895500,6843283190.00,6.84,-12.69,972180.90
2025-07-16,45.00,154895500,6970297500.00,6.97,1.86,718425.00
2025-07-17,47.40,154895500,7342046700.00,7.34,5.33,556476.00
2025-07-18,48.80,154895500,7558900400.00,7.56,2.95,516792.00
2025-07-21,57.20,154895500,8860022600.00,8.86,17.21,678392.00
2025-07-22,62.00,154895500,9603521000.00,9.60,8.39,751130.00
2025-07-23,62.60,154895500,9696458300.00,9.70,0.97,713640.00
2025-07-24,60.00,154895500,9293730000.00,9.29,-4.15,1843500.00
2025-07-25,66.40,154895500,10285061200.00,10.29,10.67,1388424.00
2025-07-28,82.00,154895500,12701431000.00,12.70,23.49,1633030.00
2025-07-29,76.40,154895500,11834016200.00,11.83,-6.83,692566.00
2025-07-30,74.00,154895500,11462267000.00,11.46,-3.14,617530.00
2025-07-31,71.70,154895500,11106007350.00,11.11,-3.11,768265.50
2025-08-01,66.00,154895500,10223103000.00,10.22,-7.95,158730.00
2025-08-04,68.00,154895500,10532894000.00,10.53,3.03,347480.00
2025-08-05,69.00,154895500,10687789500.00,10.69,1.47,879060.00
2025-08-06,59.80,154895500,9262750900.00,9.26,-13.33,886535.00
2025-08-07,49.60,154895500,7682816800.00,7.68,-17.06,1544792.00
2025-08-08,48.00,154895500,7434984000.00,7.43,-3.23,664800.00
2025-08-11,38.00,154895500,5886029000.00,5.89,-20.83,300200.00
2025-08-12,36.00,154895500,5576238000.00,5.58,-5.26,156600.00
2025-08-13,42.60,154895500,6598548300.00,6.60,18.33,633462.00
2025-08-14,30.40,154895500,4708823200.00,4.71,-28.64,858952.00
2025-08-15,24.80,154895500,3841408400.00,3.84,-18.42,536920.00
2025-08-18,23.60,154895500,3655533800.00,3.66,-4.84,1266022.00
2025-08-19,22.40,154895500,3469659200.00,3.47,-5.08,479584.00
2025-08-20,19.02,154895500,2946112410.00,2.95,-15.09,561280.20
2025-08-21,20.90,154895500,3237315950.00,3.24,9.88,238260.00
2025-08-22,22.40,154895500,3469659200.00,3.47,7.18,73584.00
2025-08-25,22.56,154895500,3494442480.00,3.49,0.71,57979.20
2025-08-26,22.20,154895500,3438680100.00,3.44,-1.60,67044.00
2025-08-27,21.80,154895500,3376721900.00,3.38,-1.80,59841.00
2025-08-28,20.20,154895500,3128889100.00,3.13,-7.34,66054.00
2025-08-29,18.54,154895500,2871762570.00,2.87,-8.22,47277.00
2025-09-02,19.24,154895500,2980189420.00,2.98,3.78,8080.80
2025-09-03,20.80,154895500,3221826400.00,3.22,8.11,202072.00
2025-09-04,20.60,154895500,3190847300.00,3.19,-0.96,3304652.00
2025-09-05,19.00,154895500,2943014500.00,2.94,-7.77,354445.00
2025-09-08,18.00,154895500,2788119000.00,2.79,-5.26,142290.00
2025-09-09,18.96,154895500,2936818680.00,2.94,5.33,154903.20
2025-09-10,20.20,154895500,3128889100.00,3.13,6.54,283709.00
