Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-06-15,175.00,171787860,30062875500.00,30.06,,20352500.00
2018-06-18,185.00,171787860,31780754100.00,31.78,5.71,3294850.00
2018-06-19,195.70,171787860,33618884202.00,33.62,5.78,3360169.00
2018-06-20,202.40,171787860,34769862864.00,34.77,3.42,3612840.00
2018-06-21,200.60,171787860,34460644716.00,34.46,-0.89,978928.00
2018-06-22,200.30,171787860,34409108358.00,34.41,-0.15,362543.00
2018-06-25,203.37,171787860,34936497088.20,34.94,1.53,811446.30
2018-06-26,202.50,171787860,34787041650.00,34.79,-0.43,502200.00
2018-06-27,196.60,171787860,33773493276.00,33.77,-2.91,450214.00
2018-06-28,196.00,171787860,33670420560.00,33.67,-0.31,282240.00
2018-06-29,197.30,171787860,33893744778.00,33.89,0.66,146002.00
2018-07-02,198.80,171787860,34151426568.00,34.15,0.76,79520.00
2018-07-03,196.50,171787860,33756314490.00,33.76,-1.16,133620.00
2018-07-05,197.70,171787860,33962459922.00,33.96,0.61,148275.00
2018-07-06,198.20,171787860,34048353852.00,34.05,0.25,471716.00
2018-07-09,197.90,171787860,33996817494.00,34.00,-0.15,182068.00
2018-07-10,185.40,171787860,31849469244.00,31.85,-6.32,726768.00
2018-07-11,186.40,171787860,32021257104.00,32.02,0.54,520056.00
2018-07-12,186.50,171787860,32038435890.00,32.04,0.05,525930.00
2018-07-13,188.70,171787860,32416369182.00,32.42,1.18,396270.00
2018-07-16,184.20,171787860,31643323812.00,31.64,-2.38,699960.00
2018-07-17,183.10,171787860,31454357166.00,31.45,-0.60,529159.00
2018-07-18,184.00,171787860,31608966240.00,31.61,0.49,366160.00
2018-07-19,184.25,171787860,31651913205.00,31.65,0.14,167667.50
2018-07-20,184.50,171787860,31694860170.00,31.69,0.14,221400.00
2018-07-23,186.00,171787860,31952541960.00,31.95,0.81,191580.00
2018-07-24,187.10,171787860,32141508606.00,32.14,0.59,250714.00
2018-07-25,182.50,171787860,31351284450.00,31.35,-2.46,405150.00
2018-07-26,176.00,171787860,30234663360.00,30.23,-3.56,378400.00
2018-07-27,176.80,171787860,30372093648.00,30.37,0.45,339456.00
2018-07-30,176.00,171787860,30234663360.00,30.23,-0.45,137280.00
2018-07-31,174.00,171787860,29891087640.00,29.89,-1.14,252300.00
2018-08-01,163.30,171787860,28052957538.00,28.05,-6.15,1352124.00
2018-08-02,143.10,171787860,24582842766.00,24.58,-12.37,1886058.00
2018-08-03,139.40,171787860,23947227684.00,23.95,-2.59,1332664.00
2018-08-06,147.00,171787860,25252815420.00,25.25,5.45,1752240.00
2018-08-07,143.60,171787860,24668736696.00,24.67,-2.31,1355584.00
2018-08-08,145.70,171787860,25029491202.00,25.03,1.46,1429317.00
2018-08-09,152.00,171787860,26111754720.00,26.11,4.32,784320.00
2018-08-10,151.00,171787860,25939966860.00,25.94,-0.66,1011700.00
2018-08-13,150.00,171787860,25768179000.00,25.77,-0.66,396000.00
2018-08-14,161.80,171787860,27795275748.00,27.80,7.87,333308.00
2018-08-15,161.40,171787860,27726560604.00,27.73,-0.25,1128186.00
2018-08-16,161.00,171787860,27657845460.00,27.66,-0.25,742210.00
2018-08-17,168.50,171787860,28946254410.00,28.95,4.66,397660.00
2018-08-20,172.00,171787860,29547511920.00,29.55,2.08,748200.00
2018-08-21,172.50,171787860,29633405850.00,29.63,0.29,752100.00
2018-08-22,177.40,171787860,30475166364.00,30.48,2.84,2556334.00
2018-08-23,175.00,171787860,30062875500.00,30.06,-1.35,651000.00
2018-08-24,175.90,171787860,30217484574.00,30.22,0.51,547049.00
2018-08-27,173.50,171787860,29805193710.00,29.81,-1.36,629805.00
2018-08-28,179.50,171787860,30835920870.00,30.84,3.46,775440.00
2018-08-29,171.60,171787860,29478796776.00,29.48,-4.40,1067352.00
2018-08-30,174.00,171787860,29891087640.00,29.89,1.40,487200.00
2018-08-31,176.00,171787860,30234663360.00,30.23,1.15,369600.00
2018-09-04,164.50,171787860,28259102970.00,28.26,-6.53,1788115.00
2018-09-05,159.60,171787860,27417342456.00,27.42,-2.98,1011864.00
2018-09-06,167.30,171787860,28740108978.00,28.74,4.82,3399536.00
2018-09-07,166.50,171787860,28602678690.00,28.60,-0.48,1821510.00
2018-09-10,164.00,171787860,28173209040.00,28.17,-1.50,1416960.00
2018-09-11,162.10,171787860,27846812106.00,27.85,-1.16,2005177.00
2018-09-12,163.70,171787860,28121672682.00,28.12,0.99,1342340.00
2018-09-13,165.90,171787860,28499605974.00,28.50,1.34,1373652.00
2018-09-14,164.20,171787860,28207566612.00,28.21,-1.02,1238068.00
2018-09-17,163.60,171787860,28104493896.00,28.10,-0.37,1410232.00
2018-09-18,164.60,171787860,28276281756.00,28.28,0.61,1208164.00
2018-09-19,172.00,171787860,29547511920.00,29.55,4.50,2301360.00
2018-09-20,164.90,171787860,28327818114.00,28.33,-4.13,2466904.00
2018-09-21,163.20,171787860,28035778752.00,28.04,-1.03,11960928.00
2018-09-24,161.50,171787860,27743739390.00,27.74,-1.04,1208020.00
2018-09-25,157.00,171787860,26970694020.00,26.97,-2.79,1197910.00
2018-09-26,160.00,171787860,27486057600.00,27.49,1.91,1104000.00
2018-09-27,163.20,171787860,28035778752.00,28.04,2.00,533664.00
2018-09-28,162.50,171787860,27915527250.00,27.92,-0.43,2070250.00
