Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.95,3493256,20784873.20,0.02,,0.00
2000-01-04,5.95,3493256,20784873.20,0.02,0.00,0.00
2000-01-05,5.95,3493256,20784873.20,0.02,0.00,14875.00
2000-01-06,5.95,3493256,20784873.20,0.02,0.00,0.00
2000-01-07,5.95,3493256,20784873.20,0.02,0.00,21420.00
2000-01-10,6.29,3493256,21972580.24,0.02,5.71,21386.00
2000-01-11,6.29,3493256,21972580.24,0.02,0.00,0.00
2000-01-12,6.67,3493256,23300017.52,0.02,6.04,667.00
2000-01-13,6.57,3493256,22950691.92,0.02,-1.50,7227.00
2000-01-14,6.57,3493256,22950691.92,0.02,0.00,2628.00
2000-01-18,6.57,3493256,22950691.92,0.02,0.00,3285.00
2000-01-19,6.47,3493256,22601366.32,0.02,-1.52,12940.00
2000-01-20,6.57,3493256,22950691.92,0.02,1.55,657.00
2000-01-21,6.57,3493256,22950691.92,0.02,0.00,0.00
2000-01-24,6.36,3493256,22217108.16,0.02,-3.20,1908.00
2000-01-25,6.57,3493256,22950691.92,0.02,3.30,41391.00
2000-01-26,6.57,3493256,22950691.92,0.02,0.00,0.00
2000-01-27,6.57,3493256,22950691.92,0.02,0.00,657.00
2000-01-28,6.57,3493256,22950691.92,0.02,0.00,0.00
2000-01-31,6.57,3493256,22950691.92,0.02,0.00,0.00
2000-02-01,6.57,3493256,22950691.92,0.02,0.00,657.00
2000-02-02,6.57,3493256,22950691.92,0.02,0.00,0.00
2000-02-03,5.95,3493256,20784873.20,0.02,-9.44,4760.00
2000-02-04,6.26,3493256,21867782.56,0.02,5.21,1252.00
2000-02-07,6.36,3493256,22217108.16,0.02,1.60,636.00
2000-02-08,6.26,3493256,21867782.56,0.02,-1.57,626.00
2000-02-09,6.16,3493256,21518456.96,0.02,-1.60,3080.00
2000-02-10,6.16,3493256,21518456.96,0.02,0.00,0.00
2000-02-11,6.16,3493256,21518456.96,0.02,0.00,0.00
2000-02-14,5.54,3493256,19352638.24,0.02,-10.06,2216.00
2000-02-15,6.11,3493256,21343794.16,0.02,10.29,611.00
2000-02-16,5.31,3493256,18549189.36,0.02,-13.09,86553.00
2000-02-17,5.34,3493256,18653987.04,0.02,0.56,4806.00
2000-02-18,5.34,3493256,18653987.04,0.02,0.00,0.00
2000-02-22,5.34,3493256,18653987.04,0.02,0.00,3204.00
2000-02-23,5.13,3493256,17920403.28,0.02,-3.93,12312.00
2000-02-24,5.34,3493256,18653987.04,0.02,4.09,1068.00
2000-02-25,5.34,3493256,18653987.04,0.02,0.00,0.00
2000-02-28,5.34,3493256,18653987.04,0.02,0.00,0.00
2000-02-29,5.34,3493256,18653987.04,0.02,0.00,3204.00
2000-03-01,5.34,3493256,18653987.04,0.02,0.00,1602.00
2000-03-02,5.75,3493256,20086222.00,0.02,7.68,1725.00
2000-03-03,5.75,3493256,20086222.00,0.02,0.00,1725.00
2000-03-06,5.75,3493256,20086222.00,0.02,0.00,0.00
2000-03-07,5.24,3493256,18304661.44,0.02,-8.87,524.00
2000-03-08,5.22,3493256,18234796.32,0.02,-0.38,0.00
2000-03-09,5.79,3493256,20225952.24,0.02,10.92,1737.00
2000-03-10,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-13,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-14,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-15,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-16,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-17,5.79,3493256,20225952.24,0.02,0.00,1158.00
2000-03-20,5.79,3493256,20225952.24,0.02,0.00,0.00
2000-03-21,5.54,3493256,19352638.24,0.02,-4.32,554.00
2000-03-22,5.59,3493256,19527301.04,0.02,0.90,1118.00
2000-03-23,4.76,3493256,16627898.56,0.02,-14.85,60452.00
2000-03-24,5.33,3493256,18619054.48,0.02,11.97,44772.00
2000-03-27,5.95,3493256,20784873.20,0.02,11.63,27370.00
2000-03-28,5.95,3493256,20784873.20,0.02,0.00,0.00
2000-03-29,5.95,3493256,20784873.20,0.02,0.00,0.00
2000-03-30,5.64,3493256,19701963.84,0.02,-5.21,9588.00
2000-03-31,5.64,3493256,19701963.84,0.02,0.00,16920.00
2000-04-03,5.64,3493256,19701963.84,0.02,0.00,0.00
2000-04-04,5.64,3493256,19701963.84,0.02,0.00,1128.00
2000-04-05,5.64,3493256,19701963.84,0.02,0.00,0.00
2000-04-06,5.64,3493256,19701963.84,0.02,0.00,0.00
2000-04-07,5.64,3493256,19701963.84,0.02,0.00,0.00
2000-04-10,5.64,3493256,19701963.84,0.02,0.00,9588.00
2000-04-11,5.64,3493256,19701963.84,0.02,0.00,0.00
2000-04-12,5.48,3493256,19143042.88,0.02,-2.84,4384.00
2000-04-13,5.64,3493256,19701963.84,0.02,2.92,6204.00
2000-04-14,5.64,3493256,19701963.84,0.02,0.00,0.00
