Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,8.21,32164824,264073205.04,0.26,,0.00
2016-01-05,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-06,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-07,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-08,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-11,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-12,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-13,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-14,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-15,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-19,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-20,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-21,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-22,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-25,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-26,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-27,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-28,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-01-29,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-02-01,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-02-02,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-02-03,8.21,32164824,264073205.04,0.26,0.00,0.00
2016-02-04,8.16,32164824,262464963.84,0.26,-0.61,4080.00
2016-02-05,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-08,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-09,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-10,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-11,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-12,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-16,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-17,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-18,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-19,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-22,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-23,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-24,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-25,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-26,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-02-29,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-01,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-02,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-03,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-04,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-07,8.16,32164824,262464963.84,0.26,0.00,16320.00
2016-03-08,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-09,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-10,8.16,32164824,262464963.84,0.26,0.00,24480.00
2016-03-11,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-14,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-15,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-16,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-17,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-18,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-21,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-22,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-23,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-24,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-28,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-03-29,7.77,32164824,249920682.48,0.25,-4.78,5439.00
2016-03-30,8.16,32164824,262464963.84,0.26,5.02,5712.00
2016-03-31,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-01,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-04,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-05,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-06,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-07,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-08,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-11,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-12,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-13,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-14,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-15,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-18,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-19,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-20,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-21,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-22,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-25,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-26,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-27,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-28,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-04-29,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-02,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-03,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-04,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-05,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-06,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-09,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-10,8.16,32164824,262464963.84,0.26,0.00,17952.00
2016-05-11,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-12,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-13,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-16,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-17,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-18,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-19,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-20,8.16,32164824,262464963.84,0.26,0.00,0.00
2016-05-23,8.16,32164824,262464963.84,0.26,0.00,0.00
