Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,15.50,815300320,12637154960.00,12.64,,121569600.00
2000-01-04,14.62,815300320,11919690678.40,11.92,-5.68,91962724.00
2000-01-05,15.00,815300320,12229504800.00,12.23,2.60,123069000.00
2000-01-06,16.00,815300320,13044805120.00,13.04,6.67,183830400.00
2000-01-07,16.25,815300320,13248630200.00,13.25,1.56,138830250.00
2000-01-10,17.50,815300320,14267755600.00,14.27,7.69,226037000.00
2000-01-11,17.25,815300320,14063930520.00,14.06,-1.43,115226550.00
2000-01-12,18.12,815300320,14773241798.40,14.77,5.04,159793032.00
2000-01-13,18.88,815300320,15392870041.60,15.39,4.19,142396736.00
2000-01-14,20.19,815300320,16460913460.80,16.46,6.94,303007482.00
2000-01-18,19.50,815300320,15898356240.00,15.90,-3.42,211992300.00
2000-01-19,19.59,815300320,15971733268.80,15.97,0.46,174828996.00
2000-01-20,19.50,815300320,15898356240.00,15.90,-0.46,562520400.00
2000-01-21,18.94,815300320,15441788060.80,15.44,-2.87,221882100.00
2000-01-24,17.25,815300320,14063930520.00,14.06,-8.92,177154050.00
2000-01-25,20.00,815300320,16306006400.00,16.31,15.94,216116000.00
2000-01-26,18.50,815300320,15083055920.00,15.08,-7.50,140559300.00
2000-01-27,18.47,815300320,15058596910.40,15.06,-0.16,113919266.00
2000-01-28,17.62,815300320,14365591638.40,14.37,-4.60,121000064.00
2000-01-31,18.00,815300320,14675405760.00,14.68,2.16,77198400.00
2000-02-01,18.28,815300320,14903689849.60,14.90,1.56,93432736.00
2000-02-02,18.03,815300320,14699864769.60,14.70,-1.37,73493886.00
2000-02-03,19.50,815300320,15898356240.00,15.90,8.15,185714100.00
2000-02-04,19.28,815300320,15718990169.60,15.72,-1.13,137065376.00
2000-02-07,20.66,815300320,16844104611.20,16.84,7.16,125129356.00
2000-02-08,20.69,815300320,16868563620.80,16.87,0.15,177598822.00
2000-02-09,21.03,815300320,17145765729.60,17.15,1.64,164320008.00
2000-02-10,21.25,815300320,17325131800.00,17.33,1.05,135439000.00
2000-02-11,22.75,815300320,18548082280.00,18.55,7.06,339734850.00
2000-02-14,21.62,815300320,17626792918.40,17.63,-4.97,189071224.00
2000-02-15,21.75,815300320,17732781960.00,17.73,0.60,188655150.00
2000-02-16,21.88,815300320,17838771001.60,17.84,0.60,165846024.00
2000-02-17,21.50,815300320,17528956880.00,17.53,-1.74,117015900.00
2000-02-18,21.50,815300320,17528956880.00,17.53,0.00,138696500.00
2000-02-22,20.91,815300320,17047929691.20,17.05,-2.74,113386566.00
2000-02-23,20.53,815300320,16738115569.60,16.74,-1.82,60161112.00
2000-02-24,21.28,815300320,17349590809.60,17.35,3.65,87064992.00
2000-02-25,20.25,815300320,16509831480.00,16.51,-4.84,220955850.00
2000-02-28,18.88,815300320,15392870041.60,15.39,-6.77,167031360.00
2000-02-29,19.75,815300320,16102181320.00,16.10,4.61,163988200.00
2000-03-01,20.25,815300320,16509831480.00,16.51,2.53,132682050.00
2000-03-02,19.62,815300320,15996192278.40,16.00,-3.11,89086572.00
2000-03-03,20.75,815300320,16917481640.00,16.92,5.76,143444750.00
2000-03-06,23.75,815300320,19363382600.00,19.36,14.46,533387000.00
2000-03-07,27.50,815300320,22420758800.00,22.42,15.79,707410000.00
2000-03-08,26.75,815300320,21809283560.00,21.81,-2.73,360215500.00
2000-03-09,29.06,815300320,23692627299.20,23.69,8.64,389752720.00
2000-03-10,26.00,815300320,21197808320.00,21.20,-10.53,438100000.00
2000-03-13,25.75,815300320,20993983240.00,20.99,-0.96,199196850.00
2000-03-14,24.00,815300320,19567207680.00,19.57,-6.80,142468800.00
2000-03-15,24.62,815300320,20072693878.40,20.07,2.58,206222044.00
2000-03-16,24.59,815300320,20048234868.80,20.05,-0.12,157892390.00
2000-03-17,25.00,815300320,20382508000.00,20.38,1.67,132005000.00
2000-03-20,26.88,815300320,21915272601.60,21.92,7.52,198084096.00
2000-03-21,27.41,815300320,22347381771.20,22.35,1.97,258969680.00
2000-03-22,28.75,815300320,23439884200.00,23.44,4.89,275344500.00
2000-03-23,27.69,815300320,22575665860.80,22.58,-3.69,157273662.00
2000-03-24,27.00,815300320,22013108640.00,22.01,-2.49,178470000.00
2000-03-27,27.09,815300320,22086485668.80,22.09,0.33,120642606.00
2000-03-28,27.56,815300320,22469676819.20,22.47,1.73,146878264.00
2000-03-29,27.38,815300320,22322922761.60,22.32,-0.65,209550092.00
2000-03-30,30.00,815300320,24459009600.00,24.46,9.57,469314000.00
2000-03-31,29.50,815300320,24051359440.00,24.05,-1.67,301407400.00
2000-04-03,30.44,815300320,24817741740.80,24.82,3.19,288419000.00
2000-04-04,30.56,815300320,24915577779.20,24.92,0.39,540392480.00
2000-04-05,34.19,815300320,27875117940.80,27.88,11.88,734264440.00
2000-04-06,35.50,815300320,28943161360.00,28.94,3.83,646384000.00
2000-04-07,37.75,815300320,30777587080.00,30.78,6.34,574509700.00
2000-04-10,37.75,815300320,30777587080.00,30.78,0.00,622867450.00
2000-04-11,35.31,815300320,28788254299.20,28.79,-6.46,601053882.00
2000-04-12,38.00,815300320,30981412160.00,30.98,7.62,441316800.00
2000-04-13,35.50,815300320,28943161360.00,28.94,-6.58,1065901700.00
2000-04-14,33.00,815300320,26904910560.00,26.90,-7.04,474091200.00
2000-04-17,36.31,815300320,29603554619.20,29.60,10.03,475508498.00
2000-04-18,39.50,815300320,32204362640.00,32.20,8.79,653258900.00
2000-04-19,37.62,815300320,30671598038.40,30.67,-4.76,372596004.00
2000-04-20,39.12,815300320,31894548518.40,31.89,3.99,293775552.00
2000-04-24,40.50,815300320,33019662960.00,33.02,3.53,512730000.00
2000-04-25,43.75,815300320,35669389000.00,35.67,8.02,556412500.00
2000-04-26,41.12,815300320,33525149158.40,33.53,-6.01,576592864.00
2000-04-27,42.62,815300320,34748099638.40,34.75,3.65,604922708.00
2000-04-28,43.75,815300320,35669389000.00,35.67,2.65,695100000.00
2000-05-01,44.19,815300320,36028121140.80,36.03,1.01,535220442.00
2000-05-02,44.75,815300320,36484689320.00,36.48,1.27,549601600.00
2000-05-03,43.88,815300320,35775378041.60,35.78,-1.94,421142688.00
2000-05-04,45.00,815300320,36688514400.00,36.69,2.55,355392000.00
2000-05-05,46.00,815300320,37503814720.00,37.50,2.22,364090000.00
2000-05-08,44.38,815300320,36183028201.60,36.18,-3.52,291203808.00
2000-05-09,41.75,815300320,34038788360.00,34.04,-5.93,396324400.00
2000-05-10,39.97,815300320,32587553790.40,32.59,-4.26,554112104.00
2000-05-11,43.88,815300320,35775378041.60,35.78,9.78,452701184.00
2000-05-12,42.84,815300320,34927465708.80,34.93,-2.37,319560696.00
2000-05-15,42.75,815300320,34854088680.00,34.85,-0.21,239622300.00
2000-05-16,44.25,815300320,36077039160.00,36.08,3.51,358442700.00
2000-05-17,42.50,815300320,34650263600.00,34.65,-3.95,395479500.00
2000-05-18,43.25,815300320,35261738840.00,35.26,1.76,233567300.00
2000-05-19,41.91,815300320,34169236411.20,34.17,-3.10,272741898.00
2000-05-22,40.25,815300320,32815837880.00,32.82,-3.96,362918150.00
2000-05-23,37.75,815300320,30777587080.00,30.78,-6.21,457431850.00
2000-05-24,36.34,815300320,29628013628.80,29.63,-3.74,696935788.00
2000-05-25,35.31,815300320,28788254299.20,28.79,-2.83,757978584.00
2000-05-26,37.00,815300320,30166111840.00,30.17,4.79,301298400.00
2000-05-30,43.00,815300320,35057913760.00,35.06,16.22,449745600.00
2000-05-31,40.88,815300320,33329477081.60,33.33,-4.93,320670896.00
2000-06-01,42.00,815300320,34242613440.00,34.24,2.74,319872000.00
2000-06-02,45.06,815300320,36737432419.20,36.74,7.29,365346480.00
2000-06-05,45.56,815300320,37145082579.20,37.15,1.11,667991608.00
2000-06-06,45.12,815300320,36786350438.40,36.79,-0.97,408047232.00
2000-06-07,43.50,815300320,35465563920.00,35.47,-3.59,401191800.00
2000-06-08,43.56,815300320,35514481939.20,35.51,0.14,369745992.00
2000-06-09,44.38,815300320,36183028201.60,36.18,1.88,247187724.00
2000-06-12,42.75,815300320,34854088680.00,34.85,-3.67,283954050.00
2000-06-13,44.00,815300320,35873214080.00,35.87,2.92,275624800.00
2000-06-14,41.88,815300320,34144777401.60,34.14,-4.82,295991088.00
2000-06-15,41.44,815300320,33786045260.80,33.79,-1.05,404040000.00
2000-06-16,41.25,815300320,33631138200.00,33.63,-0.46,224457750.00
2000-06-19,45.91,815300320,37430437691.20,37.43,11.30,351349230.00
2000-06-20,45.62,815300320,37194000598.40,37.19,-0.63,326146504.00
2000-06-21,47.50,815300320,38726765200.00,38.73,4.12,346664500.00
2000-06-22,45.62,815300320,37194000598.40,37.19,-3.96,307807264.00
2000-06-23,43.88,815300320,35775378041.60,35.78,-3.81,244034232.00
2000-06-26,43.62,815300320,35563399958.40,35.56,-0.59,263185632.00
2000-06-27,42.12,815300320,34340449478.40,34.34,-3.44,286837200.00
2000-06-28,40.34,815300320,32889214908.80,32.89,-4.23,360050636.00
2000-06-29,38.12,815300320,31079248198.40,31.08,-5.50,454337032.00
2000-06-30,38.62,815300320,31486898358.40,31.49,1.31,402296816.00
2000-07-03,42.12,815300320,34340449478.40,34.34,9.06,165531600.00
2000-07-05,37.62,815300320,30671598038.40,30.67,-10.68,671261184.00
2000-07-06,38.75,815300320,31592887400.00,31.59,3.00,425761750.00
2000-07-07,41.00,815300320,33427313120.00,33.43,5.81,369287000.00
2000-07-10,42.50,815300320,34650263600.00,34.65,3.66,433491500.00
2000-07-11,41.75,815300320,34038788360.00,34.04,-1.76,318293650.00
2000-07-12,42.16,815300320,34373061491.20,34.37,0.98,275178320.00
2000-07-13,42.75,815300320,34854088680.00,34.85,1.40,262100250.00
2000-07-14,45.00,815300320,36688514400.00,36.69,5.26,258948000.00
2000-07-17,45.62,815300320,37194000598.40,37.19,1.38,321365528.00
2000-07-18,45.50,815300320,37096164560.00,37.10,-0.26,306196800.00
2000-07-19,45.12,815300320,36786350438.40,36.79,-0.84,640352064.00
2000-07-20,43.06,815300320,35106831779.20,35.11,-4.57,700715380.00
2000-07-21,40.06,815300320,32660930819.20,32.66,-6.97,384335640.00
2000-07-24,39.00,815300320,31796712480.00,31.80,-2.65,412042800.00
2000-07-25,39.38,815300320,32106526601.60,32.11,0.97,284536252.00
2000-07-26,38.09,815300320,31054789188.80,31.05,-3.28,344501196.00
2000-07-27,35.00,815300320,28535511200.00,28.54,-8.11,597695000.00
2000-07-28,35.50,815300320,28943161360.00,28.94,1.43,485987900.00
2000-07-31,36.00,815300320,29350811520.00,29.35,1.41,271656000.00
2000-08-01,33.88,815300320,27622374841.60,27.62,-5.89,335249376.00
2000-08-02,31.25,815300320,25478135000.00,25.48,-7.76,625006250.00
2000-08-03,32.75,815300320,26701085480.00,26.70,4.80,662807600.00
2000-08-04,31.38,815300320,25584124041.60,25.58,-4.18,411203520.00
2000-08-07,32.50,815300320,26497260400.00,26.50,3.57,491920000.00
2000-08-08,30.62,815300320,24964495798.40,24.96,-5.78,393803820.00
2000-08-09,30.88,815300320,25176473881.60,25.18,0.85,343953792.00
2000-08-10,28.50,815300320,23236059120.00,23.24,-7.71,415649700.00
2000-08-11,28.88,815300320,23545873241.60,23.55,1.33,429682416.00
2000-08-14,31.50,815300320,25681960080.00,25.68,9.07,384180300.00
2000-08-15,32.00,815300320,26089610240.00,26.09,1.59,395328000.00
2000-08-16,32.62,815300320,26595096438.40,26.60,1.94,376956720.00
2000-08-17,34.06,815300320,27769128899.20,27.77,4.41,446656028.00
2000-08-18,35.12,815300320,28633347238.40,28.63,3.11,468079360.00
2000-08-21,34.09,815300320,27793587908.80,27.79,-2.93,381255742.00
2000-08-22,34.44,815300320,28078943020.80,28.08,1.03,188589996.00
2000-08-23,34.75,1630600639,56663372205.25,56.66,101.80,167984975.00
2000-08-24,34.94,1630600639,56973186326.66,56.97,0.55,278967948.00
2000-08-25,34.50,1630600639,56255722045.50,56.26,-1.26,132114300.00
2000-08-28,34.50,1630600639,56255722045.50,56.26,0.00,157282050.00
2000-08-29,34.75,1630600639,56663372205.25,56.66,0.72,191559375.00
2000-08-30,35.00,1630600639,57071022365.00,57.07,0.72,133140000.00
2000-08-31,37.50,1630600639,61147523962.50,61.15,7.14,328335000.00
2000-09-01,37.50,1630600639,61147523962.50,61.15,0.00,197647500.00
2000-09-05,34.75,1630600639,56663372205.25,56.66,-7.33,319633975.00
2000-09-06,32.00,1630600639,52179220448.00,52.18,-7.91,292326400.00
2000-09-07,33.00,1630600639,53809821087.00,53.81,3.12,275701800.00
2000-09-08,31.88,1630600639,51983548371.32,51.98,-3.39,175467520.00
2000-09-11,32.25,1630600639,52586870607.75,52.59,1.16,142357950.00
2000-09-12,30.50,1630600639,49733319489.50,49.73,-5.43,166395800.00
2000-09-13,29.00,1630600639,47287418531.00,47.29,-4.92,382536100.00
2000-09-14,28.38,1630600639,46276446134.82,46.28,-2.14,230956440.00
2000-09-15,27.75,1630600639,45249167732.25,45.25,-2.22,211932300.00
2000-09-18,26.50,1630600639,43210916933.50,43.21,-4.50,185020350.00
2000-09-19,30.38,1630600639,49537647412.82,49.54,14.64,322201166.00
2000-09-20,29.69,1630600639,48412532971.91,48.41,-2.27,283304949.00
2000-09-21,23.94,1630600639,39036579297.66,39.04,-19.37,211624812.00
2000-09-22,26.50,1630600639,43210916933.50,43.21,10.69,573115500.00
2000-09-25,25.94,1630600639,42297780575.66,42.30,-2.11,318991962.00
2000-09-26,24.88,1630600639,40569343898.32,40.57,-4.09,218978832.00
2000-09-27,24.00,1630600639,39134415336.00,39.13,-3.54,165828000.00
2000-09-28,23.62,1630600639,38514787093.18,38.51,-1.58,154462990.00
2000-09-29,24.00,1630600639,39134415336.00,39.13,1.61,185853600.00
2000-10-02,23.25,1630600639,37911464856.75,37.91,-3.12,180566475.00
2000-10-03,23.69,1630600639,38628929137.91,38.63,1.89,209099785.00
2000-10-04,24.50,1630600639,39949715655.50,39.95,3.42,212370900.00
2000-10-05,23.50,1630600639,38319115016.50,38.32,-4.08,136542050.00
2000-10-06,22.00,1630600639,35873214058.00,35.87,-6.38,235424200.00
2000-10-09,22.38,1630600639,36492842300.82,36.49,1.73,176544630.00
2000-10-10,22.75,1630600639,37096164537.25,37.10,1.65,225748250.00
