Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-05-01,4.85,64985726,315180771.10,0.32,,219705.00
2024-05-02,4.50,64985726,292435767.00,0.29,-7.22,263250.00
2024-05-03,4.04,64985726,262542333.04,0.26,-10.22,83628.00
2024-05-06,4.41,64985726,286587051.66,0.29,9.16,709569.00
2024-05-07,3.47,64985726,225500469.22,0.23,-21.32,570468.00
2024-05-08,3.43,64985726,222901040.18,0.22,-1.15,150920.00
2024-05-09,3.41,64985726,221601325.66,0.22,-0.58,113553.00
2024-05-10,3.40,64985726,220951468.40,0.22,-0.29,136000.00
2024-05-13,3.35,64985726,217702182.10,0.22,-1.47,79730.00
2024-05-14,3.34,64985726,217052324.84,0.22,-0.30,162658.00
2024-05-15,3.00,64985726,194957178.00,0.19,-10.18,152700.00
2024-05-16,3.20,64985726,207954323.20,0.21,6.67,133440.00
2024-05-17,3.60,64985726,233948613.60,0.23,12.50,398520.00
2024-05-20,3.65,64985726,237197899.90,0.24,1.39,275575.00
2024-05-21,3.81,64985726,247595616.06,0.25,4.38,62484.00
2024-05-22,3.83,64985726,248895330.58,0.25,0.52,60131.00
2024-05-23,3.95,64985726,256693617.70,0.26,3.13,137460.00
2024-05-24,4.32,64985726,280738336.32,0.28,9.37,432864.00
2024-05-28,4.45,64985726,289186480.70,0.29,3.01,248755.00
2024-05-29,4.40,64985726,285937194.40,0.29,-1.12,26840.00
2024-05-30,4.47,64985726,290486195.22,0.29,1.59,93423.00
2024-05-31,4.70,64985726,305432912.20,0.31,5.15,276830.00
2024-06-03,4.55,64985726,295685053.30,0.30,-3.19,78715.00
2024-06-04,4.35,64985726,282687908.10,0.28,-4.40,85695.00
2024-06-05,4.22,64985726,274239763.72,0.27,-2.99,62034.00
2024-06-06,4.22,64985726,274239763.72,0.27,0.00,137572.00
2024-06-07,4.40,64985726,285937194.40,0.29,4.27,499400.00
2024-06-10,4.50,64985726,292435767.00,0.29,2.27,557550.00
2024-06-11,4.49,64985726,291785909.74,0.29,-0.22,417570.00
2024-06-12,4.08,64985726,265141762.08,0.27,-9.13,89760.00
2024-06-13,4.20,64985726,272940049.20,0.27,2.94,27720.00
2024-06-14,4.00,64985726,259942904.00,0.26,-4.76,262800.00
2024-06-17,4.05,64985726,263192190.30,0.26,1.25,414720.00
2024-06-18,4.28,64985726,278138907.28,0.28,5.68,535000.00
2024-06-20,4.25,64985726,276189335.50,0.28,-0.70,187850.00
2024-06-21,4.17,64985726,270990477.42,0.27,-1.88,26271.00
2024-06-24,4.30,64985726,279438621.80,0.28,3.12,194360.00
2024-06-25,4.42,64985726,287236908.92,0.29,2.79,567528.00
2024-06-26,4.30,64985726,279438621.80,0.28,-2.71,191780.00
2024-06-27,4.28,64985726,278138907.28,0.28,-0.47,274776.00
2024-06-28,4.15,64985726,269690762.90,0.27,-3.04,290500.00
2024-07-01,4.30,64985726,279438621.80,0.28,3.61,190060.00
2024-07-02,4.16,64985726,270340620.16,0.27,-3.26,207584.00
2024-07-03,4.50,64985726,292435767.00,0.29,8.17,546300.00
2024-07-05,4.86,64985726,315830628.36,0.32,8.00,587574.00
2024-07-08,4.89,64985726,317780200.14,0.32,0.62,127140.00
2024-07-09,4.87,64985726,316480485.62,0.32,-0.41,563946.00
2024-07-10,4.80,64985726,311931484.80,0.31,-1.44,207840.00
2024-07-11,4.81,64985726,312581342.06,0.31,0.21,327561.00
2024-07-12,4.70,64985726,305432912.20,0.31,-2.29,184710.00
2024-07-15,4.70,64985726,305432912.20,0.31,0.00,217610.00
2024-07-16,4.85,64985726,315180771.10,0.32,3.19,324465.00
2024-07-17,4.77,64985726,309981913.02,0.31,-1.65,201294.00
2024-07-18,4.41,64985726,286587051.66,0.29,-7.55,213885.00
2024-07-19,4.49,64985726,291785909.74,0.29,1.81,183192.00
2024-07-22,4.40,64985726,285937194.40,0.29,-2.00,104720.00
2024-07-23,4.44,64985726,288536623.44,0.29,0.91,205128.00
2024-07-24,4.47,64985726,290486195.22,0.29,0.68,65262.00
2024-07-25,4.77,64985726,309981913.02,0.31,6.71,92061.00
2024-07-26,4.66,64985726,302833483.16,0.30,-2.31,71298.00
2024-07-29,4.54,64985726,295035196.04,0.30,-2.58,27694.00
2024-07-30,4.59,64985726,298284482.34,0.30,1.10,25704.00
2024-07-31,4.51,64985726,293085624.26,0.29,-1.74,47806.00
2024-08-01,4.48,64985726,291136052.48,0.29,-0.67,184128.00
2024-08-02,4.30,64985726,279438621.80,0.28,-4.02,72670.00
2024-08-05,4.13,64985726,268391048.38,0.27,-3.95,703339.00
2024-08-06,4.24,64985726,275539478.24,0.28,2.66,67840.00
2024-08-07,4.30,64985726,279438621.80,0.28,1.42,69660.00
2024-08-08,4.22,64985726,274239763.72,0.27,-1.86,37558.00
2024-08-09,3.95,64985726,256693617.70,0.26,-6.40,343650.00
2024-08-12,3.85,64985726,250195045.10,0.25,-2.53,207515.00
2024-08-13,4.00,64985726,259942904.00,0.26,3.90,85600.00
2024-08-14,3.86,64985726,250844902.36,0.25,-3.50,377894.00
2024-08-15,3.80,64985726,246945758.80,0.25,-1.55,127300.00
2024-08-16,4.00,64985726,259942904.00,0.26,5.26,11200.00
2024-08-19,3.92,64985726,254744045.92,0.25,-2.00,64680.00
2024-08-20,3.94,64985726,256043760.44,0.26,0.51,178876.00
2024-08-21,3.98,64985726,258643189.48,0.26,1.02,62486.00
2024-08-22,3.94,64985726,256043760.44,0.26,-1.01,22458.00
2024-08-23,3.99,64985726,259293046.74,0.26,1.27,59451.00
2024-08-26,3.94,64985726,256043760.44,0.26,-1.25,329778.00
2024-08-27,3.89,64985726,252794474.14,0.25,-1.27,60295.00
2024-08-28,3.90,64985726,253444331.40,0.25,0.26,53040.00
2024-08-29,3.86,64985726,250844902.36,0.25,-1.03,80674.00
2024-08-30,3.78,64985726,245646044.28,0.25,-2.07,92610.00
2024-09-03,3.85,64985726,250195045.10,0.25,1.85,16170.00
2024-09-04,3.85,64985726,250195045.10,0.25,0.00,19250.00
2024-09-05,3.71,64985726,241097043.46,0.24,-3.64,148029.00
2024-09-06,3.81,64985726,247595616.06,0.25,2.70,179451.00
2024-09-09,3.82,64985726,248245473.32,0.25,0.26,73344.00
2024-09-10,3.80,64985726,246945758.80,0.25,-0.52,76380.00
2024-09-11,3.87,64985726,251494759.62,0.25,1.84,75852.00
2024-09-12,3.82,64985726,248245473.32,0.25,-1.29,140958.00
2024-09-13,3.73,64985726,242396757.98,0.24,-2.36,232379.00
2024-09-16,3.63,64985726,235898185.38,0.24,-2.68,26136.00
2024-09-17,3.67,64985726,238497614.42,0.24,1.10,27525.00
2024-09-18,3.70,64985726,240447186.20,0.24,0.82,108040.00
2024-09-19,3.84,64985726,249545187.84,0.25,3.78,87936.00
2024-09-20,3.89,64985726,252794474.14,0.25,1.30,107364.00
2024-09-23,3.85,64985726,250195045.10,0.25,-1.03,205590.00
2024-09-24,3.62,64985726,235248328.12,0.24,-5.97,100274.00
2024-09-25,3.59,64985726,233298756.34,0.23,-0.83,42362.00
2024-09-26,3.74,64985726,243046615.24,0.24,4.18,102102.00
2024-09-27,3.36,64985726,218352039.36,0.22,-10.16,217728.00
2024-09-30,3.57,64985726,231999041.82,0.23,6.25,156723.00
2024-10-01,3.62,64985726,235248328.12,0.24,1.40,255210.00
2024-10-02,3.38,64985726,219651753.88,0.22,-6.63,357266.00
2024-10-03,3.31,64985726,215102753.06,0.22,-2.07,182712.00
2024-10-04,3.53,64985726,229399612.78,0.23,6.65,279223.00
2024-10-07,3.43,64985726,222901040.18,0.22,-2.83,40474.00
2024-10-08,3.43,64985726,222901040.18,0.22,0.00,56938.00
2024-10-09,3.20,64985726,207954323.20,0.21,-6.71,69120.00
2024-10-10,3.48,64985726,226150326.48,0.23,8.75,174000.00
2024-10-11,3.31,64985726,215102753.06,0.22,-4.89,74475.00
2024-10-14,3.46,64985726,224850611.96,0.22,4.53,33908.00
2024-10-15,3.35,64985726,217702182.10,0.22,-3.18,48240.00
2024-10-16,3.15,64985726,204705036.90,0.20,-5.97,77175.00
2024-10-17,2.79,64985726,181310175.54,0.18,-11.43,172143.00
2024-10-18,3.29,64985726,213803038.54,0.21,17.92,174041.00
2024-10-21,3.00,64985726,194957178.00,0.19,-8.81,33300.00
2024-10-22,2.96,64985726,192357748.96,0.19,-1.33,20720.00
2024-10-23,3.08,64985726,200156036.08,0.20,4.05,23100.00
2024-10-24,2.82,64985726,183259747.32,0.18,-8.44,94752.00
2024-10-25,2.91,64985726,189108462.66,0.19,3.19,42195.00
2024-10-28,2.87,64985726,186509033.62,0.19,-1.37,30709.00
2024-10-29,2.92,64985726,189758319.92,0.19,1.74,85264.00
2024-10-30,2.80,64985726,181960032.80,0.18,-4.11,32760.00
2024-10-31,2.90,64985726,188458605.40,0.19,3.57,7250.00
2024-11-01,2.87,64985726,186509033.62,0.19,-1.03,15498.00
2024-11-04,2.81,64985726,182609890.06,0.18,-2.09,59010.00
2024-11-05,2.76,64985726,179360603.76,0.18,-1.78,37536.00
2024-11-06,2.83,64985726,183909604.58,0.18,2.54,23206.00
2024-11-07,2.72,64985726,176761174.72,0.18,-3.89,200736.00
2024-11-08,2.67,64985726,173511888.42,0.17,-1.84,70221.00
2024-11-11,2.48,64985726,161164600.48,0.16,-7.12,114824.00
