Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.13,5736411,6482144.43,0.01,,5650.00
2000-01-04,1.21,5736411,6941057.31,0.01,7.08,5445.00
2000-01-05,1.21,5736411,6941057.31,0.01,0.00,0.00
2000-01-06,1.10,5736411,6310052.10,0.01,-9.09,9350.00
2000-01-07,1.19,5736411,6826329.09,0.01,8.18,3570.00
2000-01-10,1.10,5736411,6310052.10,0.01,-7.56,6050.00
2000-01-11,1.08,5736411,6195323.88,0.01,-1.82,55080.00
2000-01-12,1.08,5736411,6195323.88,0.01,0.00,0.00
2000-01-13,1.08,5736411,6195323.88,0.01,0.00,0.00
2000-01-14,1.07,5736411,6137959.77,0.01,-0.93,535.00
2000-01-18,1.19,5736411,6826329.09,0.01,11.21,595.00
2000-01-19,1.19,5736411,6826329.09,0.01,0.00,0.00
2000-01-20,1.19,5736411,6826329.09,0.01,0.00,595.00
2000-01-21,1.10,5736411,6310052.10,0.01,-7.56,7150.00
2000-01-24,1.10,5736411,6310052.10,0.01,0.00,0.00
2000-01-25,1.10,5736411,6310052.10,0.01,0.00,0.00
2000-01-26,1.10,5736411,6310052.10,0.01,0.00,3300.00
2000-01-27,1.10,5736411,6310052.10,0.01,0.00,0.00
2000-01-28,1.07,5736411,6137959.77,0.01,-2.73,6955.00
2000-01-31,1.13,5736411,6482144.43,0.01,5.61,3955.00
2000-02-01,1.10,5736411,6310052.10,0.01,-2.65,1100.00
2000-02-02,1.08,5736411,6195323.88,0.01,-1.82,9720.00
2000-02-03,1.10,5736411,6310052.10,0.01,1.85,5500.00
2000-02-04,1.08,5736411,6195323.88,0.01,-1.82,12420.00
2000-02-07,1.10,5736411,6310052.10,0.01,1.85,8800.00
2000-02-08,1.10,5736411,6310052.10,0.01,0.00,52800.00
2000-02-09,1.10,5736411,6310052.10,0.01,0.00,0.00
2000-02-10,1.03,5736411,5908503.33,0.01,-6.36,89095.00
2000-02-11,1.03,5736411,5908503.33,0.01,0.00,0.00
2000-02-14,1.15,5736411,6596872.65,0.01,11.65,3450.00
2000-02-15,1.15,5736411,6596872.65,0.01,0.00,0.00
2000-02-16,1.10,5736411,6310052.10,0.01,-4.35,7700.00
2000-02-17,1.10,5736411,6310052.10,0.01,0.00,0.00
2000-02-18,1.10,5736411,6310052.10,0.01,0.00,3850.00
2000-02-22,1.10,5736411,6310052.10,0.01,0.00,12650.00
2000-02-23,1.03,5736411,5908503.33,0.01,-6.36,182825.00
2000-02-24,1.19,5736411,6826329.09,0.01,15.53,48195.00
2000-02-25,1.13,5736411,6482144.43,0.01,-5.04,16385.00
2000-02-28,1.19,5736411,6826329.09,0.01,5.31,11900.00
2000-02-29,1.19,5736411,6826329.09,0.01,0.00,23800.00
2000-03-01,1.27,5736411,7285241.97,0.01,6.72,99695.00
2000-03-02,1.31,5736411,7514698.41,0.01,3.15,481425.00
2000-03-03,1.31,5736411,7514698.41,0.01,0.00,276410.00
2000-03-06,1.33,5736411,7629426.63,0.01,1.53,51870.00
2000-03-07,1.33,5736411,7629426.63,0.01,0.00,17290.00
2000-03-08,1.33,5736411,7629426.63,0.01,0.00,0.00
