Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-12-15,9.89,8828100,87309909.00,0.09,,1550752.00
2025-12-16,9.88,8828100,87221628.00,0.09,-0.10,4940.00
2025-12-17,9.88,8828100,87221628.00,0.09,0.00,0.00
2025-12-18,9.88,8828100,87221628.00,0.09,0.00,0.00
2025-12-19,9.89,8828100,87309909.00,0.09,0.10,19780.00
2025-12-22,9.89,8828100,87309909.00,0.09,0.00,2031406.00
2025-12-23,9.89,8828100,87309909.00,0.09,0.00,0.00
2025-12-24,9.89,8828100,87309909.00,0.09,0.00,3956.00
2025-12-26,9.90,8828100,87398190.00,0.09,0.10,990.00
2025-12-29,9.90,8828100,87398190.00,0.09,0.00,0.00
2025-12-30,9.90,8828100,87398190.00,0.09,0.00,1090980.00
2025-12-31,9.91,8828100,87486471.00,0.09,0.10,11892.00
2026-01-02,9.90,8828100,87398190.00,0.09,-0.10,6930.00
2026-01-05,9.91,8828100,87486471.00,0.09,0.10,60451.00
2026-01-06,9.91,8828100,87486471.00,0.09,0.00,6937.00
2026-01-07,9.91,8828100,87486471.00,0.09,0.00,0.00
2026-01-08,9.93,8828100,87663033.00,0.09,0.20,1986.00
2026-01-09,9.93,8828100,87663033.00,0.09,0.00,0.00
2026-01-12,9.93,8828100,87663033.00,0.09,0.00,77454.00
2026-01-13,9.94,8828100,87751314.00,0.09,0.10,2927330.00
2026-01-14,9.94,8828100,87751314.00,0.09,0.00,8643824.00
2026-01-15,9.96,8828100,87927876.00,0.09,0.20,2004948.00
2026-01-16,9.96,8828100,87927876.00,0.09,0.00,0.00
2026-01-20,9.94,8828100,87751314.00,0.09,-0.20,5964.00
2026-01-21,9.94,8828100,87751314.00,0.09,0.00,32802.00
2026-01-22,9.95,8828100,87839595.00,0.09,0.10,216910.00
2026-01-23,9.96,8828100,87927876.00,0.09,0.10,6972.00
2026-01-26,9.98,8828100,88104438.00,0.09,0.20,1996.00
2026-01-27,9.97,8828100,88016157.00,0.09,-0.10,4985.00
2026-01-28,9.99,8828100,88192719.00,0.09,0.20,45954.00
2026-01-29,9.99,8828100,88192719.00,0.09,0.00,0.00
2026-01-30,9.99,8828100,88192719.00,0.09,0.00,0.00
2026-02-02,10.00,8828100,88281000.00,0.09,0.10,17000.00
2026-02-03,10.00,8828100,88281000.00,0.09,0.00,137000.00
2026-02-04,10.02,8828100,88457562.00,0.09,0.20,17034.00
2026-02-05,10.01,8828100,88369281.00,0.09,-0.10,545545.00
2026-02-06,10.00,8828100,88281000.00,0.09,-0.10,5000.00
2026-02-09,10.00,8828100,88281000.00,0.09,0.00,1000000.00
2026-02-10,10.00,8828100,88281000.00,0.09,0.00,1000.00
2026-02-11,10.00,8828100,88281000.00,0.09,0.00,1021000.00
2026-02-12,10.00,8828100,88281000.00,0.09,0.00,0.00
