Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.92,12315524,48276854.08,0.05,,858480.00
2000-01-04,3.87,12315524,47661077.88,0.05,-1.28,459756.00
2000-01-05,3.92,12315524,48276854.08,0.05,1.29,168560.00
2000-01-06,4.27,12315524,52587287.48,0.05,8.93,346724.00
2000-01-07,4.71,12315524,58006118.04,0.06,10.30,828018.00
2000-01-10,4.69,12315524,57759807.56,0.06,-0.42,344246.00
2000-01-11,4.69,12315524,57759807.56,0.06,0.00,94738.00
2000-01-12,4.62,12315524,56897720.88,0.06,-1.49,160776.00
2000-01-13,4.66,12315524,57390341.84,0.06,0.87,111840.00
2000-01-14,4.59,12315524,56528255.16,0.06,-1.50,514998.00
2000-01-18,4.64,12315524,57144031.36,0.06,1.09,101152.00
2000-01-19,4.57,12315524,56281944.68,0.06,-1.51,46614.00
2000-01-20,4.43,12315524,54557771.32,0.05,-3.06,229474.00
2000-01-21,4.38,12315524,53941995.12,0.05,-1.13,81468.00
2000-01-24,4.17,12315524,51355735.08,0.05,-4.79,100080.00
2000-01-25,3.87,12315524,47661077.88,0.05,-7.19,228330.00
2000-01-26,3.89,12315524,47907388.36,0.05,0.52,75466.00
2000-01-27,3.89,12315524,47907388.36,0.05,0.00,52904.00
2000-01-28,4.03,12315524,49631561.72,0.05,3.60,66092.00
2000-01-31,4.10,12315524,50493648.40,0.05,1.74,104140.00
2000-02-01,4.03,12315524,49631561.72,0.05,-1.71,112840.00
2000-02-02,4.06,12315524,50001027.44,0.05,0.74,47908.00
2000-02-03,4.10,12315524,50493648.40,0.05,0.99,99220.00
2000-02-04,4.10,12315524,50493648.40,0.05,0.00,267320.00
2000-02-07,4.03,12315524,49631561.72,0.05,-1.71,241800.00
2000-02-08,3.92,12315524,48276854.08,0.05,-2.73,149744.00
2000-02-09,3.94,12315524,48523164.56,0.05,0.51,132384.00
2000-02-10,4.01,12315524,49385251.24,0.05,1.78,157994.00
2000-02-11,3.92,12315524,48276854.08,0.05,-2.24,159936.00
2000-02-14,3.78,12315524,46552680.72,0.05,-3.57,477792.00
2000-02-15,3.61,12315524,44459041.64,0.04,-4.50,266418.00
2000-02-16,3.59,12315524,44212731.16,0.04,-0.55,140728.00
2000-02-17,3.54,12315524,43596954.96,0.04,-1.39,78588.00
2000-02-18,3.50,12315524,43104334.00,0.04,-1.13,98700.00
2000-02-22,3.50,12315524,43104334.00,0.04,0.00,139300.00
2000-02-23,3.45,12315524,42488557.80,0.04,-1.43,120750.00
2000-02-24,3.43,12315524,42242247.32,0.04,-0.58,180418.00
2000-02-25,3.20,12315524,39409676.80,0.04,-6.71,136960.00
2000-02-28,3.08,12315524,37931813.92,0.04,-3.75,341880.00
2000-02-29,3.50,12315524,43104334.00,0.04,13.64,289800.00
2000-03-01,3.50,12315524,43104334.00,0.04,0.00,67200.00
2000-03-02,3.64,12315524,44828507.36,0.04,4.00,162344.00
2000-03-03,3.71,12315524,45690594.04,0.05,1.92,95718.00
2000-03-06,3.71,12315524,45690594.04,0.05,0.00,66780.00
2000-03-07,3.73,12315524,45936904.52,0.05,0.54,101456.00
2000-03-08,3.78,12315524,46552680.72,0.05,1.34,206388.00
2000-03-09,3.64,12315524,44828507.36,0.04,-3.70,49504.00
2000-03-10,3.64,12315524,44828507.36,0.04,0.00,33488.00
2000-03-13,3.57,12315524,43966420.68,0.04,-1.92,56406.00
2000-03-14,3.78,12315524,46552680.72,0.05,5.88,196560.00
2000-03-15,3.68,12315524,45321128.32,0.05,-2.65,145728.00
2000-03-16,3.73,12315524,45936904.52,0.05,1.36,88774.00
2000-03-17,3.78,12315524,46552680.72,0.05,1.34,61992.00
2000-03-20,3.73,12315524,45936904.52,0.05,-1.32,7460.00
2000-03-21,3.71,12315524,45690594.04,0.05,-0.54,71974.00
2000-03-22,3.73,12315524,45936904.52,0.05,0.54,97726.00
2000-03-23,3.82,12315524,47045301.68,0.05,2.41,90916.00
2000-03-24,3.82,12315524,47045301.68,0.05,0.00,100848.00
2000-03-27,3.73,12315524,45936904.52,0.05,-2.36,140248.00
2000-03-28,3.73,12315524,45936904.52,0.05,0.00,135772.00
2000-03-29,3.73,12315524,45936904.52,0.05,0.00,85044.00
2000-03-30,3.68,12315524,45321128.32,0.05,-1.34,173696.00
2000-03-31,3.64,12315524,44828507.36,0.04,-1.09,56784.00
2000-04-03,3.71,12315524,45690594.04,0.05,1.92,31906.00
2000-04-04,3.75,12315524,46183215.00,0.05,1.08,105000.00
2000-04-05,3.73,12315524,45936904.52,0.05,-0.53,79076.00
2000-04-06,3.71,12315524,45690594.04,0.05,-0.54,23002.00
2000-04-07,3.73,12315524,45936904.52,0.05,0.54,111154.00
2000-04-10,3.61,12315524,44459041.64,0.04,-3.22,41876.00
2000-04-11,3.66,12315524,45074817.84,0.05,1.39,82716.00
2000-04-12,3.61,12315524,44459041.64,0.04,-1.37,51984.00
2000-04-13,3.54,12315524,43596954.96,0.04,-1.94,46728.00
2000-04-14,3.41,12315524,41995936.84,0.04,-3.67,96844.00
2000-04-17,3.43,12315524,42242247.32,0.04,0.59,133084.00
2000-04-18,3.54,12315524,43596954.96,0.04,3.21,238596.00
2000-04-19,3.59,12315524,44212731.16,0.04,1.41,14360.00
2000-04-20,3.61,12315524,44459041.64,0.04,0.56,28880.00
