Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,29.88,44596692,1332549156.96,1.33,,2310471.00
2000-01-04,28.27,44596692,1260748482.84,1.26,-5.39,746328.00
2000-01-05,26.66,44596692,1188947808.72,1.19,-5.70,435224.50
2000-01-06,26.20,44596692,1168433330.40,1.17,-1.73,591465.00
2000-01-07,26.66,44596692,1188947808.72,1.19,1.76,406565.00
2000-01-10,29.19,44596692,1301777439.48,1.30,9.49,1012893.00
2000-01-11,27.12,44596692,1209462287.04,1.21,-7.09,647490.00
2000-01-12,27.58,44596692,1229976765.36,1.23,1.70,910829.50
2000-01-13,28.73,44596692,1281262961.16,1.28,4.17,1398432.75
2000-01-14,29.42,44596692,1312034678.64,1.31,2.40,1285654.00
2000-01-18,26.66,44596692,1188947808.72,1.19,-9.38,766475.00
2000-01-19,26.20,44596692,1168433330.40,1.17,-1.73,584260.00
2000-01-20,26.66,44596692,1188947808.72,1.19,1.76,881779.50
2000-01-21,26.20,44596692,1168433330.40,1.17,-1.73,972675.00
2000-01-24,27.58,44596692,1229976765.36,1.23,5.27,3988068.00
2000-01-25,25.28,44596692,1127404373.76,1.13,-8.34,1011832.00
2000-01-26,29.42,44596692,1312034678.64,1.31,16.38,2420530.50
2000-01-27,31.03,44596692,1383835352.76,1.38,5.47,3607237.50
2000-01-28,32.86,44596692,1465447299.12,1.47,5.90,3507805.00
2000-01-31,31.72,44596692,1414607070.24,1.41,-3.47,1367925.00
2000-02-01,29.19,44596692,1301777439.48,1.30,-7.98,1488690.00
2000-02-02,29.42,44596692,1312034678.64,1.31,0.79,1055442.50
2000-02-03,28.73,44596692,1281262961.16,1.28,-2.35,716813.50
2000-02-04,29.42,44596692,1312034678.64,1.31,2.40,442771.00
2000-02-07,29.88,44596692,1332549156.96,1.33,1.56,767916.00
2000-02-08,32.17,44596692,1434675581.64,1.43,7.66,3361765.00
2000-02-09,33.61,44596692,1498894818.12,1.50,4.48,5536407.25
2000-02-10,39.99,44596692,1783421713.08,1.78,18.98,10385403.00
2000-02-11,58.60,44596692,2613366151.20,2.61,46.54,50983465.00
2000-02-14,52.63,44596692,2347123899.96,2.35,-10.19,15062706.00
2000-02-15,46.42,44596692,2070178442.64,2.07,-11.80,6653146.50
