Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,9.74,28166629,274342966.46,0.27,,513298.00
2016-01-05,9.75,28166629,274624632.75,0.27,0.10,351975.00
2016-01-06,9.39,28166629,264484646.31,0.26,-3.69,536169.00
2016-01-07,9.19,28166629,258851320.51,0.26,-2.13,461338.00
2016-01-08,8.79,28166629,247584668.91,0.25,-4.35,2175525.00
2016-01-11,8.77,28166629,247021336.33,0.25,-0.23,211357.00
2016-01-12,9.20,28166629,259132986.80,0.26,4.90,416760.00
2016-01-13,9.07,28166629,255471325.03,0.26,-1.41,349195.00
2016-01-14,9.42,28166629,265329645.18,0.27,3.86,565200.00
2016-01-15,9.34,28166629,263076314.86,0.26,-0.85,346514.00
2016-01-19,9.43,28166629,265611311.47,0.27,0.96,505448.00
2016-01-20,9.58,28166629,269836305.82,0.27,1.59,250996.00
2016-01-21,9.65,28166629,271807969.85,0.27,0.73,363805.00
2016-01-22,10.03,28166629,282511288.87,0.28,3.94,303909.00
2016-01-25,9.50,28166629,267582975.50,0.27,-5.28,229900.00
2016-01-26,9.62,28166629,270962970.98,0.27,1.26,242424.00
2016-01-27,9.28,28166629,261386317.12,0.26,-3.53,199520.00
2016-01-28,9.23,28166629,259977985.67,0.26,-0.54,146757.00
2016-01-29,9.90,28166629,278849627.10,0.28,7.26,858330.00
2016-02-01,9.47,28166629,266737976.63,0.27,-4.34,230121.00
2016-02-02,9.02,28166629,254062993.58,0.25,-4.75,176792.00
2016-02-03,9.87,28166629,278004628.23,0.28,9.42,486591.00
2016-02-04,9.89,28166629,278567960.81,0.28,0.20,449995.00
2016-02-05,9.72,28166629,273779633.88,0.27,-1.72,659016.00
2016-02-08,9.90,28166629,278849627.10,0.28,1.85,181170.00
2016-02-09,10.25,28166629,288707947.25,0.29,3.54,455100.00
2016-02-10,10.19,28166629,287017949.51,0.29,-0.59,326080.00
2016-02-11,9.81,28166629,276314630.49,0.28,-3.73,140283.00
2016-02-12,10.38,28166629,292369609.02,0.29,5.81,318666.00
2016-02-16,10.49,28166629,295467938.21,0.30,1.06,370297.00
2016-02-17,10.59,28166629,298284601.11,0.30,0.95,552798.00
2016-02-18,10.43,28166629,293777940.47,0.29,-1.51,231546.00
2016-02-19,10.48,28166629,295186271.92,0.30,0.48,387760.00
2016-02-22,10.60,28166629,298566267.40,0.30,1.15,320120.00
2016-02-23,10.45,28166629,294341273.05,0.29,-1.42,257070.00
2016-02-24,10.59,28166629,298284601.11,0.30,1.34,280635.00
2016-02-25,10.50,28166629,295749604.50,0.30,-0.85,363300.00
2016-02-26,10.44,28166629,294059606.76,0.29,-0.57,175392.00
2016-02-29,10.45,28166629,294341273.05,0.29,0.10,248710.00
2016-03-01,10.64,28166629,299692932.56,0.30,1.82,245784.00
2016-03-02,10.84,28166629,305326258.36,0.31,1.88,356636.00
2016-03-03,11.07,28166629,311804583.03,0.31,2.12,507006.00
2016-03-04,11.28,28166629,317719575.12,0.32,1.90,244776.00
2016-03-07,11.66,28166629,328422894.14,0.33,3.37,350966.00
2016-03-08,11.02,28166629,310396251.58,0.31,-5.49,323988.00
2016-03-09,11.10,28166629,312649581.90,0.31,0.73,119880.00
