Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,1.29,19521936,25183297.44,0.03,,74304.00
2000-01-04,1.29,19521936,25183297.44,0.03,0.00,35604.00
2000-01-05,1.28,19521936,24988078.08,0.02,-0.78,226176.00
2000-01-06,1.33,19521936,25964174.88,0.03,3.91,415758.00
2000-01-07,1.29,19521936,25183297.44,0.03,-3.01,101007.00
2000-01-10,1.35,19521936,26354613.60,0.03,4.65,43335.00
2000-01-11,1.33,19521936,25964174.88,0.03,-1.48,31920.00
2000-01-12,1.33,19521936,25964174.88,0.03,0.00,65835.00
2000-01-13,1.37,19521936,26745052.32,0.03,3.01,35757.00
2000-01-14,1.34,19521936,26159394.24,0.03,-2.19,138288.00
2000-01-18,1.45,19521936,28306807.20,0.03,8.21,118755.00
2000-01-19,1.50,19521936,29282904.00,0.03,3.45,151650.00
2000-01-20,1.50,19521936,29282904.00,0.03,0.00,142650.00
2000-01-21,1.50,19521936,29282904.00,0.03,0.00,135450.00
2000-01-24,1.47,19521936,28697245.92,0.03,-2.00,2646.00
2000-01-25,1.47,19521936,28697245.92,0.03,0.00,18522.00
2000-01-26,1.50,19521936,29282904.00,0.03,2.04,280800.00
2000-01-27,1.50,19521936,29282904.00,0.03,0.00,74700.00
2000-01-28,1.50,19521936,29282904.00,0.03,0.00,71550.00
2000-01-31,1.47,19521936,28697245.92,0.03,-2.00,17199.00
2000-02-01,1.45,19521936,28306807.20,0.03,-1.36,11745.00
2000-02-02,1.47,19521936,28697245.92,0.03,1.38,17640.00
2000-02-03,1.47,19521936,28697245.92,0.03,0.00,15876.00
2000-02-04,1.46,19521936,28502026.56,0.03,-0.68,27594.00
2000-02-07,1.48,19521936,28892465.28,0.03,1.37,75036.00
2000-02-08,2.08,19521936,40605626.88,0.04,40.54,1482624.00
2000-02-09,1.59,19521936,31039878.24,0.03,-23.56,507051.00
2000-02-10,1.54,19521936,30063781.44,0.03,-3.14,96096.00
2000-02-11,1.52,19521936,29673342.72,0.03,-1.30,129960.00
2000-02-14,1.62,19521936,31625536.32,0.03,6.58,52974.00
2000-02-15,1.50,19521936,29282904.00,0.03,-7.41,133200.00
2000-02-16,1.59,19521936,31039878.24,0.03,6.00,383985.00
2000-02-17,1.54,19521936,30063781.44,0.03,-3.14,324786.00
2000-02-18,1.62,19521936,31625536.32,0.03,5.19,380538.00
2000-02-22,1.54,19521936,30063781.44,0.03,-4.94,44352.00
2000-02-23,1.35,19521936,26354613.60,0.03,-12.34,98415.00
2000-02-24,1.31,19521936,25573736.16,0.03,-2.96,167418.00
2000-02-25,1.31,19521936,25573736.16,0.03,0.00,35763.00
2000-02-28,1.29,19521936,25183297.44,0.03,-1.53,107973.00
2000-02-29,1.33,19521936,25964174.88,0.03,3.10,29127.00
2000-03-01,1.29,19521936,25183297.44,0.03,-3.01,84753.00
2000-03-02,1.32,19521936,25768955.52,0.03,2.33,127116.00
2000-03-03,1.29,19521936,25183297.44,0.03,-2.27,162540.00
2000-03-06,1.32,19521936,25768955.52,0.03,2.33,47520.00
2000-03-07,1.32,19521936,25768955.52,0.03,0.00,99792.00
2000-03-08,1.25,19521936,24402420.00,0.02,-5.30,109875.00
2000-03-09,1.48,19521936,28892465.28,0.03,18.40,61716.00
2000-03-10,1.48,19521936,28892465.28,0.03,0.00,36408.00
2000-03-13,1.42,19521936,27721149.12,0.03,-4.05,28968.00
2000-03-14,1.42,19521936,27721149.12,0.03,0.00,14484.00
2000-03-15,1.42,19521936,27721149.12,0.03,0.00,2982.00
2000-03-16,1.42,19521936,27721149.12,0.03,0.00,12780.00
2000-03-17,1.42,19521936,27721149.12,0.03,0.00,64326.00
2000-03-20,1.42,19521936,27721149.12,0.03,0.00,50694.00
2000-03-21,1.42,19521936,27721149.12,0.03,0.00,9372.00
2000-03-22,1.40,19521936,27330710.40,0.03,-1.41,80640.00
2000-03-23,1.35,19521936,26354613.60,0.03,-3.57,14580.00
2000-03-24,1.31,19521936,25573736.16,0.03,-2.96,139122.00
2000-03-27,1.25,19521936,24402420.00,0.02,-4.58,190875.00
2000-03-28,1.29,19521936,25183297.44,0.03,3.20,101781.00
2000-03-29,1.25,19521936,24402420.00,0.02,-3.10,1875.00
2000-03-30,1.25,19521936,24402420.00,0.02,0.00,0.00
2000-03-31,1.31,19521936,25573736.16,0.03,4.80,181173.00
2000-04-03,1.33,19521936,25964174.88,0.03,1.53,45087.00
2000-04-04,1.31,19521936,25573736.16,0.03,-1.50,56199.00
2000-04-05,1.33,19521936,25964174.88,0.03,1.53,67431.00
2000-04-06,1.31,19521936,25573736.16,0.03,-1.50,21222.00
2000-04-07,1.33,19521936,25964174.88,0.03,1.53,44688.00
2000-04-10,1.31,19521936,25573736.16,0.03,-1.50,20829.00
2000-04-11,1.31,19521936,25573736.16,0.03,0.00,0.00
2000-04-12,1.33,19521936,25964174.88,0.03,1.53,798.00
2000-04-13,1.29,19521936,25183297.44,0.03,-3.01,4644.00
2000-04-14,1.27,19521936,24792858.72,0.02,-1.55,24003.00
2000-04-17,1.25,19521936,24402420.00,0.02,-1.57,29625.00
2000-04-18,1.25,19521936,24402420.00,0.02,0.00,63375.00
2000-04-19,1.23,19521936,24011981.28,0.02,-1.60,9963.00
2000-04-20,1.17,19521936,22840665.12,0.02,-4.88,7020.00
2000-04-24,1.15,19521936,22450226.40,0.02,-1.71,111780.00
2000-04-25,1.09,19521936,21278910.24,0.02,-5.22,16677.00
2000-04-26,1.10,19521936,21474129.60,0.02,0.92,49830.00
2000-04-27,1.17,19521936,22840665.12,0.02,6.36,33696.00
2000-04-28,1.25,19521936,24402420.00,0.02,6.84,15375.00
2000-05-01,1.12,19521936,21864568.32,0.02,-10.40,34608.00
2000-05-02,1.12,19521936,21864568.32,0.02,0.00,1008.00
2000-05-03,1.06,19521936,20693252.16,0.02,-5.36,103350.00
2000-05-04,1.12,19521936,21864568.32,0.02,5.66,8736.00
2000-05-05,1.06,19521936,20693252.16,0.02,-5.36,156456.00
