Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-03-23,17100.00,2274339600,38891207160000.00,38891.21,,9764100.00
2021-03-24,15012.00,2274339600,34142386075200.00,34142.39,-12.21,735588.00
2021-03-25,14580.00,2274339600,33159871368000.00,33159.87,-2.88,481140.00
2021-03-26,14616.00,2274339600,33241747593600.00,33241.75,0.25,496944.00
2021-03-29,20196.00,2274339600,45932562561600.00,45932.56,38.18,275190696.00
2021-03-30,15732.00,2274339600,35779910587200.00,35779.91,-22.10,9801036.00
2021-03-31,14436.00,2274339600,32832366465600.00,32832.37,-8.24,3941028.00
2021-04-01,18900.00,2274339600,42985018440000.00,42985.02,30.92,398752200.00
2021-04-05,20340.00,2274339600,46260067464000.00,46260.07,7.62,11980260.00
2021-04-06,18648.00,2274339600,42411884860800.00,42411.88,-8.32,6097896.00
2021-04-07,18360.00,2274339600,41756875056000.00,41756.88,-1.54,5838480.00
2021-04-08,17244.00,2274339600,39218712062400.00,39218.71,-6.08,1293300.00
2021-04-09,16704.00,2274339600,37990568678400.00,37990.57,-3.13,1353024.00
2021-04-12,15192.00,2274339600,34551767203200.00,34551.77,-9.05,1473624.00
2021-04-13,14724.00,2274339600,33487376270400.00,33487.38,-3.08,1045404.00
2021-04-14,14112.00,2274339600,32095480435200.00,32095.48,-4.16,1157184.00
2021-04-15,13032.00,2274339600,29639193667200.00,29639.19,-7.65,1342296.00
2021-04-16,13932.00,2274339600,31686099307200.00,31686.10,6.91,1086696.00
2021-04-19,12780.00,2274339600,29066060088000.00,29066.06,-8.27,881820.00
2021-04-20,12384.00,2274339600,28165421606400.00,28165.42,-3.10,941184.00
2021-04-21,12960.00,2274339600,29475441216000.00,29475.44,4.65,803520.00
2021-04-22,12780.00,2274339600,29066060088000.00,29066.06,-1.39,715680.00
2021-04-23,12600.00,2274339600,28656678960000.00,28656.68,-1.41,592200.00
2021-04-26,13428.00,2274339600,30539832148800.00,30539.83,6.57,725112.00
2021-04-27,12960.00,2274339600,29475441216000.00,29475.44,-3.49,699840.00
2021-04-28,13500.00,2274339600,30703584600000.00,30703.58,4.17,931500.00
2021-04-29,13356.00,2274339600,30376079697600.00,30376.08,-1.07,747936.00
2021-04-30,13248.00,2274339600,30130451020800.00,30130.45,-0.81,331200.00
2021-05-03,12672.00,2274339600,28820431411200.00,28820.43,-4.35,798336.00
2021-05-04,12564.00,2274339600,28574802734400.00,28574.80,-0.85,489996.00
2021-05-05,12348.00,2274339600,28083545380800.00,28083.55,-1.72,345744.00
2021-05-06,11484.00,2274339600,26118515966400.00,26118.52,-7.00,528264.00
2021-05-07,11484.00,2274339600,26118515966400.00,26118.52,0.00,401940.00
2021-05-10,11016.00,2274339600,25054125033600.00,25054.13,-4.08,209304.00
2021-05-11,11880.00,2274339600,27019154448000.00,27019.15,7.84,629640.00
2021-05-12,11628.00,2274339600,26446020868800.00,26446.02,-2.12,534888.00
2021-05-13,11124.00,2274339600,25299753710400.00,25299.75,-4.33,789804.00
2021-05-14,11664.00,2274339600,26527897094400.00,26527.90,4.85,723168.00
2021-05-17,11484.00,2274339600,26118515966400.00,26118.52,-1.54,310068.00
2021-05-18,11484.00,2274339600,26118515966400.00,26118.52,0.00,746460.00
2021-05-19,11556.00,2274339600,26282268417600.00,26282.27,0.63,127116.00
2021-05-20,11880.00,2274339600,27019154448000.00,27019.15,2.80,190080.00
2021-05-21,11772.00,2274339600,26773525771200.00,26773.53,-0.91,141264.00
2021-05-24,11844.00,2274339600,26937278222400.00,26937.28,0.61,106596.00
2021-05-25,11592.00,2274339600,26364144643200.00,26364.14,-2.13,243432.00
2021-05-26,11880.00,2274339600,27019154448000.00,27019.15,2.48,380160.00
2021-05-27,11880.00,2274339600,27019154448000.00,27019.15,0.00,332640.00
2021-05-28,11556.00,2274339600,26282268417600.00,26282.27,-2.73,231120.00
2021-06-01,11520.00,2274339600,26200392192000.00,26200.39,-0.31,195840.00
2021-06-02,11340.00,2274339600,25791011064000.00,25791.01,-1.56,249480.00
2021-06-03,11160.00,2274339600,25381629936000.00,25381.63,-1.59,412920.00
2021-06-04,10728.00,2274339600,24399115228800.00,24399.12,-3.87,632952.00
2021-06-07,11052.00,2274339600,25136001259200.00,25136.00,3.02,419976.00
2021-06-08,11160.00,2274339600,25381629936000.00,25381.63,0.98,178560.00
2021-06-09,10836.00,2274339600,24644743905600.00,24644.74,-2.90,476784.00
2021-06-10,10620.00,2274339600,24153486552000.00,24153.49,-1.99,339840.00
2021-06-11,10692.00,2274339600,24317239003200.00,24317.24,0.68,149688.00
2021-06-14,11124.00,2274339600,25299753710400.00,25299.75,4.04,289224.00
2021-06-15,11664.00,2274339600,26527897094400.00,26527.90,4.85,1178064.00
2021-06-16,11160.00,2274339600,25381629936000.00,25381.63,-4.32,368280.00
2021-06-17,10944.00,2274339600,24890372582400.00,24890.37,-1.94,207936.00
2021-06-18,10836.00,2274339600,24644743905600.00,24644.74,-0.99,162540.00
2021-06-21,10692.00,2274339600,24317239003200.00,24317.24,-1.33,117612.00
2021-06-22,10893.60,2274339600,24775745866560.00,24775.75,1.89,174297.60
2021-06-23,10926.00,2274339600,24849434469600.00,24849.43,0.30,152964.00
2021-06-24,10908.00,2274339600,24808496356800.00,24808.50,-0.16,392688.00
2021-06-25,10980.00,2274339600,24972248808000.00,24972.25,0.66,186660.00
2021-06-28,10548.00,2274339600,23989734100800.00,23989.73,-3.93,3143304.00
2021-06-29,13320.00,2274339600,30294203472000.00,30294.20,26.28,7392600.00
2021-06-30,11412.00,2274339600,25954763515200.00,25954.76,-14.32,1472148.00
2021-07-01,11376.00,2274339600,25872887289600.00,25872.89,-0.32,409536.00
2021-07-02,11376.00,2274339600,25872887289600.00,25872.89,0.00,841824.00
2021-07-06,10800.00,2274339600,24562867680000.00,24562.87,-5.06,745200.00
2021-07-07,10548.00,2274339600,23989734100800.00,23989.73,-2.33,453564.00
2021-07-08,10584.00,2274339600,24071610326400.00,24071.61,0.34,571536.00
2021-07-09,10620.00,2274339600,24153486552000.00,24153.49,0.34,233640.00
2021-07-12,10548.00,2274339600,23989734100800.00,23989.73,-0.68,189864.00
2021-07-13,10332.00,2274339600,23498476747200.00,23498.48,-2.05,196308.00
2021-07-14,9900.00,2274339600,22515962040000.00,22515.96,-4.18,198000.00
2021-07-15,9828.00,2274339600,22352209588800.00,22352.21,-0.73,157248.00
2021-07-16,9828.00,2274339600,22352209588800.00,22352.21,0.00,98280.00
2021-07-19,9360.00,2274339600,21287818656000.00,21287.82,-4.76,187200.00
2021-07-20,9540.00,2274339600,21697199784000.00,21697.20,1.92,276660.00
2021-07-21,9540.00,2274339600,21697199784000.00,21697.20,0.00,57240.00
2021-07-22,13788.00,2274339600,31358594404800.00,31358.59,44.53,49788468.00
2021-07-23,10944.00,2274339600,24890372582400.00,24890.37,-20.63,36979776.00
2021-07-26,10044.00,2274339600,22843466942400.00,22843.47,-8.22,2380428.00
2021-07-27,9252.00,2274339600,21042189979200.00,21042.19,-7.89,1008468.00
2021-07-28,8640.00,2274339600,19650294144000.00,19650.29,-6.61,1442880.00
2021-07-29,8748.00,2274339600,19895922820800.00,19895.92,1.25,787320.00
2021-07-30,8532.00,2274339600,19404665467200.00,19404.67,-2.47,443664.00
2021-08-02,9324.00,2274339600,21205942430400.00,21205.94,9.28,1286712.00
2021-08-03,8604.00,2274339600,19568417918400.00,19568.42,-7.72,464616.00
2021-08-04,9720.00,2274339600,22106580912000.00,22106.58,12.97,6055560.00
2021-08-05,9432.00,2274339600,21451571107200.00,21451.57,-2.96,1009224.00
2021-08-06,9576.00,2274339600,21779076009600.00,21779.08,1.53,804384.00
2021-08-09,9504.00,2274339600,21615323558400.00,21615.32,-0.75,532224.00
2021-08-10,9468.00,2274339600,21533447332800.00,21533.45,-0.38,274572.00
2021-08-11,9108.00,2274339600,20714685076800.00,20714.69,-3.80,500940.00
2021-08-12,9072.00,2274339600,20632808851200.00,20632.81,-0.40,172368.00
2021-08-13,8748.00,2274339600,19895922820800.00,19895.92,-3.57,192456.00
2021-08-16,8640.00,2274339600,19650294144000.00,19650.29,-1.23,406080.00
2021-08-17,8427.60,2274339600,19167224412960.00,19167.22,-2.46,353959.20
2021-08-18,8712.00,2274339600,19814046595200.00,19814.05,3.37,1115136.00
2021-08-19,8640.00,2274339600,19650294144000.00,19650.29,-0.83,250560.00
2021-08-20,8316.00,2274339600,18913408113600.00,18913.41,-3.75,2020788.00
2021-08-23,8424.00,2274339600,19159036790400.00,19159.04,1.30,606528.00
2021-08-24,8532.00,2274339600,19404665467200.00,19404.67,1.28,665496.00
2021-08-25,9000.00,2274339600,20469056400000.00,20469.06,5.49,4095000.00
2021-08-26,8424.00,2274339600,19159036790400.00,19159.04,-6.40,682344.00
2021-08-27,8532.00,2274339600,19404665467200.00,19404.67,1.28,674028.00
2021-08-30,8532.00,2274339600,19404665467200.00,19404.67,0.00,324216.00
2021-08-31,8352.00,2274339600,18995284339200.00,18995.28,-2.11,659808.00
2021-09-01,8640.00,2274339600,19650294144000.00,19650.29,3.45,457920.00
2021-09-02,8316.00,2274339600,18913408113600.00,18913.41,-3.75,332640.00
2021-09-03,8424.00,2274339600,19159036790400.00,19159.04,1.30,488592.00
2021-09-07,8388.00,2274339600,19077160564800.00,19077.16,-0.43,494892.00
2021-09-08,8604.00,2274339600,19568417918400.00,19568.42,2.58,378576.00
2021-09-09,8244.00,2274339600,18749655662400.00,18749.66,-4.18,486396.00
2021-09-10,9000.00,2274339600,20469056400000.00,20469.06,9.17,5598000.00
2021-09-13,8640.00,2274339600,19650294144000.00,19650.29,-4.00,1192320.00
2021-09-14,8244.00,2274339600,18749655662400.00,18749.66,-4.58,1121184.00
2021-09-15,8460.00,2274339600,19240913016000.00,19240.91,2.62,109980.00
2021-09-16,8172.00,2274339600,18585903211200.00,18585.90,-3.40,196128.00
2021-09-17,8352.00,2274339600,18995284339200.00,18995.28,2.20,893664.00
2021-09-20,8424.00,2274339600,19159036790400.00,19159.04,0.86,101088.00
2021-09-21,8244.00,2274339600,18749655662400.00,18749.66,-2.14,131904.00
2021-09-22,8532.00,2274339600,19404665467200.00,19404.67,3.49,401004.00
2021-09-23,8532.00,2274339600,19404665467200.00,19404.67,0.00,290088.00
2021-09-24,8424.00,2274339600,19159036790400.00,19159.04,-1.27,134784.00
2021-09-27,8856.00,2274339600,20141551497600.00,20141.55,5.13,681912.00
2021-09-28,9324.00,2274339600,21205942430400.00,21205.94,5.28,1025640.00
2021-09-29,8496.00,2274339600,19322789241600.00,19322.79,-8.88,662688.00
2021-09-30,8892.00,2274339600,20223427723200.00,20223.43,4.66,435708.00
2021-10-01,8820.00,2274339600,20059675272000.00,20059.68,-0.81,485100.00
2021-10-04,9108.00,2274339600,20714685076800.00,20714.69,3.27,710424.00
2021-10-05,8784.00,2274339600,19977799046400.00,19977.80,-3.56,325008.00
2021-10-06,8820.00,2274339600,20059675272000.00,20059.68,0.41,123480.00
2021-10-07,8496.00,2274339600,19322789241600.00,19322.79,-3.67,543744.00
2021-10-08,8820.00,2274339600,20059675272000.00,20059.68,3.81,246960.00
2021-10-11,8496.00,2274339600,19322789241600.00,19322.79,-3.67,152928.00
2021-10-12,8424.00,2274339600,19159036790400.00,19159.04,-0.85,67392.00
2021-10-13,8424.00,2274339600,19159036790400.00,19159.04,0.00,101088.00
2021-10-14,8388.00,2274339600,19077160564800.00,19077.16,-0.43,117432.00
2021-10-15,8316.00,2274339600,18913408113600.00,18913.41,-0.86,91476.00
2021-10-18,8208.00,2274339600,18667779436800.00,18667.78,-1.30,196992.00
2021-10-19,8460.00,2274339600,19240913016000.00,19240.91,3.07,296100.00
2021-10-20,8532.00,2274339600,19404665467200.00,19404.67,0.85,511920.00
2021-10-21,8424.00,2274339600,19159036790400.00,19159.04,-1.27,168480.00
2021-10-22,8280.00,2274339600,18831531888000.00,18831.53,-1.71,149040.00
2021-10-25,8388.00,2274339600,19077160564800.00,19077.16,1.30,58716.00
2021-10-26,8460.00,2274339600,19240913016000.00,19240.91,0.86,296100.00
2021-10-27,8244.00,2274339600,18749655662400.00,18749.66,-2.55,230832.00
2021-10-28,8280.00,2274339600,18831531888000.00,18831.53,0.44,182160.00
2021-10-29,8172.00,2274339600,18585903211200.00,18585.90,-1.30,277848.00
2021-11-01,8316.00,2274339600,18913408113600.00,18913.41,1.76,399168.00
2021-11-02,8568.00,2274339600,19486541692800.00,19486.54,3.03,1088136.00
2021-11-03,8640.00,2274339600,19650294144000.00,19650.29,0.84,967680.00
2021-11-04,8604.00,2274339600,19568417918400.00,19568.42,-0.42,163476.00
2021-11-05,8460.00,2274339600,19240913016000.00,19240.91,-1.67,135360.00
2021-11-08,8460.00,2274339600,19240913016000.00,19240.91,0.00,118440.00
2021-11-09,8388.00,2274339600,19077160564800.00,19077.16,-0.85,687816.00
2021-11-10,8388.00,2274339600,19077160564800.00,19077.16,0.00,58716.00
2021-11-11,8460.00,2274339600,19240913016000.00,19240.91,0.86,169200.00
2021-11-12,8424.00,2274339600,19159036790400.00,19159.04,-0.43,143208.00
2021-11-15,8352.00,2274339600,18995284339200.00,18995.28,-0.85,133632.00
2021-11-16,8388.00,2274339600,19077160564800.00,19077.16,0.43,226476.00
2021-11-17,8424.00,2274339600,19159036790400.00,19159.04,0.43,412776.00
2021-11-18,8388.00,2274339600,19077160564800.00,19077.16,-0.43,511668.00
2021-11-19,8388.00,2274339600,19077160564800.00,19077.16,0.00,159372.00
2021-11-22,8424.00,2274339600,19159036790400.00,19159.04,0.43,758160.00
2021-11-23,8352.00,2274339600,18995284339200.00,18995.28,-0.85,400896.00
2021-11-24,8208.00,2274339600,18667779436800.00,18667.78,-1.72,279072.00
2021-11-26,8244.00,2274339600,18749655662400.00,18749.66,0.44,41220.00
2021-11-29,8244.00,2274339600,18749655662400.00,18749.66,0.00,288540.00
2021-11-30,7776.00,2274339600,17685264729600.00,17685.26,-5.68,326592.00
2021-12-01,7740.00,2274339600,17603388504000.00,17603.39,-0.46,185760.00
2021-12-02,6768.00,2274339600,15392730412800.00,15392.73,-12.56,338400.00
2021-12-03,5940.00,2274339600,13509577224000.00,13509.58,-12.23,196020.00
2021-12-06,6300.00,2274339600,14328339480000.00,14328.34,6.06,535500.00
2021-12-07,6372.00,2274339600,14492091931200.00,14492.09,1.14,82836.00
2021-12-08,6768.00,2274339600,15392730412800.00,15392.73,6.21,115056.00
2021-12-09,6624.00,2274339600,15065225510400.00,15065.23,-2.13,119232.00
2021-12-10,6408.00,2274339600,14573968156800.00,14573.97,-3.26,76896.00
2021-12-13,6372.00,2274339600,14492091931200.00,14492.09,-0.56,25488.00
2021-12-14,6264.00,2274339600,14246463254400.00,14246.46,-1.69,62640.00
2021-12-15,6264.00,2274339600,14246463254400.00,14246.46,0.00,31320.00
2021-12-16,6120.00,2274339600,13918958352000.00,13918.96,-2.30,36720.00
2021-12-17,5976.00,2274339600,13591453449600.00,13591.45,-2.35,35856.00
2021-12-20,6012.00,2274339600,13673329675200.00,13673.33,0.60,72144.00
2021-12-21,6048.00,2274339600,13755205900800.00,13755.21,0.60,48384.00
2021-12-22,6048.00,2274339600,13755205900800.00,13755.21,0.00,24192.00
2021-12-23,5940.00,2274339600,13509577224000.00,13509.58,-1.79,95040.00
2021-12-27,5976.00,2274339600,13591453449600.00,13591.45,0.61,29880.00
2021-12-28,6012.00,2274339600,13673329675200.00,13673.33,0.60,72144.00
2021-12-29,5760.00,2274339600,13100196096000.00,13100.20,-4.19,149760.00
2021-12-30,5760.00,2274339600,13100196096000.00,13100.20,0.00,86400.00
2021-12-31,5886.00,2274339600,13386762885600.00,13386.76,2.19,153036.00
2022-01-03,6408.00,2274339600,14573968156800.00,14573.97,8.87,147384.00
2022-01-04,6048.00,2274339600,13755205900800.00,13755.21,-5.62,42336.00
2022-01-05,5652.00,2274339600,12854567419200.00,12854.57,-6.55,62172.00
2022-01-06,5688.00,2274339600,12936443644800.00,12936.44,0.64,17064.00
2022-01-07,5760.00,2274339600,13100196096000.00,13100.20,1.27,28800.00
2022-01-10,5580.00,2274339600,12690814968000.00,12690.81,-3.12,78120.00
2022-01-11,5796.00,2274339600,13182072321600.00,13182.07,3.87,81144.00
2022-01-12,6156.00,2274339600,14000834577600.00,14000.83,6.21,55404.00
2022-01-13,5904.00,2274339600,13427700998400.00,13427.70,-4.09,17712.00
2022-01-14,5868.00,2274339600,13345824772800.00,13345.82,-0.61,46944.00
2022-01-18,5940.00,2274339600,13509577224000.00,13509.58,1.23,29700.00
2022-01-19,5868.00,2274339600,13345824772800.00,13345.82,-1.21,17604.00
2022-01-20,6120.00,2274339600,13918958352000.00,13918.96,4.29,146880.00
2022-01-21,5616.00,2274339600,12772691193600.00,12772.69,-8.24,67392.00
2022-01-24,4896.00,2274339600,11135166681600.00,11135.17,-12.82,78336.00
2022-01-25,5220.00,2274339600,11872052712000.00,11872.05,6.62,10440.00
2022-01-26,4968.00,2274339600,11298919132800.00,11298.92,-4.83,9936.00
2022-01-27,5076.00,2274339600,11544547809600.00,11544.55,2.17,10152.00
2022-01-28,4932.00,2274339600,11217042907200.00,11217.04,-2.84,14796.00
2022-01-31,5040.00,2274339600,11462671584000.00,11462.67,2.19,55440.00
2022-02-01,5148.00,2274339600,11708300260800.00,11708.30,2.14,10296.00
2022-02-02,5400.00,2274339600,12281433840000.00,12281.43,4.90,54000.00
2022-02-03,5256.00,2274339600,11953928937600.00,11953.93,-2.67,52560.00
2022-02-04,5400.00,2274339600,12281433840000.00,12281.43,2.74,10800.00
