Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,2.72,4666676,12693358.72,0.01,,17952.00
2016-01-05,2.63,4666676,12273357.88,0.01,-3.31,16043.00
2016-01-06,2.60,4666676,12133357.60,0.01,-1.14,39260.00
2016-01-07,2.57,4666676,11993357.32,0.01,-1.15,24158.00
2016-01-08,2.67,4666676,12460024.92,0.01,3.89,44322.00
2016-01-11,2.64,4666676,12320024.64,0.01,-1.12,14520.00
2016-01-12,2.62,4666676,12226691.12,0.01,-0.76,32750.00
2016-01-13,2.54,4666676,11853357.04,0.01,-3.05,12192.00
2016-01-14,2.55,4666676,11900023.80,0.01,0.39,20655.00
2016-01-15,2.57,4666676,11993357.32,0.01,0.78,14392.00
2016-01-19,2.56,4666676,11946690.56,0.01,-0.39,13824.00
2016-01-20,2.57,4666676,11993357.32,0.01,0.39,16448.00
2016-01-21,2.58,4666676,12040024.08,0.01,0.39,5418.00
2016-01-22,2.49,4666676,11620023.24,0.01,-3.49,35607.00
2016-01-25,2.60,4666676,12133357.60,0.01,4.42,43680.00
2016-01-26,2.52,4666676,11760023.52,0.01,-3.08,31752.00
2016-01-27,2.51,4666676,11713356.76,0.01,-0.40,35893.00
2016-01-28,2.63,4666676,12273357.88,0.01,4.78,52074.00
2016-01-29,2.58,4666676,12040024.08,0.01,-1.90,5160.00
2016-02-01,2.59,4666676,12086690.84,0.01,0.39,23569.00
2016-02-02,2.55,4666676,11900023.80,0.01,-1.54,9180.00
2016-02-03,2.47,4666676,11526689.72,0.01,-3.14,16055.00
2016-02-04,2.47,4666676,11526689.72,0.01,0.00,15067.00
2016-02-05,2.46,4666676,11480022.96,0.01,-0.40,6888.00
2016-02-08,2.44,4666676,11386689.44,0.01,-0.81,25620.00
2016-02-09,2.39,4666676,11153355.64,0.01,-2.05,8365.00
2016-02-10,2.14,4666676,9986686.64,0.01,-10.46,78110.00
2016-02-11,1.98,4666676,9240018.48,0.01,-7.48,62766.00
2016-02-12,1.64,4666676,7653348.64,0.01,-17.17,176464.00
2016-02-16,1.89,4666676,8820017.64,0.01,15.24,71631.00
2016-02-17,1.98,4666676,9240018.48,0.01,4.76,48510.00
2016-02-18,1.79,4666676,8353350.04,0.01,-9.60,92543.00
2016-02-19,1.87,4666676,8726684.12,0.01,4.47,15334.00
2016-02-22,1.97,4666676,9193351.72,0.01,5.35,32505.00
2016-02-23,2.14,4666676,9986686.64,0.01,8.63,42158.00
2016-02-24,2.26,4666676,10546687.76,0.01,5.61,48138.00
2016-02-25,2.23,4666676,10406687.48,0.01,-1.33,25868.00
2016-02-26,2.31,4666676,10780021.56,0.01,3.59,45045.00
2016-02-29,2.36,4666676,11013355.36,0.01,2.16,28556.00
