Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-08-23,36000.00,12192550000,438931800000000.00,438931.80,,3852000.00
2024-08-26,37000.00,12192550000,451124350000000.00,451124.35,2.78,1406000.00
2024-08-27,35300.00,12192550000,430397015000000.00,430397.02,-4.59,811900.00
2024-08-28,37500.00,12192550000,457220625000000.00,457220.62,6.23,1275000.00
2024-08-29,39300.00,12192550000,479167215000000.00,479167.22,4.80,4873200.00
2024-08-30,48100.00,12192550000,586461655000000.00,586461.66,22.39,13083200.00
2024-09-03,63100.00,12192550000,769349905000000.00,769349.90,31.19,7004100.00
2024-09-04,75700.00,12192550000,922976035000000.00,922976.04,19.97,6056000.00
2024-09-05,53500.00,12192550000,652301425000000.00,652301.43,-29.33,3852000.00
2024-09-06,45500.00,12192550000,554761025000000.00,554761.02,-14.95,955500.00
2024-09-09,50500.00,12192550000,615723775000000.00,615723.78,10.99,707000.00
2024-09-10,50400.00,12192550000,614504520000000.00,614504.52,-0.20,453600.00
2024-09-11,48700.00,12192550000,593777185000000.00,593777.19,-3.37,389600.00
2024-09-12,51500.00,12192550000,627916325000000.00,627916.32,5.75,515000.00
2024-09-13,46600.00,12192550000,568172830000000.00,568172.83,-9.51,233000.00
2024-09-16,43400.00,12192550000,529156670000000.00,529156.67,-6.87,390600.00
2024-09-17,42000.00,12192550000,512087100000000.00,512087.10,-3.23,42000.00
2024-09-18,43600.00,12192550000,531595180000000.00,531595.18,3.81,479600.00
2024-09-19,44400.00,12192550000,541349220000000.00,541349.22,1.83,133200.00
2024-09-20,45000.00,12192550000,548664750000000.00,548664.75,1.35,180000.00
2024-09-23,43900.00,12192550000,535252945000000.00,535252.94,-2.44,87800.00
2024-09-24,52600.00,12192550000,641328130000000.00,641328.13,19.82,736400.00
2024-09-25,49400.00,12192550000,602311970000000.00,602311.97,-6.08,741000.00
2024-09-26,53800.00,12192550000,655959190000000.00,655959.19,8.91,645600.00
2024-09-27,55200.00,12192550000,673028760000000.00,673028.76,2.60,220800.00
2024-09-30,51400.00,12192550000,626697070000000.00,626697.07,-6.88,925200.00
2024-10-01,48000.00,12192550000,585242400000000.00,585242.40,-6.61,240000.00
2024-10-02,49000.00,12192550000,597434950000000.00,597434.95,2.08,294000.00
2024-10-03,47600.00,12192550000,580365380000000.00,580365.38,-2.86,95200.00
2024-10-04,47100.00,12192550000,574269105000000.00,574269.10,-1.05,47100.00
2024-10-07,54500.00,12192550000,664493975000000.00,664493.98,15.71,327000.00
2024-10-08,54000.00,12192550000,658397700000000.00,658397.70,-0.92,162000.00
2024-10-09,53700.00,12192550000,654739935000000.00,654739.94,-0.56,322200.00
2024-10-10,53900.00,12192550000,657178445000000.00,657178.44,0.37,107800.00
2024-10-11,55300.00,12192550000,674248015000000.00,674248.02,2.60,221200.00
2024-10-14,55400.00,12192550000,675467270000000.00,675467.27,0.18,1274200.00
2024-10-15,59700.00,12192550000,727895235000000.00,727895.24,7.76,119400.00
2024-10-16,64800.00,12192550000,790077240000000.00,790077.24,8.54,388800.00
2024-10-17,63500.00,12192550000,774226925000000.00,774226.92,-2.01,127000.00
2024-10-18,62600.00,12192550000,763253630000000.00,763253.63,-1.42,125200.00
2024-10-21,62000.00,12192550000,755938100000000.00,755938.10,-0.96,310000.00
2024-10-22,59900.00,12192550000,730333745000000.00,730333.74,-3.39,479200.00
2024-10-23,62670.00,12192550000,764107108500000.00,764107.11,4.62,125340.00
2024-10-24,65100.00,12192550000,793735005000000.00,793735.00,3.88,520800.00
2024-10-25,64100.00,12192550000,781542455000000.00,781542.46,-1.54,256400.00
2024-10-28,65000.00,12192550000,792515750000000.00,792515.75,1.40,585000.00
2024-10-29,63500.00,12192550000,774226925000000.00,774226.92,-2.31,127000.00
2024-10-30,61600.00,12192550000,751061080000000.00,751061.08,-2.99,184800.00
2024-10-31,60000.00,12192550000,731553000000000.00,731553.00,-2.60,420000.00
2024-11-01,61000.00,12192550000,743745550000000.00,743745.55,1.67,366000.00
2024-11-04,59500.00,12192550000,725456725000000.00,725456.72,-2.46,119000.00
2024-11-05,60300.00,12192550000,735210765000000.00,735210.76,1.34,60300.00
2024-11-06,59800.00,12192550000,729114490000000.00,729114.49,-0.83,59800.00
2024-11-07,62300.00,12192550000,759595865000000.00,759595.86,4.18,62300.00
2024-11-08,56700.00,12192550000,691317585000000.00,691317.58,-8.99,226800.00
2024-11-11,54500.00,12192550000,664493975000000.00,664493.98,-3.88,381500.00
2024-11-12,52900.00,12192550000,644985895000000.00,644985.90,-2.94,52900.00
2024-11-13,58000.00,12192550000,707167900000000.00,707167.90,9.64,116000.00
2024-11-14,64200.00,12192550000,782761710000000.00,782761.71,10.69,834600.00
2024-11-15,60600.00,12192550000,738868530000000.00,738868.53,-5.61,121200.00
2024-11-18,59000.00,12192550000,719360450000000.00,719360.45,-2.64,118000.00
2024-11-19,61000.00,12192550000,743745550000000.00,743745.55,3.39,122000.00
2024-11-20,58600.00,12192550000,714483430000000.00,714483.43,-3.93,117200.00
2024-11-21,57600.00,12192550000,702290880000000.00,702290.88,-1.71,57600.00
2024-11-22,57800.00,12192550000,704729390000000.00,704729.39,0.35,57800.00
2024-11-25,57200.00,12192550000,697413860000000.00,697413.86,-1.04,57200.00
2024-11-26,56000.00,12192550000,682782800000000.00,682782.80,-2.10,112000.00
2024-11-27,56100.00,12192550000,684002055000000.00,684002.06,0.18,112200.00
2024-11-29,54700.00,12192550000,666932485000000.00,666932.48,-2.50,54700.00
