Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,1.88,31453254,59132117.52,0.06,,13724.00
2016-01-05,1.88,31453254,59132117.52,0.06,0.00,5640.00
2016-01-06,1.88,31453254,59132117.52,0.06,0.00,0.00
2016-01-07,1.85,31453254,58188519.90,0.06,-1.60,185.00
2016-01-08,1.85,31453254,58188519.90,0.06,0.00,1295.00
2016-01-11,1.88,31453254,59132117.52,0.06,1.62,2068.00
2016-01-12,1.90,31453254,59761182.60,0.06,1.06,380.00
2016-01-13,1.55,31453254,48752543.70,0.05,-18.42,34255.00
2016-01-14,1.52,31453254,47808946.08,0.05,-1.94,16720.00
2016-01-15,1.44,31453254,45292685.76,0.05,-5.26,10656.00
2016-01-19,1.31,31453254,41203762.74,0.04,-9.03,34584.00
2016-01-20,1.30,31453254,40889230.20,0.04,-0.76,8190.00
2016-01-21,1.30,31453254,40889230.20,0.04,0.00,0.00
2016-01-22,1.38,31453254,43405490.52,0.04,6.15,12558.00
2016-01-25,1.31,31453254,41203762.74,0.04,-5.07,5764.00
2016-01-26,1.30,31453254,40889230.20,0.04,-0.76,2470.00
2016-01-27,1.30,31453254,40889230.20,0.04,0.00,13910.00
2016-01-28,1.36,31453254,42776425.44,0.04,4.62,9928.00
2016-01-29,1.48,31453254,46550815.92,0.05,8.82,20720.00
2016-02-01,1.32,31453254,41518295.28,0.04,-10.81,21252.00
2016-02-02,1.31,31453254,41203762.74,0.04,-0.76,12183.00
2016-02-03,1.25,31453254,39316567.50,0.04,-4.58,8500.00
2016-02-04,1.22,31453254,38372969.88,0.04,-2.40,2928.00
2016-02-05,1.20,31453254,37743904.80,0.04,-1.64,6120.00
2016-02-08,1.13,31453254,35542177.02,0.04,-5.83,226.00
2016-02-09,1.11,31453254,34913111.94,0.03,-1.77,26973.00
2016-02-10,1.12,31453254,35227644.48,0.04,0.90,784.00
2016-02-11,1.11,31453254,34913111.94,0.03,-0.89,6549.00
2016-02-12,1.13,31453254,35542177.02,0.04,1.80,904.00
2016-02-16,1.07,31453254,33654981.78,0.03,-5.31,3959.00
2016-02-17,1.29,31453254,40574697.66,0.04,20.56,43215.00
2016-02-18,1.16,31453254,36485774.64,0.04,-10.08,4060.00
2016-02-19,1.19,31453254,37429372.26,0.04,2.59,6307.00
2016-02-22,1.22,31453254,38372969.88,0.04,2.52,13542.00
2016-02-23,1.25,31453254,39316567.50,0.04,2.46,2250.00
2016-02-24,1.24,31453254,39002034.96,0.04,-0.80,15748.00
2016-02-25,1.25,31453254,39316567.50,0.04,0.81,14625.00
2016-02-26,1.08,31453254,33969514.32,0.03,-13.60,18900.00
2016-02-29,1.19,31453254,37429372.26,0.04,10.19,67830.00
2016-03-01,1.12,31453254,35227644.48,0.04,-5.88,33824.00
2016-03-02,1.19,31453254,37429372.26,0.04,6.25,48433.00
2016-03-03,1.20,31453254,37743904.80,0.04,0.84,33120.00
2016-03-04,1.20,31453254,37743904.80,0.04,0.00,39960.00
2016-03-07,1.19,31453254,37429372.26,0.04,-0.83,7497.00
2016-03-08,1.14,31453254,35856709.56,0.04,-4.20,5586.00
2016-03-09,1.18,31453254,37114839.72,0.04,3.51,5310.00
2016-03-10,1.15,31453254,36171242.10,0.04,-2.54,7705.00
2016-03-11,1.12,31453254,35227644.48,0.04,-2.61,25984.00
2016-03-14,1.13,31453254,35542177.02,0.04,0.89,26103.00
2016-03-15,1.06,31453254,33340449.24,0.03,-6.19,64448.00
2016-03-16,1.10,31453254,34598579.40,0.03,3.77,4180.00
2016-03-17,1.13,31453254,35542177.02,0.04,2.73,452.00
2016-03-18,1.08,31453254,33969514.32,0.03,-4.42,2052.00
2016-03-21,1.14,31453254,35856709.56,0.04,5.56,7182.00
2016-03-22,1.11,31453254,34913111.94,0.03,-2.63,333.00
2016-03-23,1.12,31453254,35227644.48,0.04,0.90,11312.00
2016-03-24,1.14,31453254,35856709.56,0.04,1.79,29298.00
2016-03-28,1.20,31453254,37743904.80,0.04,5.26,23520.00
2016-03-29,1.18,31453254,37114839.72,0.04,-1.67,3422.00
2016-03-30,1.18,31453254,37114839.72,0.04,0.00,21122.00
2016-03-31,1.15,31453254,36171242.10,0.04,-2.54,31050.00
2016-04-01,1.16,31453254,36485774.64,0.04,0.87,2784.00
2016-04-04,1.21,31453254,38058437.34,0.04,4.31,7986.00
2016-04-05,1.24,31453254,39002034.96,0.04,2.48,16864.00
2016-04-06,1.32,31453254,41518295.28,0.04,6.45,20592.00
2016-04-07,1.42,31453254,44663620.68,0.04,7.58,15904.00
2016-04-08,1.49,31453254,46865348.46,0.05,4.93,27565.00
2016-04-11,1.65,31453254,51897869.10,0.05,10.74,40920.00
2016-04-12,1.62,31453254,50954271.48,0.05,-1.82,30132.00
2016-04-13,1.64,31453254,51583336.56,0.05,1.23,11152.00
2016-04-14,1.49,31453254,46865348.46,0.05,-9.15,42614.00
2016-04-15,1.65,31453254,51897869.10,0.05,10.74,8580.00
2016-04-18,1.58,31453254,49696141.32,0.05,-4.24,15642.00
2016-04-19,1.50,31453254,47179881.00,0.05,-5.06,49800.00
2016-04-20,1.51,31453254,47494413.54,0.05,0.67,6493.00
2016-04-21,1.56,31453254,49067076.24,0.05,3.31,19032.00
2016-04-22,1.55,31453254,48752543.70,0.05,-0.64,11935.00
2016-04-25,1.51,31453254,47494413.54,0.05,-2.58,4228.00
2016-04-26,1.42,31453254,44663620.68,0.04,-5.96,7952.00
2016-04-27,1.51,31453254,47494413.54,0.05,6.34,1661.00
2016-04-28,1.42,31453254,44663620.68,0.04,-5.96,1704.00
2016-04-29,1.41,31453254,44349088.14,0.04,-0.70,10434.00
2016-05-02,1.37,31453254,43090957.98,0.04,-2.84,1233.00
2016-05-03,1.23,31453254,38687502.42,0.04,-10.22,21033.00
2016-05-04,1.68,31453254,52841466.72,0.05,36.59,132888.00
2016-05-05,1.38,31453254,43405490.52,0.04,-17.86,28152.00
2016-05-06,1.37,31453254,43090957.98,0.04,-0.72,4110.00
2016-05-09,1.28,31453254,40260165.12,0.04,-6.57,6528.00
2016-05-10,1.31,31453254,41203762.74,0.04,2.34,11397.00
2016-05-11,1.33,31453254,41832827.82,0.04,1.53,4788.00
2016-05-12,1.28,31453254,40260165.12,0.04,-3.76,7296.00
2016-05-13,1.21,31453254,38058437.34,0.04,-5.47,10164.00
2016-05-16,1.20,31453254,37743904.80,0.04,-0.83,5880.00
2016-05-17,1.11,31453254,34913111.94,0.03,-7.50,17649.00
