Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-07-10,9.98,23000000,229540000.00,0.23,,119746028.00
2024-07-11,9.98,23000000,229540000.00,0.23,0.00,11897158.00
2024-07-12,9.96,23000000,229080000.00,0.23,-0.20,14600364.00
2024-07-15,9.96,23000000,229080000.00,0.23,0.00,2367492.00
2024-07-16,9.95,23000000,228850000.00,0.23,-0.10,4759085.00
2024-07-17,9.97,23000000,229310000.00,0.23,0.20,4005946.00
2024-07-18,9.96,23000000,229080000.00,0.23,-0.10,2579640.00
2024-07-19,9.97,23000000,229310000.00,0.23,0.10,2769666.00
2024-07-22,9.97,23000000,229310000.00,0.23,0.00,426716.00
2024-07-23,9.98,23000000,229540000.00,0.23,0.10,421156.00
2024-07-24,9.98,23000000,229540000.00,0.23,0.00,52894.00
2024-07-25,9.96,23000000,229080000.00,0.23,-0.20,939228.00
2024-07-26,9.98,23000000,229540000.00,0.23,0.20,402194.00
2024-07-29,9.97,23000000,229310000.00,0.23,-0.10,3988.00
2024-07-30,9.98,23000000,229540000.00,0.23,0.10,112774.00
2024-07-31,9.96,23000000,229080000.00,0.23,-0.20,120516.00
2024-08-01,9.97,23000000,229310000.00,0.23,0.10,4985.00
2024-08-02,9.96,23000000,229080000.00,0.23,-0.10,64740.00
2024-08-05,9.97,23000000,229310000.00,0.23,0.10,965096.00
2024-08-06,9.96,23000000,229080000.00,0.23,-0.10,7272792.00
2024-08-07,9.96,23000000,229080000.00,0.23,0.00,4980.00
2024-08-08,9.99,23000000,229770000.00,0.23,0.30,23976.00
2024-08-09,9.99,23000000,229770000.00,0.23,0.00,0.00
2024-08-12,9.99,23000000,229770000.00,0.23,0.00,1121877.00
2024-08-13,9.98,23000000,229540000.00,0.23,-0.10,17964.00
2024-08-14,9.97,23000000,229310000.00,0.23,-0.10,29910.00
2024-08-15,9.96,23000000,229080000.00,0.23,-0.10,1992.00
2024-08-16,9.98,23000000,229540000.00,0.23,0.20,2994.00
2024-08-19,9.98,23000000,229540000.00,0.23,0.00,86826.00
2024-08-20,9.97,23000000,229310000.00,0.23,-0.10,10967.00
2024-08-21,9.98,23000000,229540000.00,0.23,0.10,14970.00
2024-08-22,9.98,23000000,229540000.00,0.23,0.00,1524944.00
2024-08-23,9.98,23000000,229540000.00,0.23,0.00,0.00
2024-08-26,9.97,23000000,229310000.00,0.23,-0.10,2047838.00
2024-08-27,9.98,23000000,229540000.00,0.23,0.10,1999992.00
2024-08-28,9.99,23000000,229770000.00,0.23,0.10,541458.00
2024-08-29,9.99,23000000,229770000.00,0.23,0.00,60939.00
2024-08-30,10.00,23000000,230000000.00,0.23,0.10,63000.00
2024-09-03,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-04,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-05,10.00,23000000,230000000.00,0.23,0.00,48000.00
2024-09-06,10.00,23000000,230000000.00,0.23,0.00,15000.00
2024-09-09,10.01,23000000,230230000.00,0.23,0.10,4033029.00
2024-09-10,10.01,23000000,230230000.00,0.23,0.00,799799.00
2024-09-11,10.01,23000000,230230000.00,0.23,0.00,59059.00
2024-09-12,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-09-13,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-09-16,10.05,23000000,231150000.00,0.23,0.40,27135.00
2024-09-17,10.05,23000000,231150000.00,0.23,0.00,0.00
2024-09-18,10.05,23000000,231150000.00,0.23,0.00,0.00
2024-09-19,10.00,23000000,230000000.00,0.23,-0.50,3000.00
2024-09-20,10.00,23000000,230000000.00,0.23,0.00,1000.00
2024-09-23,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-24,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-25,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-26,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-27,10.00,23000000,230000000.00,0.23,0.00,0.00
2024-09-30,10.04,23000000,230920000.00,0.23,0.40,5020.00
2024-10-01,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-02,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-03,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-04,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-07,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-08,10.04,23000000,230920000.00,0.23,0.00,0.00
2024-10-09,10.03,23000000,230690000.00,0.23,-0.10,130390.00
2024-10-10,10.03,23000000,230690000.00,0.23,0.00,36108.00
2024-10-11,10.00,23000000,230000000.00,0.23,-0.30,47000.00
2024-10-14,9.99,23000000,229770000.00,0.23,-0.10,41958.00
2024-10-15,9.99,23000000,229770000.00,0.23,0.00,0.00
2024-10-16,9.99,23000000,229770000.00,0.23,0.00,0.00
2024-10-17,9.99,23000000,229770000.00,0.23,0.00,0.00
2024-10-18,9.99,23000000,229770000.00,0.23,0.00,10989.00
2024-10-21,10.02,23000000,230460000.00,0.23,0.30,6012.00
2024-10-22,10.02,23000000,230460000.00,0.23,0.00,0.00
2024-10-23,10.02,23000000,230460000.00,0.23,0.00,0.00
2024-10-24,10.02,23000000,230460000.00,0.23,0.00,0.00
2024-10-25,10.05,23000000,231150000.00,0.23,0.30,1005.00
2024-10-28,10.01,23000000,230230000.00,0.23,-0.40,4004.00
2024-10-29,10.01,23000000,230230000.00,0.23,0.00,13013.00
2024-10-30,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-10-31,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-01,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-04,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-05,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-06,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-07,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-08,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-11,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-12,10.01,23000000,230230000.00,0.23,0.00,0.00
2024-11-13,10.45,23000000,240350000.00,0.24,4.40,9405.00
2024-11-14,10.67,23000000,245410000.00,0.25,2.11,73623.00
