Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-02-08,53.16,9206922,489439973.52,0.49,,24956865.72
2021-02-09,45.54,9206922,419283227.88,0.42,-14.33,4783202.82
2021-02-10,45.48,9206922,418730812.56,0.42,-0.13,3813498.00
2021-02-11,42.84,9206922,394424538.48,0.39,-5.80,1512980.28
2021-02-12,42.54,9206922,391662461.88,0.39,-0.70,952172.82
2021-02-16,45.96,9206922,423150135.12,0.42,8.04,1639255.32
2021-02-17,45.00,9206922,414311490.00,0.41,-2.09,1114515.00
2021-02-18,42.84,9206922,394424538.48,0.39,-4.80,711144.00
2021-02-19,39.36,9206922,362384449.92,0.36,-8.12,1162418.88
2021-02-22,38.34,9206922,352993389.48,0.35,-2.59,437727.78
2021-02-23,36.12,9206922,332554022.64,0.33,-5.79,541185.96
2021-02-24,39.36,9206922,362384449.92,0.36,8.97,518882.88
2021-02-25,35.46,9206922,326477454.12,0.33,-9.91,222227.82
2021-02-26,34.56,9206922,318191224.32,0.32,-2.54,205632.00
2021-03-01,34.80,9206922,320400885.60,0.32,0.69,229680.00
2021-03-02,35.10,9206922,323162962.20,0.32,0.86,207090.00
2021-03-03,34.14,9206922,314324317.08,0.31,-2.74,213955.38
2021-03-04,31.92,9206922,293884950.24,0.29,-6.50,240453.36
2021-03-05,28.92,9206922,266264184.24,0.27,-9.40,598644.00
2021-03-08,27.60,9206922,254111047.20,0.25,-4.56,146749.20
2021-03-09,27.30,9206922,251348970.60,0.25,-1.09,318945.90
2021-03-10,30.48,9206922,280626982.56,0.28,11.65,352562.16
2021-03-11,30.06,9206922,276760075.32,0.28,-1.38,275560.02
2021-03-12,29.70,9206922,273445583.40,0.27,-1.20,231660.00
2021-03-15,37.08,9206922,341392667.76,0.34,24.85,2740212.00
2021-03-16,39.90,9206922,367356187.80,0.37,7.61,1785525.00
2021-03-17,42.69,9206922,393043500.18,0.39,6.99,1403092.23
2021-03-18,39.48,9206922,363489280.56,0.36,-7.52,2046366.84
2021-03-19,39.48,9206922,363489280.56,0.36,0.00,450072.00
2021-03-22,36.96,9206922,340287837.12,0.34,-6.38,413952.00
2021-03-23,36.00,9206922,331449192.00,0.33,-2.60,231588.00
2021-03-24,33.66,9206922,309904994.52,0.31,-6.50,364100.22
2021-03-25,31.23,9206922,287532174.06,0.29,-7.22,309177.00
2021-03-26,31.50,9206922,290018043.00,0.29,0.86,97114.50
2021-03-29,35.40,9206922,325925038.80,0.33,12.38,411808.20
2021-03-30,37.68,9206922,346916820.96,0.35,6.44,392512.56
2021-03-31,34.92,9206922,321505716.24,0.32,-7.32,445230.00
2021-04-01,35.52,9206922,327029869.44,0.33,1.72,125492.16
2021-04-05,36.24,9206922,333658853.28,0.33,2.03,69472.08
2021-04-06,37.04,9206922,341024390.88,0.34,2.21,150012.00
2021-04-07,35.22,9206922,324267792.84,0.32,-4.91,100975.74
2021-04-08,35.44,9206922,326293315.68,0.33,0.62,273490.48
2021-04-09,34.68,9206922,319296054.96,0.32,-2.14,145656.00
2021-04-12,33.54,9206922,308800163.88,0.31,-3.29,122991.18
2021-04-13,32.40,9206922,298304272.80,0.30,-3.40,258649.20
2021-04-14,34.26,9206922,315429147.72,0.32,5.74,93632.58
2021-04-15,33.84,9206922,311562240.48,0.31,-1.23,93060.00
2021-04-16,33.69,9206922,310181202.18,0.31,-0.44,38743.50
2021-04-19,33.23,9206922,305946018.06,0.31,-1.37,99690.00
2021-04-20,26.70,9206922,245824817.40,0.25,-19.65,18370935.00
2021-04-21,25.38,9206922,233671680.36,0.23,-4.94,503793.00
2021-04-22,25.14,9206922,231462019.08,0.23,-0.95,220804.62
2021-04-23,25.08,9206922,230909603.76,0.23,-0.24,238686.36
2021-04-26,25.50,9206922,234776511.00,0.23,1.67,106666.50
2021-04-27,25.62,9206922,235881341.64,0.24,0.47,216053.46
2021-04-28,25.86,9206922,238091002.92,0.24,0.94,82752.00
2021-04-29,25.02,9206922,230357188.44,0.23,-3.25,208091.34
