Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-11-18,8.00,20793009,166344072.00,0.17,,0.00
2025-11-19,8.10,20793009,168423372.90,0.17,1.25,15995070.00
2025-11-20,9.05,20793009,188176731.45,0.19,11.73,8924205.00
2025-11-21,9.50,20793009,197533585.50,0.20,4.97,5272500.00
2025-11-24,9.21,20793009,191503612.89,0.19,-3.05,2490384.00
2025-11-25,9.28,20793009,192959123.52,0.19,0.76,1444896.00
2025-11-26,9.06,20793009,188384661.54,0.19,-2.37,1384368.00
2025-11-28,8.85,20793009,184018129.65,0.18,-2.32,1587690.00
2025-12-01,8.77,20793009,182354688.93,0.18,-0.90,743696.00
2025-12-02,8.00,20793009,166344072.00,0.17,-8.78,1428800.00
2025-12-03,7.73,20793009,160729959.57,0.16,-3.38,612989.00
2025-12-04,7.28,20793009,151373105.52,0.15,-5.82,1255800.00
2025-12-05,7.72,20793009,160522029.48,0.16,6.04,1374932.00
2025-12-08,7.68,20793009,159690309.12,0.16,-0.52,678912.00
2025-12-09,7.60,20793009,158026868.40,0.16,-1.04,353400.00
2025-12-10,7.01,20793009,145758993.09,0.15,-7.76,1010141.00
2025-12-11,6.50,20793009,135154558.50,0.14,-7.28,547950.00
2025-12-12,7.19,20793009,149501734.71,0.15,10.62,1494801.00
2025-12-15,6.96,20793009,144719342.64,0.14,-3.20,645192.00
2025-12-16,7.02,20793009,145966923.18,0.15,0.86,273780.00
2025-12-17,6.56,20793009,136402139.04,0.14,-6.55,615328.00
2025-12-18,6.36,20793009,132243537.24,0.13,-3.05,827436.00
2025-12-19,6.39,20793009,132867327.51,0.13,0.47,310554.00
2025-12-22,5.82,20793009,121015312.38,0.12,-8.92,945750.00
2025-12-23,6.05,20793009,125797704.45,0.13,3.95,902660.00
2025-12-24,6.22,20793009,129332515.98,0.13,2.81,274302.00
2025-12-26,6.43,20793009,133699047.87,0.13,3.38,302210.00
2025-12-29,5.98,20793009,124342193.82,0.12,-7.00,615342.00
2025-12-30,5.65,20793009,117480500.85,0.12,-5.52,529405.00
2025-12-31,5.69,20793009,118312221.21,0.12,0.71,834723.00
2026-01-02,5.58,20793009,116024990.22,0.12,-1.93,564696.00
2026-01-05,5.46,20793009,113529829.14,0.11,-2.15,335244.00
2026-01-06,5.46,20793009,113529829.14,0.11,0.00,307944.00
2026-01-07,6.10,20793009,126837354.90,0.13,11.72,808250.00
2026-01-08,6.43,20793009,133699047.87,0.13,5.41,720160.00
2026-01-09,6.18,20793009,128500795.62,0.13,-3.89,423948.00
2026-01-12,6.63,20793009,137857649.67,0.14,7.28,501228.00
2026-01-13,6.36,20793009,132243537.24,0.13,-4.07,294468.00
2026-01-14,6.38,20793009,132659397.42,0.13,0.31,660968.00
2026-01-15,6.38,20793009,132659397.42,0.13,0.00,213730.00
2026-01-16,6.30,20793009,130995956.70,0.13,-1.25,476910.00
2026-01-20,6.20,20793009,128916655.80,0.13,-1.59,544360.00
2026-01-21,6.03,20793009,125381844.27,0.13,-2.74,385920.00
2026-01-22,6.33,20793009,131619746.97,0.13,4.98,384231.00
2026-01-23,6.46,20793009,134322838.14,0.13,2.05,166022.00
2026-01-26,6.07,20793009,126213564.63,0.13,-6.04,591825.00
2026-01-27,5.99,20793009,124550123.91,0.12,-1.32,174309.00
2026-01-28,6.00,20793009,124758054.00,0.12,0.17,313800.00
2026-01-29,6.10,20793009,126837354.90,0.13,1.67,375760.00
2026-01-30,5.80,20793009,120599452.20,0.12,-4.92,346260.00
2026-02-02,5.80,20793009,120599452.20,0.12,0.00,293480.00
2026-02-03,5.24,20793009,108955367.16,0.11,-9.66,444352.00
2026-02-04,5.20,20793009,108123646.80,0.11,-0.76,353600.00
2026-02-05,4.93,20793009,102509534.37,0.10,-5.19,370243.00
2026-02-06,5.10,20793009,106044345.90,0.11,3.45,277440.00
2026-02-09,5.51,20793009,114569479.59,0.11,8.04,104690.00
2026-02-10,5.60,20793009,116440850.40,0.12,1.63,205520.00
2026-02-11,5.49,20793009,114153619.41,0.11,-1.96,129564.00
2026-02-12,5.54,20793009,115193269.86,0.12,0.91,147918.00
2026-02-13,5.43,20793009,112906038.87,0.11,-1.99,179190.00
2026-02-17,5.39,20793009,112074318.51,0.11,-0.74,189728.00
2026-02-18,5.38,20793009,111866388.42,0.11,-0.19,121588.00
2026-02-19,5.68,20793009,118104291.12,0.12,5.58,461784.00
2026-02-20,5.61,20793009,116648780.49,0.12,-1.23,259182.00
2026-02-23,5.65,20793009,117480500.85,0.12,0.71,219220.00
2026-02-24,5.85,20793009,121639102.65,0.12,3.54,160875.00
2026-02-25,6.46,20793009,134322838.14,0.13,10.43,722874.00
2026-02-26,6.97,20793009,144927272.73,0.14,7.89,848249.00
2026-02-27,6.53,20793009,135778348.77,0.14,-6.31,412043.00
2026-03-02,6.28,20793009,130580096.52,0.13,-3.83,518100.00
2026-03-03,5.77,20793009,119975661.93,0.12,-8.12,1530781.00
2026-03-04,6.10,20793009,126837354.90,0.13,5.72,231190.00
2026-03-05,5.94,20793009,123510473.46,0.12,-2.62,94446.00
2026-03-06,5.95,20793009,123718403.55,0.12,0.17,640220.00
2026-03-09,5.70,20793009,118520151.30,0.12,-4.20,266190.00
2026-03-10,5.87,20793009,122054962.83,0.12,2.98,404443.00
2026-03-11,6.31,20793009,131203886.79,0.13,7.50,427187.00
2026-03-12,6.05,20793009,125797704.45,0.13,-4.12,390830.00
2026-03-13,6.01,20793009,124965984.09,0.12,-0.66,316727.00
2026-03-16,5.79,20793009,120391522.11,0.12,-3.66,253023.00
2026-03-17,5.65,20793009,117480500.85,0.12,-2.42,326570.00
2026-03-18,5.64,20793009,117272570.76,0.12,-0.18,305124.00
2026-03-19,5.57,20793009,115817060.13,0.12,-1.24,262904.00
2026-03-20,5.37,20793009,111658458.33,0.11,-3.59,2586729.00
2026-03-23,4.83,20793009,100430233.47,0.10,-10.06,431319.00
2026-03-24,4.86,20793009,101054023.74,0.10,0.62,211410.00
2026-03-25,5.00,20793009,103965045.00,0.10,2.88,200500.00
2026-03-26,5.10,20793009,106044345.90,0.11,2.00,205530.00
2026-03-27,4.94,20793009,102717464.46,0.10,-3.14,229710.00
2026-03-30,4.78,20793009,99390583.02,0.10,-3.24,142922.00
2026-03-31,4.81,20793009,100014373.29,0.10,0.63,111592.00
2026-04-01,4.81,20793009,100014373.29,0.10,0.00,56277.00
2026-04-02,5.35,20793009,111242598.15,0.11,11.23,151405.00
2026-04-06,5.62,20793009,116856710.58,0.12,5.05,135442.00
2026-04-07,5.79,20793009,120391522.11,0.12,3.02,187596.00
2026-04-08,5.80,20793009,120599452.20,0.12,0.17,153120.00
2026-04-09,5.89,20793009,122470823.01,0.12,1.55,160797.00
2026-04-10,5.16,20793009,107291926.44,0.11,-12.39,297732.00
2026-04-13,6.22,20793009,129332515.98,0.13,20.54,563532.00
2026-04-14,6.16,20793009,128084935.44,0.13,-0.96,5284048.00
2026-04-15,6.30,20793009,130995956.70,0.13,2.27,2576700.00
2026-04-16,7.40,20793009,153868266.60,0.15,17.46,2080880.00
2026-04-17,7.99,20793009,166136141.91,0.17,7.97,2139722.00
2026-04-20,8.00,20793009,166344072.00,0.17,0.13,1094400.00
2026-04-21,7.61,20793009,158234798.49,0.16,-4.87,859169.00
2026-04-22,7.92,20793009,164680631.28,0.16,4.07,386496.00
2026-04-23,7.46,20793009,155115847.14,0.16,-5.81,425966.00
2026-04-24,6.88,20793009,143055901.92,0.14,-7.77,740976.00
2026-04-27,6.64,20793009,138065579.76,0.14,-3.49,531864.00
2026-04-28,6.64,20793009,138065579.76,0.14,0.00,215800.00
2026-04-29,6.54,20793009,135986278.86,0.14,-1.51,122298.00
2026-04-30,6.36,20793009,132243537.24,0.13,-2.75,659532.00
2026-05-01,7.03,20793009,146174853.27,0.15,10.53,1369444.00
2026-05-04,6.97,20793009,144927272.73,0.14,-0.85,305286.00
2026-05-05,6.84,20793009,142224181.56,0.14,-1.87,177156.00
2026-05-06,7.03,20793009,146174853.27,0.15,2.78,298072.00
2026-05-07,6.64,20793009,138065579.76,0.14,-5.55,543152.00
2026-05-08,6.56,20793009,136402139.04,0.14,-1.20,100368.00
2026-05-11,6.00,20793009,124758054.00,0.12,-8.54,368400.00
2026-05-12,5.86,20793009,121847032.74,0.12,-2.33,240846.00
2026-05-13,5.99,20793009,124550123.91,0.12,2.22,294109.00
2026-05-14,6.09,20793009,126629424.81,0.13,1.67,192444.00
2026-05-15,5.99,20793009,124550123.91,0.12,-1.64,87454.00
2026-05-18,6.11,20793009,127045284.99,0.13,2.00,157027.00
2026-05-19,5.00,20793009,103965045.00,0.10,-18.17,1397000.00
2026-05-20,5.26,20793009,109371227.34,0.11,5.20,383454.00
2026-05-21,5.76,20793009,119767731.84,0.12,9.51,424512.00
2026-05-22,5.61,20793009,116648780.49,0.12,-2.60,278256.00
2026-05-26,5.54,20793009,115193269.86,0.12,-1.25,356222.00
2026-05-27,5.40,20793009,112282248.60,0.11,-2.53,579420.00
2026-05-28,5.38,20793009,111866388.42,0.11,-0.37,716616.00
2026-05-29,5.49,20793009,114153619.41,0.11,2.04,405162.00
2026-06-01,5.52,20793009,114777409.68,0.11,0.55,565800.00
2026-06-02,5.48,20793009,113945689.32,0.11,-0.72,206048.00
2026-06-03,5.07,20793009,105420555.63,0.11,-7.48,417261.00
2026-06-04,5.44,20793009,113113968.96,0.11,7.30,447168.00
2026-06-05,5.27,20793009,109579157.43,0.11,-3.12,208165.00
2026-06-08,5.08,20793009,105628485.72,0.11,-3.61,6249924.00
2026-06-09,4.78,20793009,99390583.02,0.10,-5.91,2526230.00
2026-06-10,4.69,20793009,97519212.21,0.10,-1.88,967547.00
2026-06-11,4.63,20793009,96271631.67,0.10,-1.28,880163.00
2026-06-12,4.57,20793009,95024051.13,0.10,-1.30,513211.00
2026-06-15,4.62,20793009,96063701.58,0.10,1.09,1139292.00
2026-06-16,4.72,20793009,98143002.48,0.10,2.16,305384.00
2026-06-17,4.75,20793009,98766792.75,0.10,0.64,534850.00
2026-06-18,4.69,20793009,97519212.21,0.10,-1.26,515900.00
2026-06-22,4.70,20793009,97727142.30,0.10,0.21,324300.00
2026-06-23,4.59,20793009,95439911.31,0.10,-2.34,391986.00
