Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-05-08,11.75,33085391,388753344.25,0.39,,29467825.00
2026-05-11,12.00,33085391,397024692.00,0.40,2.13,4449600.00
2026-05-12,12.10,33085391,400333231.10,0.40,0.83,1971090.00
2026-05-13,12.11,33085391,400664085.01,0.40,0.08,1448356.00
2026-05-14,12.05,33085391,398678961.55,0.40,-0.50,815785.00
2026-05-15,11.90,33085391,393716152.90,0.39,-1.24,1216180.00
2026-05-18,12.37,33085391,409266286.67,0.41,3.95,701379.00
2026-05-19,12.46,33085391,412243971.86,0.41,0.73,727664.00
2026-05-20,12.75,33085391,421838735.25,0.42,2.33,907800.00
2026-05-21,12.57,33085391,415883364.87,0.42,-1.41,800709.00
2026-05-22,12.60,33085391,416875926.60,0.42,0.24,989100.00
2026-05-26,13.16,33085391,435403745.56,0.44,4.44,1741068.00
2026-05-27,12.98,33085391,429448375.18,0.43,-1.37,837210.00
2026-05-28,13.00,33085391,430110083.00,0.43,0.15,837200.00
2026-05-29,13.10,33085391,433418622.10,0.43,0.77,872460.00
2026-06-01,13.50,33085391,446652778.50,0.45,3.05,1464750.00
2026-06-02,13.78,33085391,455916687.98,0.46,2.07,12966980.00
2026-06-03,13.73,33085391,454262418.43,0.45,-0.36,4860420.00
