Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-07-09,9.00,100847255,907625295.00,0.91,,192600.00
2024-07-10,9.10,100847255,917710020.50,0.92,1.11,270270.00
2024-07-11,9.00,100847255,907625295.00,0.91,-1.10,53100.00
2024-07-12,9.15,100847255,922752383.25,0.92,1.67,91500.00
2024-07-15,9.20,100847255,927794746.00,0.93,0.55,161000.00
2024-07-16,9.40,100847255,947964197.00,0.95,2.17,365660.00
2024-07-17,9.25,100847255,932837108.75,0.93,-1.60,387575.00
2024-07-18,9.25,100847255,932837108.75,0.93,0.00,141525.00
2024-07-19,9.35,100847255,942921834.25,0.94,1.08,115940.00
2024-07-22,9.15,100847255,922752383.25,0.92,-2.14,43920.00
2024-07-23,9.40,100847255,947964197.00,0.95,2.73,261320.00
2024-07-24,9.50,100847255,958048922.50,0.96,1.06,301150.00
2024-07-25,9.50,100847255,958048922.50,0.96,0.00,447450.00
2024-07-26,9.50,100847255,958048922.50,0.96,0.00,218500.00
2024-07-29,9.75,100847255,983260736.25,0.98,2.63,65325.00
2024-07-30,9.73,100847255,981243791.15,0.98,-0.21,4140115.00
2024-07-31,9.73,100847255,981243791.15,0.98,0.00,1363173.00
2024-08-01,9.49,100847255,957040449.95,0.96,-2.47,443183.00
2024-08-02,9.10,100847255,917710020.50,0.92,-4.11,40950.00
2024-08-05,8.50,100847255,857201667.50,0.86,-6.59,175100.00
2024-08-06,9.00,100847255,907625295.00,0.91,5.88,450000.00
2024-08-07,9.00,100847255,907625295.00,0.91,0.00,5400.00
2024-08-08,8.50,100847255,857201667.50,0.86,-5.56,243100.00
2024-08-09,8.50,100847255,857201667.50,0.86,0.00,38250.00
2024-08-12,8.50,100847255,857201667.50,0.86,0.00,607750.00
2024-08-13,8.75,100847255,882413481.25,0.88,2.94,95375.00
2024-08-14,8.75,100847255,882413481.25,0.88,0.00,0.00
2024-08-15,8.75,100847255,882413481.25,0.88,0.00,48125.00
2024-08-16,8.40,100847255,847116942.00,0.85,-4.00,467880.00
2024-08-19,8.40,100847255,847116942.00,0.85,0.00,15120.00
2024-08-20,8.40,100847255,847116942.00,0.85,0.00,43680.00
2024-08-21,8.40,100847255,847116942.00,0.85,0.00,37800.00
2024-08-22,8.50,100847255,857201667.50,0.86,1.19,413950.00
2024-08-23,8.75,100847255,882413481.25,0.88,2.94,952000.00
2024-08-26,9.50,100847255,958048922.50,0.96,8.57,434150.00
2024-08-27,9.75,100847255,983260736.25,0.98,2.63,615225.00
2024-08-28,9.50,100847255,958048922.50,0.96,-2.56,323000.00
2024-08-29,9.50,100847255,958048922.50,0.96,0.00,2242000.00
2024-08-30,9.75,100847255,983260736.25,0.98,2.63,2489175.00
2024-09-03,9.00,100847255,907625295.00,0.91,-7.69,158400.00
2024-09-04,9.50,100847255,958048922.50,0.96,5.56,69350.00
2024-09-05,9.50,100847255,958048922.50,0.96,0.00,289750.00
2024-09-06,9.50,100847255,958048922.50,0.96,0.00,970900.00
2024-09-09,9.60,100847255,968133648.00,0.97,1.05,183360.00
2024-09-10,9.50,100847255,958048922.50,0.96,-1.04,3341150.00
2024-09-11,9.26,100847255,933845581.30,0.93,-2.53,2444640.00
2024-09-12,9.17,100847255,924769328.35,0.92,-0.97,1657019.00
2024-09-13,9.50,100847255,958048922.50,0.96,3.60,750500.00
2024-09-16,9.50,100847255,958048922.50,0.96,0.00,904400.00
2024-09-17,9.50,100847255,958048922.50,0.96,0.00,1354700.00
2024-09-18,9.50,100847255,958048922.50,0.96,0.00,0.00
2024-09-19,9.65,100847255,973176010.75,0.97,1.58,538470.00
2024-09-20,9.40,100847255,947964197.00,0.95,-2.59,287640.00
2024-09-23,9.55,100847255,963091285.25,0.96,1.60,78310.00
2024-09-24,9.48,100847255,956031977.40,0.96,-0.73,29388.00
2024-09-25,9.18,100847255,925777800.90,0.93,-3.16,233172.00
2024-09-26,9.18,100847255,925777800.90,0.93,0.00,126684.00
