Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,26.24,442777049,11618469765.76,11.62,,87751808.00
2016-01-05,25.86,442777049,11450214487.14,11.45,-1.45,98880882.00
2016-01-06,25.83,442777049,11436931175.67,11.44,-0.12,101896767.00
2016-01-07,25.33,442777049,11215542651.17,11.22,-1.94,82408622.00
2016-01-08,25.07,442777049,11100420618.43,11.10,-1.03,74934230.00
2016-01-11,25.05,442777049,11091565077.45,11.09,-0.08,32362095.00
2016-01-12,25.29,442777049,11197831569.21,11.20,0.96,32323149.00
2016-01-13,24.95,442777049,11047287372.55,11.05,-1.34,70019680.00
2016-01-14,24.91,442777049,11029576290.59,11.03,-0.16,54435823.00
2016-01-15,24.76,442777049,10963159733.24,10.96,-0.60,84835188.00
2016-01-19,24.97,442777049,11056142913.53,11.06,0.85,57401036.00
2016-01-20,24.71,442777049,10941020880.79,10.94,-1.04,77290409.00
2016-01-21,24.36,442777049,10786048913.64,10.79,-1.42,69720756.00
2016-01-22,24.46,442777049,10830326618.54,10.83,0.41,56791228.00
2016-01-25,24.61,442777049,10896743175.89,10.90,0.61,50568628.00
2016-01-26,24.75,442777049,10958731962.75,10.96,0.57,41834925.00
2016-01-27,24.53,442777049,10861321011.97,10.86,-0.89,34290487.00
2016-01-28,24.83,442777049,10994154126.67,10.99,1.22,34806694.00
2016-01-29,25.04,442777049,11087137306.96,11.09,0.85,54266688.00
2016-02-01,25.44,442777049,11264248126.56,11.26,1.60,70967424.00
2016-02-02,24.99,442777049,11064998454.51,11.06,-1.77,32219607.00
2016-02-03,24.99,442777049,11064998454.51,11.06,0.00,33084261.00
2016-02-04,25.20,442777049,11157981634.80,11.16,0.84,59038560.00
2016-02-05,25.20,442777049,11157981634.80,11.16,0.00,62261640.00
2016-02-08,25.17,442777049,11144698323.33,11.14,-0.12,72298308.00
2016-02-09,25.69,442777049,11374942388.81,11.37,2.07,58886618.00
2016-02-10,25.66,442777049,11361659077.34,11.36,-0.12,41661576.00
2016-02-11,25.46,442777049,11273103667.54,11.27,-0.78,55278752.00
2016-02-12,25.99,442777049,11507775503.51,11.51,2.08,34982540.00
2016-02-16,26.31,442777049,11649464159.19,11.65,1.23,39086136.00
2016-02-17,26.46,442777049,11715880716.54,11.72,0.57,51271542.00
2016-02-18,26.21,442777049,11605186454.29,11.61,-0.94,38088372.00
2016-02-19,26.39,442777049,11684886323.11,11.68,0.69,37940903.00
2016-02-22,26.63,442777049,11791152814.87,11.79,0.91,40253908.00
2016-02-23,26.45,442777049,11711452946.05,11.71,-0.68,29552585.00
2016-02-24,26.68,442777049,11813291667.32,11.81,0.87,23566444.00
2016-02-25,27.02,442777049,11963835863.98,11.96,1.27,34942264.00
2016-02-26,26.48,442777049,11724736257.52,11.72,-2.00,42251488.00
2016-02-29,26.17,442777049,11587475372.33,11.59,-1.17,48880326.00
2016-03-01,26.44,442777049,11707025175.56,11.71,1.03,41434124.00
2016-03-02,26.30,442777049,11645036388.70,11.65,-0.53,36567520.00
2016-03-03,26.72,442777049,11831002749.28,11.83,1.60,33082032.00
2016-03-04,26.83,442777049,11879708224.67,11.88,0.41,21501562.00
2016-03-07,26.64,442777049,11795580585.36,11.80,-0.71,52510104.00
2016-03-08,26.57,442777049,11764586191.93,11.76,-0.26,32869747.00
2016-03-09,26.94,442777049,11928413700.06,11.93,1.39,23833818.00
2016-03-10,27.17,442777049,12030252421.33,12.03,0.85,24126960.00
2016-03-11,27.32,442777049,12096668978.68,12.10,0.55,32901476.00
2016-03-14,27.50,442777049,12176368847.50,12.18,0.66,44957000.00
2016-03-15,27.27,442777049,12074530126.23,12.07,-0.84,39961458.00
2016-03-16,26.97,442777049,11941697011.53,11.94,-1.10,58123047.00
2016-03-17,27.25,442777049,12065674585.25,12.07,1.04,62266250.00
2016-03-18,26.89,442777049,11906274847.61,11.91,-1.32,79494907.00
2016-03-21,26.96,442777049,11937269241.04,11.94,0.26,52272744.00
2016-03-22,26.87,442777049,11897419306.63,11.90,-0.33,22522434.00
2016-03-23,27.03,442777049,11968263634.47,11.97,0.60,61806798.00
2016-03-24,26.91,442777049,11915130388.59,11.92,-0.44,94292640.00
2016-03-28,27.16,442777049,12025824650.84,12.03,0.93,84638708.00
2016-03-29,27.31,442777049,12092241208.19,12.09,0.55,33539411.00
2016-03-30,27.73,442777049,12278207568.77,12.28,1.54,29701603.00
2016-03-31,27.54,442777049,12194079929.46,12.19,-0.69,76908204.00
2016-04-01,27.94,442777049,12371190749.06,12.37,1.45,67181730.00
2016-04-04,28.30,442777049,12530590486.70,12.53,1.29,89858160.00
2016-04-05,28.23,442777049,12499596093.27,12.50,-0.25,99050601.00
2016-04-06,28.59,442777049,12658995830.91,12.66,1.28,66117234.00
2016-04-07,28.44,442777049,12592579273.56,12.59,-0.52,67451148.00
2016-04-08,28.51,442777049,12623573666.99,12.62,0.25,39708728.00
2016-04-11,28.56,442777049,12645712519.44,12.65,0.18,65648016.00
2016-04-12,28.67,442777049,12694417994.83,12.69,0.39,80774858.00
2016-04-13,28.75,442777049,12729840158.75,12.73,0.28,65190625.00
2016-04-14,29.02,442777049,12849389961.98,12.85,0.94,119695892.00
2016-04-15,29.13,442777049,12898095437.37,12.90,0.38,44274687.00
2016-04-18,29.08,442777049,12875956584.92,12.88,-0.17,33244256.00
2016-04-19,29.19,442777049,12924662060.31,12.92,0.38,37007082.00
2016-04-20,28.67,442777049,12694417994.83,12.69,-1.78,88515758.00
2016-04-21,28.08,442777049,12433179535.92,12.43,-2.06,85686120.00
2016-04-22,28.13,442777049,12455318388.37,12.46,0.18,53117879.00
2016-04-25,28.19,442777049,12481885011.31,12.48,0.21,53856995.00
2016-04-26,28.04,442777049,12415468453.96,12.42,-0.53,72940452.00
2016-04-27,28.20,442777049,12486312781.80,12.49,0.57,73898100.00
2016-04-28,29.25,442777049,12951228683.25,12.95,3.72,91166400.00
2016-04-29,28.48,442777049,12610290355.52,12.61,-2.63,94300128.00
2016-05-02,28.39,442777049,12570440421.11,12.57,-0.32,74645827.00
2016-05-03,28.31,442777049,12535018257.19,12.54,-0.28,46937980.00
2016-05-04,28.67,442777049,12694417994.83,12.69,1.27,79071860.00
2016-05-05,28.97,442777049,12827251109.53,12.83,1.05,99309160.00
2016-05-06,29.33,442777049,12986650847.17,12.99,1.24,59692416.00
2016-05-09,29.09,442777049,12880384355.41,12.88,-0.82,68181142.00
