Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2009-06-01,3.77,122787178,462907661.06,0.46,,3770.00
2009-06-02,4.14,122787178,508338916.92,0.51,9.81,14490.00
2009-06-03,4.14,122787178,508338916.92,0.51,0.00,0.00
2009-06-04,4.00,122787178,491148712.00,0.49,-3.38,24000.00
2009-06-05,4.00,122787178,491148712.00,0.49,0.00,0.00
2009-06-08,3.89,122787178,477642122.42,0.48,-2.75,9725.00
2009-06-09,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-10,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-11,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-12,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-15,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-16,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-17,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-18,3.89,122787178,477642122.42,0.48,0.00,0.00
2009-06-19,3.44,122787178,422387892.32,0.42,-11.57,13760.00
2009-06-22,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-23,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-24,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-25,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-26,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-29,3.44,122787178,422387892.32,0.42,0.00,0.00
2009-06-30,3.51,122787178,430982994.78,0.43,2.03,3510.00
2009-07-01,3.51,122787178,430982994.78,0.43,0.00,0.00
2009-07-02,3.51,122787178,430982994.78,0.43,0.00,0.00
2009-07-06,3.51,122787178,430982994.78,0.43,0.00,0.00
2009-07-07,3.33,122787178,408881302.74,0.41,-5.13,1665.00
2009-07-08,3.33,122787178,408881302.74,0.41,0.00,0.00
2009-07-09,3.28,122787178,402741943.84,0.40,-1.50,6560.00
2009-07-10,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-13,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-14,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-15,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-16,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-17,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-20,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-21,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-22,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-23,3.28,122787178,402741943.84,0.40,0.00,0.00
2009-07-24,3.97,122787178,487465096.66,0.49,21.04,23820.00
2009-07-27,3.94,122787178,483781481.32,0.48,-0.76,3940.00
2009-07-28,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-07-29,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-07-30,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-07-31,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-03,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-04,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-05,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-06,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-07,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-10,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-11,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-12,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-13,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-14,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-17,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-18,3.94,122787178,483781481.32,0.48,0.00,0.00
2009-08-19,2.69,122787178,330297508.82,0.33,-31.73,8070.00
2009-08-20,2.69,122787178,330297508.82,0.33,0.00,0.00
2009-08-21,2.63,122787178,322930278.14,0.32,-2.23,7890.00
2009-08-24,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-08-25,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-08-26,3.40,122787178,417476405.20,0.42,29.28,3400.00
2009-08-27,2.87,122787178,352399200.86,0.35,-15.59,28700.00
2009-08-28,2.87,122787178,352399200.86,0.35,0.00,0.00
2009-08-31,2.87,122787178,352399200.86,0.35,0.00,0.00
2009-09-01,2.87,122787178,352399200.86,0.35,0.00,0.00
2009-09-02,2.63,122787178,322930278.14,0.32,-8.36,3945.00
2009-09-03,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-04,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-08,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-09,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-10,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-11,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-14,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-15,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-16,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-17,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-18,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-21,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-22,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-23,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-24,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-25,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-28,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-29,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-09-30,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-01,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-02,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-05,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-06,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-07,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-08,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-09,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-12,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-13,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-14,2.63,122787178,322930278.14,0.32,0.00,0.00
2009-10-15,2.93,122787178,359766431.54,0.36,11.41,1465.00
2009-10-16,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-19,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-20,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-21,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-22,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-23,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-26,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-27,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-28,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-29,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-10-30,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-02,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-03,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-04,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-05,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-06,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-09,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-10,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-11,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-12,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-13,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-16,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-17,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-18,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-19,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-20,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-23,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-24,2.93,122787178,359766431.54,0.36,0.00,0.00
2009-11-25,1.47,122787178,180497151.66,0.18,-49.83,5880.00
2009-11-27,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-11-30,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-01,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-02,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-03,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-04,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-07,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-08,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-09,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-10,1.47,122787178,180497151.66,0.18,0.00,0.00
2009-12-11,1.51,122787178,185408638.78,0.19,2.72,11325.00
2009-12-14,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-15,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-16,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-17,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-18,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-21,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-22,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-23,1.51,122787178,185408638.78,0.19,0.00,0.00
2009-12-24,1.51,122787178,185408638.78,0.19,0.00,0.00
