Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.98,9040967,63105949.66,0.06,,3490.00
2016-01-05,6.90,9040967,62382672.30,0.06,-1.15,3450.00
2016-01-06,6.90,9040967,62382672.30,0.06,0.00,18630.00
2016-01-07,6.94,9040967,62744310.98,0.06,0.58,13880.00
2016-01-08,6.94,9040967,62744310.98,0.06,0.00,0.00
2016-01-11,6.94,9040967,62744310.98,0.06,0.00,694.00
2016-01-12,6.90,9040967,62382672.30,0.06,-0.58,7590.00
2016-01-13,6.90,9040967,62382672.30,0.06,0.00,0.00
2016-01-14,6.86,9040967,62021033.62,0.06,-0.58,3430.00
2016-01-15,6.86,9040967,62021033.62,0.06,0.00,228438.00
2016-01-19,6.86,9040967,62021033.62,0.06,0.00,41160.00
2016-01-20,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-01-21,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-01-22,6.86,9040967,62021033.62,0.06,0.00,10290.00
2016-01-25,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-01-26,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-01-27,6.86,9040967,62021033.62,0.06,0.00,1372.00
2016-01-28,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-01-29,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-02-01,6.86,9040967,62021033.62,0.06,0.00,0.00
2016-02-02,6.87,9040967,62111443.29,0.06,0.15,12366.00
2016-02-03,6.88,9040967,62201852.96,0.06,0.15,3440.00
2016-02-04,6.88,9040967,62201852.96,0.06,0.00,0.00
2016-02-05,6.88,9040967,62201852.96,0.06,0.00,13760.00
2016-02-08,6.88,9040967,62201852.96,0.06,0.00,17200.00
2016-02-09,6.88,9040967,62201852.96,0.06,0.00,0.00
2016-02-10,6.94,9040967,62744310.98,0.06,0.87,694.00
2016-02-11,6.94,9040967,62744310.98,0.06,0.00,4858.00
2016-02-12,6.94,9040967,62744310.98,0.06,0.00,0.00
2016-02-16,7.02,9040967,63467588.34,0.06,1.15,23166.00
2016-02-17,7.02,9040967,63467588.34,0.06,0.00,702.00
2016-02-18,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-19,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-22,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-23,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-24,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-25,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-26,7.02,9040967,63467588.34,0.06,0.00,0.00
2016-02-29,7.02,9040967,63467588.34,0.06,0.00,73008.00
2016-03-01,7.02,9040967,63467588.34,0.06,0.00,11232.00
2016-03-02,7.04,9040967,63648407.68,0.06,0.28,0.00
2016-03-03,7.04,9040967,63648407.68,0.06,0.00,7040.00
2016-03-04,7.04,9040967,63648407.68,0.06,0.00,16192.00
2016-03-07,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-08,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-09,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-10,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-11,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-14,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-15,7.20,9040967,65094962.40,0.07,2.27,1440.00
2016-03-16,7.12,9040967,64371685.04,0.06,-1.11,6408.00
2016-03-17,7.04,9040967,63648407.68,0.06,-1.12,10560.00
2016-03-18,7.20,9040967,65094962.40,0.07,2.27,720.00
2016-03-21,7.04,9040967,63648407.68,0.06,-2.22,1408.00
2016-03-22,7.04,9040967,63648407.68,0.06,0.00,2816.00
2016-03-23,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-03-24,7.05,9040967,63738817.35,0.06,0.14,4935.00
2016-03-28,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-03-29,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-03-30,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-03-31,7.05,9040967,63738817.35,0.06,0.00,21150.00
2016-04-01,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-04-04,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-04-05,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-04-06,7.05,9040967,63738817.35,0.06,0.00,7050.00
2016-04-07,7.05,9040967,63738817.35,0.06,0.00,0.00
2016-04-08,7.06,9040967,63829227.02,0.06,0.14,4942.00
2016-04-11,7.06,9040967,63829227.02,0.06,0.00,0.00
2016-04-12,7.06,9040967,63829227.02,0.06,0.00,7766.00
2016-04-13,7.06,9040967,63829227.02,0.06,0.00,0.00
2016-04-14,7.04,9040967,63648407.68,0.06,-0.28,21824.00
2016-04-15,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-18,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-19,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-20,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-21,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-22,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-25,7.04,9040967,63648407.68,0.06,0.00,0.00
2016-04-26,6.99,9040967,63196359.33,0.06,-0.71,3495.00
