Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-03-27,6.15,14108921,86769864.15,0.09,,959400.00
2018-03-28,5.68,14108921,80138671.28,0.08,-7.64,802584.00
2018-03-29,6.05,14108921,85358972.05,0.09,6.51,557810.00
2018-04-02,6.89,14108921,97210465.69,0.10,13.88,864006.00
2018-04-03,7.05,14108921,99467893.05,0.10,2.32,588675.00
2018-04-04,7.54,14108921,106381264.34,0.11,6.95,560222.00
2018-04-05,7.18,14108921,101302052.78,0.10,-4.77,753900.00
2018-04-06,7.82,14108921,110331762.22,0.11,8.91,685814.00
2018-04-09,9.43,14108921,133047125.03,0.13,20.59,1753980.00
2018-04-10,9.07,14108921,127967913.47,0.13,-3.82,812672.00
2018-04-11,8.76,14108921,123594147.96,0.12,-3.42,368796.00
2018-04-12,8.23,14108921,116116419.83,0.12,-6.05,532481.00
2018-04-13,7.79,14108921,109908494.59,0.11,-5.35,534394.00
2018-04-16,7.05,14108921,99467893.05,0.10,-9.50,325710.00
2018-04-17,7.11,14108921,100314428.31,0.10,0.85,374697.00
2018-04-18,7.61,14108921,107368888.81,0.11,7.03,445946.00
2018-04-19,7.74,14108921,109203048.54,0.11,1.71,514710.00
2018-04-20,7.55,14108921,106522353.55,0.11,-2.45,242355.00
2018-04-23,7.23,14108921,102007498.83,0.10,-4.24,112065.00
2018-04-24,6.60,14108921,93118878.60,0.09,-8.71,415800.00
2018-04-25,6.34,14108921,89450559.14,0.09,-3.94,213658.00
2018-04-26,6.17,14108921,87052042.57,0.09,-2.68,215333.00
2018-04-27,6.25,14108921,88180756.25,0.09,1.30,452500.00
2018-04-30,6.25,14108921,88180756.25,0.09,0.00,271875.00
2018-05-01,6.04,14108921,85217882.84,0.09,-3.36,274216.00
2018-05-02,5.90,14108921,83242633.90,0.08,-2.32,364620.00
2018-05-03,5.81,14108921,81972831.01,0.08,-1.53,305025.00
2018-05-04,5.75,14108921,81126295.75,0.08,-1.03,377200.00
2018-05-07,5.41,14108921,76329262.61,0.08,-5.91,469047.00
2018-05-08,5.20,14108921,73366389.20,0.07,-3.88,538720.00
2018-05-09,4.96,14108921,69980248.16,0.07,-4.62,484096.00
2018-05-10,4.52,14108921,63772322.92,0.06,-8.87,3551816.00
2018-05-11,5.21,14108921,73507478.41,0.07,15.27,1648444.00
2018-05-14,5.62,14108921,79292136.02,0.08,7.87,967202.00
2018-05-15,9.86,14108921,139113961.06,0.14,75.44,23677804.00
