Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2014-09-03,4.00,128601671,514406684.00,0.51,,22000.00
2014-09-04,3.73,128601671,479684232.83,0.48,-6.75,4476.00
2014-09-05,3.73,128601671,479684232.83,0.48,0.00,0.00
2014-09-08,3.73,128601671,479684232.83,0.48,0.00,0.00
2014-09-09,3.73,128601671,479684232.83,0.48,0.00,0.00
2014-09-10,3.84,128601671,493830416.64,0.49,2.95,5760.00
2014-09-11,3.55,128601671,456535932.05,0.46,-7.55,1420.00
2014-09-12,3.60,128601671,462966015.60,0.46,1.41,6120.00
2014-09-15,3.60,128601671,462966015.60,0.46,0.00,0.00
2014-09-16,3.50,128601671,450105848.50,0.45,-2.78,700.00
2014-09-17,3.40,128601671,437245681.40,0.44,-2.86,6800.00
2014-09-18,3.40,128601671,437245681.40,0.44,0.00,7140.00
2014-09-19,3.50,128601671,450105848.50,0.45,2.94,2450.00
2014-09-22,3.50,128601671,450105848.50,0.45,0.00,0.00
2014-09-23,3.45,128601671,443675764.95,0.44,-1.43,345.00
2014-09-24,3.45,128601671,443675764.95,0.44,0.00,0.00
2014-09-25,3.30,128601671,424385514.30,0.42,-4.35,660.00
2014-09-26,3.40,128601671,437245681.40,0.44,3.03,340.00
2014-09-29,3.40,128601671,437245681.40,0.44,0.00,0.00
2014-09-30,3.20,128601671,411525347.20,0.41,-5.88,1600.00
2014-10-01,3.20,128601671,411525347.20,0.41,0.00,0.00
2014-10-02,3.20,128601671,411525347.20,0.41,0.00,0.00
2014-10-03,3.33,128601671,428243564.43,0.43,4.06,2331.00
2014-10-06,3.33,128601671,428243564.43,0.43,0.00,0.00
2014-10-07,3.11,128601671,399951196.81,0.40,-6.61,933.00
2014-10-08,3.11,128601671,399951196.81,0.40,0.00,0.00
2014-10-09,3.11,128601671,399951196.81,0.40,0.00,0.00
2014-10-10,3.11,128601671,399951196.81,0.40,0.00,0.00
2014-10-13,3.11,128601671,399951196.81,0.40,0.00,0.00
2014-10-14,2.89,128601671,371658829.19,0.37,-7.07,6358.00
2014-10-15,2.94,128601671,378088912.74,0.38,1.73,5880.00
2014-10-16,3.52,128601671,452677881.92,0.45,19.73,352.00
2014-10-17,3.34,128601671,429529581.14,0.43,-5.11,668.00
2014-10-20,3.34,128601671,429529581.14,0.43,0.00,6680.00
2014-10-21,3.05,128601671,392235096.55,0.39,-8.68,55815.00
2014-10-22,3.10,128601671,398665180.10,0.40,1.64,930.00
2014-10-23,3.07,128601671,394807129.97,0.39,-0.97,44208.00
2014-10-24,2.92,128601671,375516879.32,0.38,-4.89,104244.00
2014-10-27,3.40,128601671,437245681.40,0.44,16.44,175100.00
2014-10-28,3.50,128601671,450105848.50,0.45,2.94,14700.00
2014-10-29,4.00,128601671,514406684.00,0.51,14.29,170400.00
2014-10-30,3.62,128601671,465538049.02,0.47,-9.50,10498.00
2014-10-31,3.60,128601671,462966015.60,0.46,-0.55,9720.00
2014-11-03,3.79,128601671,487400333.09,0.49,5.28,20466.00
2014-11-04,3.60,128601671,462966015.60,0.46,-5.01,1080.00
2014-11-05,3.80,128601671,488686349.80,0.49,5.56,71820.00
2014-11-06,3.67,128601671,471968132.57,0.47,-3.42,2202.00
2014-11-07,3.67,128601671,471968132.57,0.47,0.00,0.00
2014-11-10,3.50,128601671,450105848.50,0.45,-4.63,25200.00
2014-11-11,3.60,128601671,462966015.60,0.46,2.86,50040.00
2014-11-12,3.50,128601671,450105848.50,0.45,-2.78,21700.00
2014-11-13,3.51,128601671,451391865.21,0.45,0.29,702.00
2014-11-14,3.47,128601671,446247798.37,0.45,-1.14,2082.00
2014-11-17,3.50,128601671,450105848.50,0.45,0.86,2450.00
2014-11-18,3.30,128601671,424385514.30,0.42,-5.71,1980.00
2014-11-19,3.30,128601671,424385514.30,0.42,0.00,6600.00
2014-11-20,3.35,128601671,430815597.85,0.43,1.52,35510.00
2014-11-21,3.43,128601671,441103731.53,0.44,2.39,69629.00
2014-11-24,3.48,128601671,447533815.08,0.45,1.46,55332.00
2014-11-25,3.81,128601671,489972366.51,0.49,9.48,295275.00
2014-11-26,3.89,128601671,500260500.19,0.50,2.10,344654.00
2014-11-28,4.05,128601671,520836767.55,0.52,4.11,67635.00
2014-12-01,3.87,128601671,497688466.77,0.50,-4.44,188856.00
2014-12-02,3.90,128601671,501546516.90,0.50,0.78,115050.00
2014-12-03,3.90,128601671,501546516.90,0.50,0.00,131430.00
2014-12-04,3.85,128601671,495116433.35,0.50,-1.28,100485.00
2014-12-05,3.82,128601671,491258383.22,0.49,-0.78,116510.00
2014-12-08,3.77,128601671,484828299.67,0.48,-1.31,105560.00
2014-12-09,3.73,128601671,479684232.83,0.48,-1.06,30586.00
2014-12-10,3.80,128601671,488686349.80,0.49,1.88,26980.00
2014-12-11,3.72,128601671,478398216.12,0.48,-2.11,34224.00
2014-12-12,3.74,128601671,480970249.54,0.48,0.54,25432.00
2014-12-15,3.73,128601671,479684232.83,0.48,-0.27,24991.00
2014-12-16,3.73,128601671,479684232.83,0.48,0.00,21261.00
2014-12-17,3.65,128601671,469396099.15,0.47,-2.14,28105.00
2014-12-18,3.51,128601671,451391865.21,0.45,-3.84,20709.00
2014-12-19,3.59,128601671,461679998.89,0.46,2.28,52055.00
2014-12-22,3.73,128601671,479684232.83,0.48,3.90,63783.00
2014-12-23,3.66,128601671,470682115.86,0.47,-1.88,21228.00
2014-12-24,3.74,128601671,480970249.54,0.48,2.19,27676.00
2014-12-26,3.65,128601671,469396099.15,0.47,-2.41,10585.00
2014-12-29,3.76,128601671,483542282.96,0.48,3.01,46248.00
2014-12-30,3.56,128601671,457821948.76,0.46,-5.32,46992.00
2014-12-31,3.64,128601671,468110082.44,0.47,2.25,16744.00
2015-01-02,3.73,128601671,479684232.83,0.48,2.47,58561.00
2015-01-05,3.67,128601671,471968132.57,0.47,-1.61,119642.00
2015-01-06,3.51,128601671,451391865.21,0.45,-4.36,185328.00
2015-01-07,3.50,128601671,450105848.50,0.45,-0.28,105000.00
2015-01-08,3.72,128601671,478398216.12,0.48,6.29,55428.00
2015-01-09,3.62,128601671,465538049.02,0.47,-2.69,73486.00
2015-01-12,3.63,128601671,466824065.73,0.47,0.28,110352.00
2015-01-13,3.76,128601671,483542282.96,0.48,3.58,33088.00
2015-01-14,3.61,128601671,464252032.31,0.46,-3.99,60287.00
2015-01-15,3.62,128601671,465538049.02,0.47,0.28,80364.00
2015-01-16,3.69,128601671,474540165.99,0.47,1.93,72693.00
2015-01-20,3.59,128601671,461679998.89,0.46,-2.71,117393.00
2015-01-21,3.46,128601671,444961781.66,0.44,-3.62,157430.00
2015-01-22,3.56,128601671,457821948.76,0.46,2.89,138128.00
2015-01-23,3.54,128601671,455249915.34,0.46,-0.56,110448.00
2015-01-26,3.55,128601671,456535932.05,0.46,0.28,124250.00
2015-01-27,3.61,128601671,464252032.31,0.46,1.69,38988.00
2015-01-28,3.39,128601671,435959664.69,0.44,-6.09,32544.00
2015-01-29,3.42,128601671,439817714.82,0.44,0.88,96786.00
2015-01-30,3.35,128601671,430815597.85,0.43,-2.05,94470.00
2015-02-02,3.46,128601671,444961781.66,0.44,3.28,112796.00
2015-02-03,3.39,128601671,435959664.69,0.44,-2.02,91869.00
2015-02-04,3.35,128601671,430815597.85,0.43,-1.18,104855.00
2015-02-05,3.50,128601671,450105848.50,0.45,4.48,54950.00
2015-02-06,3.50,128601671,450105848.50,0.45,0.00,14000.00
2015-02-09,3.44,128601671,442389748.24,0.44,-1.71,31304.00
2015-02-10,3.46,128601671,444961781.66,0.44,0.58,33216.00
2015-02-11,3.40,128601671,437245681.40,0.44,-1.73,40800.00
2015-02-12,3.45,128601671,443675764.95,0.44,1.47,62790.00
2015-02-13,3.46,128601671,444961781.66,0.44,0.29,64010.00
2015-02-17,3.48,128601671,447533815.08,0.45,0.58,54288.00
2015-02-18,3.50,128601671,450105848.50,0.45,0.57,126000.00
2015-02-19,3.58,128601671,460393982.18,0.46,2.29,78760.00
2015-02-20,3.84,128601671,493830416.64,0.49,7.26,322560.00
2015-02-23,3.64,128601671,468110082.44,0.47,-5.21,132860.00
2015-02-24,3.58,128601671,460393982.18,0.46,-1.65,212294.00
2015-02-25,3.59,128601671,461679998.89,0.46,0.28,92981.00
2015-02-26,4.09,128601671,525980834.39,0.53,13.93,536608.00
2015-02-27,4.70,128601671,604427853.70,0.60,14.91,848350.00
2015-03-02,4.71,128601671,605713870.41,0.61,0.21,251043.00
2015-03-03,4.52,128601671,581279552.92,0.58,-4.03,230972.00
2015-03-04,4.51,128601671,579993536.21,0.58,-0.22,174988.00
2015-03-05,4.51,128601671,579993536.21,0.58,0.00,137104.00
2015-03-06,4.39,128601671,564561335.69,0.56,-2.66,64533.00
2015-03-09,4.38,128601671,563275318.98,0.56,-0.23,135342.00
2015-03-10,4.31,128601671,554273202.01,0.55,-1.60,355575.00
2015-03-11,4.48,128601671,576135486.08,0.58,3.94,165312.00
2015-03-12,4.36,128601671,560703285.56,0.56,-2.68,26160.00
2015-03-13,4.48,128601671,576135486.08,0.58,2.75,56448.00
2015-03-16,4.65,128601671,597997770.15,0.60,3.79,275280.00
2015-03-17,4.75,128601671,610857937.25,0.61,2.15,857850.00
2015-03-18,4.80,128601671,617288020.80,0.62,1.05,637920.00
2015-03-19,5.24,128601671,673872756.04,0.67,9.17,6867020.00
2015-03-20,5.25,128601671,675158772.75,0.68,0.19,1423275.00
2015-03-23,5.30,128601671,681588856.30,0.68,0.95,387960.00
2015-03-24,4.90,128601671,630148187.90,0.63,-7.55,605640.00
2015-03-25,4.60,128601671,591567686.60,0.59,-6.12,404340.00
2015-03-26,4.45,128601671,572277435.95,0.57,-3.26,510415.00
2015-03-27,4.50,128601671,578707519.50,0.58,1.12,315900.00
2015-03-30,4.47,128601671,574849469.37,0.57,-0.67,324522.00
2015-03-31,4.36,128601671,560703285.56,0.56,-2.46,178324.00
2015-04-01,4.27,128601671,549129135.17,0.55,-2.06,147315.00
2015-04-02,4.42,128601671,568419385.82,0.57,3.51,143650.00
2015-04-06,4.19,128601671,538841001.49,0.54,-5.20,266065.00
2015-04-07,4.17,128601671,536268968.07,0.54,-0.48,414915.00
2015-04-08,3.83,128601671,492544399.93,0.49,-8.15,705486.00
2015-04-09,4.23,128601671,543985068.33,0.54,10.44,227997.00
2015-04-10,4.17,128601671,536268968.07,0.54,-1.42,57546.00
2015-04-13,4.12,128601671,529838884.52,0.53,-1.20,194464.00
2015-04-14,4.04,128601671,519550750.84,0.52,-1.94,109484.00
2015-04-15,4.09,128601671,525980834.39,0.53,1.24,229040.00
2015-04-16,4.17,128601671,536268968.07,0.54,1.96,137193.00
2015-04-17,4.08,128601671,524694817.68,0.52,-2.16,135864.00
2015-04-20,3.99,128601671,513120667.29,0.51,-2.21,166782.00
2015-04-21,3.80,128601671,488686349.80,0.49,-4.76,197980.00
2015-04-22,3.85,128601671,495116433.35,0.50,1.32,72765.00
2015-04-23,4.00,128601671,514406684.00,0.51,3.90,113600.00
2015-04-24,3.79,128601671,487400333.09,0.49,-5.25,142504.00
2015-04-27,3.78,128601671,486114316.38,0.49,-0.26,186354.00
2015-04-28,4.06,128601671,522122784.26,0.52,7.41,424676.00
2015-04-29,3.92,128601671,504118550.32,0.50,-3.45,172872.00
2015-04-30,3.82,128601671,491258383.22,0.49,-2.55,157766.00
2015-05-01,3.71,128601671,477112199.41,0.48,-2.88,54166.00
2015-05-04,3.96,128601671,509262617.16,0.51,6.74,312444.00
2015-05-05,3.85,128601671,495116433.35,0.50,-2.78,54285.00
2015-05-06,3.65,128601671,469396099.15,0.47,-5.19,155125.00
2015-05-07,3.75,128601671,482256266.25,0.48,2.74,94125.00
2015-05-08,3.94,128601671,506690583.74,0.51,5.07,527960.00
2015-05-11,3.82,128601671,491258383.22,0.49,-3.05,121858.00
2015-05-12,3.75,128601671,482256266.25,0.48,-1.83,121875.00
2015-05-13,3.87,128601671,497688466.77,0.50,3.20,173763.00
2015-05-14,4.00,128601671,514406684.00,0.51,3.36,393200.00
2015-05-15,3.89,128601671,500260500.19,0.50,-2.75,322481.00
2015-05-18,3.84,128601671,493830416.64,0.49,-1.29,317568.00
2015-05-19,3.67,128601671,471968132.57,0.47,-4.43,482238.00
2015-05-20,3.60,128601671,462966015.60,0.46,-1.91,179280.00
2015-05-21,3.61,128601671,464252032.31,0.46,0.28,299269.00
2015-05-22,3.59,128601671,461679998.89,0.46,-0.55,45234.00
2015-05-26,3.57,128601671,459107965.47,0.46,-0.56,59976.00
2015-05-27,3.60,128601671,462966015.60,0.46,0.84,37440.00
