Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-12-15,843500.00,93132970000,78557660195000000.00,78557660.19,,5904500.00
2020-12-16,4557000.00,93132970000,424406944290000000.00,424406944.29,440.25,214179000.00
2020-12-17,8575000.00,93132970000,798615217750000000.00,798615217.75,88.17,385875000.00
2020-12-18,5458600.00,93132970000,508375630042000000.00,508375630.04,-36.34,92796200.00
2020-12-21,3712800.00,93132970000,345784091016000000.00,345784091.02,-31.98,40840800.00
2020-12-22,2874200.00,93132970000,267682782374000000.00,267682782.37,-22.59,28742000.00
2020-12-23,3988600.00,93132970000,371470164141999936.00,371470164.14,38.77,143589600.00
2020-12-24,3150700.00,93132970000,293434048579000000.00,293434048.58,-21.01,25205600.00
2020-12-28,2965200.00,93132970000,276157882644000000.00,276157882.64,-5.89,11860800.00
2020-12-29,2758700.00,93132970000,256925924339000000.00,256925924.34,-6.96,8276100.00
2020-12-30,2715300.00,93132970000,252883953441000000.00,252883953.44,-1.57,5430600.00
2020-12-31,2627100.00,93132970000,244669625487000000.00,244669625.49,-3.25,5254200.00
2021-01-04,2381400.00,93132970000,221786854758000000.00,221786854.76,-9.35,2381400.00
2021-01-05,2798600.00,93132970000,260641929842000000.00,260641929.84,17.52,5597200.00
2021-01-06,2573200.00,93132970000,239649758404000000.00,239649758.40,-8.05,5146400.00
2021-01-07,2615200.00,93132970000,243561343143999968.00,243561343.14,1.63,7845600.00
2021-01-08,2352700.00,93132970000,219113938518999968.00,219113938.52,-10.04,9410800.00
2021-01-11,2036300.00,93132970000,189646666811000000.00,189646666.81,-13.45,12217800.00
2021-01-12,2049600.00,93132970000,190885335312000000.00,190885335.31,0.65,6148800.00
2021-01-13,2065000.00,93132970000,192319583050000000.00,192319583.05,0.75,6195000.00
2021-01-14,1983100.00,93132970000,184691992806999968.00,184691992.81,-3.97,3966200.00
2021-01-15,1745100.00,93132970000,162526345947000000.00,162526345.95,-12.00,3490200.00
2021-01-19,1629600.00,93132970000,151769487912000000.00,151769487.91,-6.62,3259200.00
2021-01-20,1610000.00,93132970000,149944081700000000.00,149944081.70,-1.20,4830000.00
2021-01-21,1571500.00,93132970000,146358462355000000.00,146358462.35,-2.39,4714500.00
2021-01-22,1547000.00,93132970000,144076704590000000.00,144076704.59,-1.56,4641000.00
2021-01-25,1778000.00,93132970000,165590420660000000.00,165590420.66,14.93,24892000.00
2021-01-26,1537200.00,93132970000,143164001484000016.00,143164001.48,-13.54,15372000.00
2021-01-27,1382500.00,93132970000,128756331025000000.00,128756331.02,-10.06,6912500.00
2021-01-28,1395800.00,93132970000,129994999526000000.00,129994999.53,0.96,5583200.00
2021-01-29,1250900.00,93132970000,116500032173000000.00,116500032.17,-10.38,3752700.00
2021-02-01,1255800.00,93132970000,116956383726000000.00,116956383.73,0.39,6279000.00
2021-02-02,1152200.00,93132970000,107307808034000000.00,107307808.03,-8.25,5761000.00
2021-02-03,1164800.00,93132970000,108481283456000000.00,108481283.46,1.09,5824000.00
2021-02-04,1110200.00,93132970000,103396223294000000.00,103396223.29,-4.69,4440800.00
2021-02-05,1096900.00,93132970000,102157554793000000.00,102157554.79,-1.20,5484500.00
2021-02-08,1166200.00,93132970000,108611669614000000.00,108611669.61,6.32,10495800.00
2021-02-09,1087100.00,93132970000,101244851687000000.00,101244851.69,-6.78,8696800.00
2021-02-10,1044400.00,93132970000,97268073868000016.00,97268073.87,-3.93,4177600.00
2021-02-11,1113700.00,93132970000,103722188689000000.00,103722188.69,6.64,38979500.00
2021-02-12,2253300.00,93132970000,209856521301000000.00,209856521.30,102.33,714296100.00
2021-02-16,1628200.00,93132970000,151639101754000000.00,151639101.75,-27.74,87922800.00
2021-02-17,1182300.00,93132970000,110111110431000000.00,110111110.43,-27.39,41380500.00
2021-02-18,1332800.00,93132970000,124127622416000000.00,124127622.42,12.73,126616000.00
2021-02-19,1188600.00,93132970000,110697848142000000.00,110697848.14,-10.82,43978200.00
2021-02-22,1033200.00,93132970000,96224984604000016.00,96224984.60,-13.07,19630800.00
2021-02-23,917700.00,93132970000,85468126569000000.00,85468126.57,-11.18,19271700.00
2021-02-24,959000.00,93132970000,89314518230000000.00,89314518.23,4.50,14385000.00
2021-02-25,844900.00,93132970000,78688046353000000.00,78688046.35,-11.90,21967400.00
2021-02-26,801500.00,93132970000,74646075455000000.00,74646075.46,-5.14,9618000.00
2021-03-01,887600.00,93132970000,82664824172000000.00,82664824.17,10.74,18639600.00
2021-03-02,823200.00,93132970000,76667060904000000.00,76667060.90,-7.26,7408800.00
2021-03-03,854000.00,93132970000,79535556380000000.00,79535556.38,3.74,15372000.00
2021-03-04,689500.00,93132970000,64215182815000000.00,64215182.82,-19.26,11032000.00
2021-03-05,687400.00,93132970000,64019603577999992.00,64019603.58,-0.30,11685800.00
2021-03-08,695800.00,93132970000,64801920526000008.00,64801920.53,1.22,5566400.00
2021-03-09,770700.00,93132970000,71777579979000000.00,71777579.98,10.76,12331200.00
2021-03-10,739900.00,93132970000,68909084503000000.00,68909084.50,-4.00,7399000.00
2021-03-11,800800.00,93132970000,74580882376000000.00,74580882.38,8.23,10410400.00
2021-03-12,775600.00,93132970000,72233931532000000.00,72233931.53,-3.15,4653600.00
2021-03-15,859600.00,93132970000,80057101012000000.00,80057101.01,10.83,35243600.00
2021-03-16,760200.00,93132970000,70799683793999992.00,70799683.79,-11.56,13683600.00
2021-03-17,803600.00,93132970000,74841654692000000.00,74841654.69,5.71,11250400.00
2021-03-18,835100.00,93132970000,77775343247000000.00,77775343.25,3.92,150318000.00
2021-03-19,938000.00,93132970000,87358725860000000.00,87358725.86,12.32,52528000.00
2021-03-22,886900.00,93132970000,82599631093000000.00,82599631.09,-5.45,31041500.00
2021-03-23,826000.00,93132970000,76927833220000000.00,76927833.22,-6.87,11564000.00
2021-03-24,693700.00,93132970000,64606341289000000.00,64606341.29,-16.02,14567700.00
2021-03-25,714000.00,93132970000,66496940580000000.00,66496940.58,2.93,8568000.00
2021-03-26,706300.00,93132970000,65779816711000000.00,65779816.71,-1.08,7769300.00
2021-03-29,665000.00,93132970000,61933425049999992.00,61933425.05,-5.85,4655000.00
2021-03-30,676200.00,93132970000,62976514313999992.00,62976514.31,1.68,3381000.00
2021-03-31,707000.00,93132970000,65845009790000008.00,65845009.79,4.55,4242000.00
2021-04-01,702100.00,93132970000,65388658237000000.00,65388658.24,-0.69,4212600.00
2021-04-05,812000.00,93132970000,75623971640000000.00,75623971.64,15.65,25984000.00
2021-04-06,730100.00,93132970000,67996381397000000.00,67996381.40,-10.09,10221400.00
2021-04-07,714000.00,93132970000,66496940580000000.00,66496940.58,-2.21,5712000.00
2021-04-08,731500.00,93132970000,68126767555000000.00,68126767.56,2.45,9509500.00
2021-04-09,710500.00,93132970000,66170975185000000.00,66170975.18,-2.87,4263000.00
2021-04-12,641200.00,93132970000,59716860364000000.00,59716860.36,-9.75,8335600.00
2021-04-13,667100.00,93132970000,62129004287000000.00,62129004.29,4.04,3335500.00
2021-04-14,660100.00,93132970000,61477073497000000.00,61477073.50,-1.05,2640400.00
2021-04-15,635600.00,93132970000,59195315732000000.00,59195315.73,-3.71,3813600.00
2021-04-16,632100.00,93132970000,58869350337000000.00,58869350.34,-0.55,2528400.00
2021-04-19,598500.00,93132970000,55740082545000000.00,55740082.54,-5.32,2394000.00
2021-04-20,574700.00,93132970000,53523517859000000.00,53523517.86,-3.98,2298800.00
2021-04-21,610400.00,93132970000,56848364888000000.00,56848364.89,6.21,1831200.00
2021-04-22,627200.00,93132970000,58412998784000000.00,58412998.78,2.75,5017600.00
2021-04-23,620200.00,93132970000,57761067993999992.00,57761067.99,-1.12,2480800.00
2021-04-26,638400.00,93132970000,59456088048000000.00,59456088.05,2.93,3192000.00
2021-04-27,664300.00,93132970000,61868231971000000.00,61868231.97,4.06,23914800.00
2021-04-28,653800.00,93132970000,60890335785999992.00,60890335.79,-1.58,7191800.00
2021-04-29,628600.00,93132970000,58543384942000008.00,58543384.94,-3.85,3143000.00
2021-04-30,627900.00,93132970000,58478191863000000.00,58478191.86,-0.11,2511600.00
2021-05-03,643300.00,93132970000,59912439601000000.00,59912439.60,2.45,6433000.00
2021-05-04,598500.00,93132970000,55740082545000000.00,55740082.54,-6.96,6583500.00
2021-05-05,588000.00,93132970000,54762186360000000.00,54762186.36,-1.75,1764000.00
2021-05-06,554400.00,93132970000,51632918568000000.00,51632918.57,-5.71,2772000.00
2021-05-07,547400.00,93132970000,50980987777999992.00,50980987.78,-1.26,2189600.00
2021-05-10,515200.00,93132970000,47982106144000000.00,47982106.14,-5.88,3606400.00
2021-05-11,506100.00,93132970000,47134596117000000.00,47134596.12,-1.77,2024400.00
2021-05-12,483000.00,93132970000,44983224510000000.00,44983224.51,-4.56,1449000.00
2021-05-13,434700.00,93132970000,40484902059000000.00,40484902.06,-10.00,3912300.00
2021-05-14,487900.00,93132970000,45439576063000000.00,45439576.06,12.24,6830600.00
2021-05-17,476000.00,93132970000,44331293720000000.00,44331293.72,-2.44,1904000.00
2021-05-18,494200.00,93132970000,46026313774000000.00,46026313.77,3.82,2965200.00
