Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-12-13,16.60,54316181,901648604.60,0.90,,90360440.00
2019-12-16,16.75,54316181,909796031.75,0.91,0.90,5735200.00
2019-12-17,16.78,54316181,911425517.18,0.91,0.18,4490328.00
2019-12-18,16.56,54316181,899475957.36,0.90,-1.31,3634920.00
2019-12-19,16.02,54316181,870145219.62,0.87,-3.26,6811704.00
2019-12-20,16.00,54316181,869058896.00,0.87,-0.12,3736000.00
2019-12-23,15.98,54316181,867972572.38,0.87,-0.12,2870008.00
2019-12-24,16.00,54316181,869058896.00,0.87,0.13,1105600.00
2019-12-26,16.00,54316181,869058896.00,0.87,0.00,2673600.00
2019-12-27,16.12,54316181,875576837.72,0.88,0.75,2156856.00
2019-12-30,16.01,54316181,869602057.81,0.87,-0.68,2355071.00
2019-12-31,16.05,54316181,871774705.05,0.87,0.25,5798865.00
2020-01-02,16.55,54316181,898932795.55,0.90,3.12,4551250.00
2020-01-03,16.58,54316181,900562280.98,0.90,0.18,2589796.00
2020-01-06,17.30,54316181,939669931.30,0.94,4.34,7490900.00
2020-01-07,17.78,54316181,965741698.18,0.97,2.77,22571710.00
2020-01-08,17.44,54316181,947274196.64,0.95,-1.91,8297952.00
2020-01-09,17.70,54316181,961396403.70,0.96,1.49,5987910.00
2020-01-10,18.13,54316181,984752361.53,0.98,2.43,4753686.00
2020-01-13,18.52,54316181,1005935672.12,1.01,2.15,9106284.00
2020-01-14,19.03,54316181,1033636924.43,1.03,2.75,8487380.00
2020-01-15,19.11,54316181,1037982218.91,1.04,0.42,6159153.00
2020-01-16,19.11,54316181,1037982218.91,1.04,0.00,6199284.00
2020-01-17,18.71,54316181,1016255746.51,1.02,-2.09,6720632.00
2020-01-21,20.00,54316181,1086323620.00,1.09,6.89,11052000.00
2020-01-22,21.01,54316181,1141182962.81,1.14,5.05,10874776.00
2020-01-23,20.97,54316181,1139010315.57,1.14,-0.19,4273686.00
2020-01-24,20.24,54316181,1099359503.44,1.10,-3.48,3596648.00
2020-01-27,19.24,54316181,1045043322.44,1.05,-4.94,8400184.00
2020-01-28,19.58,54316181,1063510823.98,1.06,1.77,4366340.00
2020-01-29,20.00,54316181,1086323620.00,1.09,2.15,3622000.00
2020-01-30,20.68,54316181,1123258623.08,1.12,3.40,3050300.00
2020-01-31,20.53,54316181,1115111195.93,1.12,-0.73,5105811.00
2020-02-03,20.97,54316181,1139010315.57,1.14,2.14,3512475.00
2020-02-04,21.72,54316181,1179747451.32,1.18,3.58,5067276.00
2020-02-05,20.85,54316181,1132492373.85,1.13,-4.01,7556040.00
2020-02-06,20.24,54316181,1099359503.44,1.10,-2.93,2617032.00
2020-02-07,19.13,54316181,1039068542.53,1.04,-5.48,6025950.00
2020-02-10,18.90,54316181,1026575820.90,1.03,-1.20,9637110.00
2020-02-11,19.45,54316181,1056449720.45,1.06,2.91,6614945.00
2020-02-12,19.99,54316181,1085780458.19,1.09,2.78,2974512.00
2020-02-13,20.95,54316181,1137923991.95,1.14,4.80,5206075.00
2020-02-14,21.05,54316181,1143355610.05,1.14,0.48,4729935.00
2020-02-18,20.22,54316181,1098273179.82,1.10,-3.94,4381674.00
2020-02-19,20.42,54316181,1109136416.02,1.11,0.99,7724886.00
2020-02-20,19.69,54316181,1069485603.89,1.07,-3.57,10683794.00
2020-02-21,20.11,54316181,1092298399.91,1.09,2.13,6077242.00
2020-02-24,19.55,54316181,1061881338.55,1.06,-2.78,5681230.00
2020-02-25,18.87,54316181,1024946335.47,1.02,-3.48,15254508.00
2020-02-26,17.70,54316181,961396403.70,0.96,-6.20,13747590.00
2020-02-27,20.29,54316181,1102075312.49,1.10,14.63,36231853.00
2020-02-28,19.65,54316181,1067312956.65,1.07,-3.15,21695565.00
2020-03-02,20.49,54316181,1112938548.69,1.11,4.27,6603927.00
2020-03-03,20.59,54316181,1118370166.79,1.12,0.49,5901094.00
2020-03-04,20.12,54316181,1092841561.72,1.09,-2.28,4122588.00
2020-03-05,18.94,54316181,1028748468.14,1.03,-5.86,3356168.00
2020-03-06,18.80,54316181,1021144202.80,1.02,-0.74,5245200.00
2020-03-09,15.29,54316181,830494407.49,0.83,-18.67,7507390.00
2020-03-10,17.52,54316181,951619491.12,0.95,14.58,3922728.00
2020-03-11,16.54,54316181,898389633.74,0.90,-5.59,6071834.00
2020-03-12,14.50,54316181,787584624.50,0.79,-12.33,5541900.00
