Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2018-11-20,1.67,25462011,42521558.37,0.04,,146066.55
2018-11-21,2.12,25462011,53979463.32,0.05,26.95,82646.08
2018-11-23,1.96,25462011,49905541.56,0.05,-7.55,29388.24
2018-11-26,1.68,25462011,42776178.48,0.04,-14.29,41983.20
2018-11-27,1.79,25462011,45576999.69,0.05,6.55,39363.89
2018-11-28,1.79,25462011,45576999.69,0.05,0.00,25944.26
2018-11-29,1.63,25462011,41503077.93,0.04,-8.94,93687.51
2018-11-30,1.57,25462011,39975357.27,0.04,-3.68,26679.01
2018-12-03,1.69,25462011,43030798.59,0.04,7.64,28718.17
2018-12-04,1.62,25462011,41248457.82,0.04,-4.14,4858.38
2018-12-06,1.62,25462011,41248457.82,0.04,0.00,147361.68
2018-12-07,1.60,25462011,40739217.60,0.04,-1.23,19192.00
2018-12-10,1.40,25462011,35646815.40,0.04,-12.50,20291.60
2018-12-11,1.60,25462011,40739217.60,0.04,14.29,34385.60
2018-12-12,1.62,25462011,41248457.82,0.04,1.25,10525.14
2018-12-13,1.77,25462011,45067759.47,0.05,9.26,23886.15
2018-12-14,1.60,25462011,40739217.60,0.04,-9.60,111955.20
2018-12-17,1.48,25462011,37683776.28,0.04,-7.50,22191.12
2018-12-18,1.67,25462011,42521558.37,0.04,12.84,100159.92
2018-12-19,1.60,25462011,40739217.60,0.04,-4.19,26388.80
2018-12-20,1.56,25462011,39720737.16,0.04,-2.50,43662.84
2018-12-21,1.44,25462011,36665295.84,0.04,-7.69,7197.12
2018-12-24,1.46,25462011,37174536.06,0.04,1.39,5108.54
2018-12-26,1.46,25462011,37174536.06,0.04,0.00,730.00
2018-12-27,1.46,25462011,37174536.06,0.04,0.00,18972.70
2018-12-28,1.34,25462011,34119094.74,0.03,-8.22,20761.96
2018-12-31,1.49,25462011,37938396.39,0.04,11.19,2233.51
2019-01-02,1.42,25462011,36156055.62,0.04,-4.70,2128.58
2019-01-03,1.42,25462011,36156055.62,0.04,0.00,0.00
2019-01-04,1.40,25462011,35646815.40,0.04,-1.41,8397.20
2019-01-07,1.35,25462011,34373714.85,0.03,-3.57,2023.65
2019-01-08,1.40,25462011,35646815.40,0.04,3.70,25890.20
2019-01-09,1.40,25462011,35646815.40,0.04,0.00,5597.20
2019-01-10,1.40,25462011,35646815.40,0.04,0.00,0.00
2019-01-11,1.33,25462011,33864474.63,0.03,-5.00,3323.67
2019-01-14,1.33,25462011,33864474.63,0.03,0.00,0.00
2019-01-15,1.33,25462011,33864474.63,0.03,0.00,1330.00
2019-01-16,1.33,25462011,33864474.63,0.03,0.00,0.00
2019-01-17,1.31,25462011,33355234.41,0.03,-1.50,3273.69
2019-01-18,1.39,25462011,35392195.29,0.04,6.11,1390.00
2019-01-22,1.27,25462011,32336753.97,0.03,-8.63,635.00
2019-01-23,1.11,25462011,28262832.21,0.03,-12.60,13869.45
2019-01-24,1.19,25462011,30299793.09,0.03,7.21,1190.00
2019-01-25,1.35,25462011,34373714.85,0.03,13.45,64774.35
2019-01-28,1.40,25462011,35646815.40,0.04,3.70,58776.20
2019-01-29,1.30,25462011,33100614.30,0.03,-7.14,31837.00
2019-01-30,1.30,25462011,33100614.30,0.03,0.00,650.00
2019-01-31,1.35,25462011,34373714.85,0.03,3.85,2023.65
2019-02-01,1.35,25462011,34373714.85,0.03,0.00,675.00
2019-02-04,1.35,25462011,34373714.85,0.03,0.00,675.00
2019-02-05,1.35,25462011,34373714.85,0.03,0.00,675.00
2019-02-06,1.31,25462011,33355234.41,0.03,-2.96,1963.69
2019-02-07,1.30,25462011,33100614.30,0.03,-0.76,19492.20
