Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-11-17,93.39,112631669,10518671567.91,10.52,,507994905.00
2021-11-18,84.50,112631669,9517376030.50,9.52,-9.52,101315500.00
2021-11-19,94.16,112631669,10605397953.04,10.61,11.43,64113544.00
2021-11-22,85.01,112631669,9574818181.69,9.57,-9.72,45939404.00
2021-11-23,76.13,112631669,8574648960.97,8.57,-10.45,106818003.00
2021-11-24,74.05,112631669,8340375089.45,8.34,-2.73,37298985.00
2021-11-26,73.51,112631669,8279553988.19,8.28,-0.73,20744522.00
2021-11-29,76.01,112631669,8561133160.69,8.56,3.40,14236673.00
2021-11-30,76.20,112631669,8582533177.80,8.58,0.25,22539960.00
2021-12-01,67.20,112631669,7568848156.80,7.57,-11.81,10758720.00
2021-12-02,66.99,112631669,7545195506.31,7.55,-0.31,21711459.00
2021-12-03,58.19,112631669,6554036819.11,6.55,-13.14,22507892.00
2021-12-06,59.73,112631669,6727489589.37,6.73,2.65,11748891.00
2021-12-07,66.65,112631669,7506900738.85,7.51,11.59,9997500.00
2021-12-08,69.99,112631669,7883090513.31,7.88,5.01,12899157.00
2021-12-09,66.95,112631669,7540690239.55,7.54,-4.34,24711245.00
2021-12-10,68.78,112631669,7746806193.82,7.75,2.73,18928256.00
2021-12-13,65.23,112631669,7346963768.87,7.35,-5.16,36580984.00
2021-12-14,63.23,112631669,7121700430.87,7.12,-3.07,24476333.00
2021-12-15,63.41,112631669,7141974131.29,7.14,0.28,27507258.00
2021-12-16,60.97,112631669,6867152858.93,6.87,-3.85,26643890.00
2021-12-17,62.22,112631669,7007942445.18,7.01,2.05,23071176.00
2021-12-20,64.41,112631669,7254605800.29,7.25,3.52,35013276.00
2021-12-21,75.95,112631669,8554375260.55,8.55,17.92,89666570.00
2021-12-22,75.32,112631669,8483417309.08,8.48,-0.83,37629872.00
2021-12-23,77.21,112631669,8696291163.49,8.70,2.51,61536370.00
2021-12-27,76.15,112631669,8576901594.35,8.58,-1.37,30871210.00
2021-12-28,72.72,112631669,8190574969.68,8.19,-4.50,15402096.00
2021-12-29,77.71,112631669,8752606997.99,8.75,6.86,14174304.00
2021-12-30,79.00,112631669,8897901851.00,8.90,1.66,20611100.00
2021-12-31,77.16,112631669,8690659580.04,8.69,-2.33,29019876.00
2022-01-03,72.82,112631669,8201838136.58,8.20,-5.62,41201556.00
2022-01-04,64.90,112631669,7309795318.10,7.31,-10.88,33442970.00
2022-01-05,59.95,112631669,6752268556.55,6.75,-7.63,44806630.00
2022-01-06,62.03,112631669,6986542428.07,6.99,3.47,32404472.00
2022-01-07,64.01,112631669,7209553132.69,7.21,3.19,25219940.00
2022-01-10,66.00,112631669,7433690154.00,7.43,3.11,37098600.00
2022-01-11,67.92,112631669,7649942958.48,7.65,2.91,21686856.00
2022-01-12,64.23,112631669,7234332099.87,7.23,-5.43,11548554.00
2022-01-13,60.69,112631669,6835615991.61,6.84,-5.51,17885343.00
2022-01-14,62.61,112631669,7051868796.09,7.05,3.16,21168441.00
2022-01-18,60.26,112631669,6787184373.94,6.79,-3.75,24278754.00
2022-01-19,56.98,112631669,6417752499.62,6.42,-5.44,24074050.00
2022-01-20,55.29,112631669,6227404979.01,6.23,-2.97,23288148.00
2022-01-21,53.02,112631669,5971731090.38,5.97,-4.11,48184576.00
2022-01-24,51.70,112631669,5823057287.30,5.82,-2.49,29200160.00
2022-01-25,50.42,112631669,5678888750.98,5.68,-2.48,16270534.00
2022-01-26,50.91,112631669,5734078268.79,5.73,0.97,15237363.00
2022-01-27,48.53,112631669,5466014896.57,5.47,-4.67,13015746.00
2022-01-28,48.99,112631669,5517825464.31,5.52,0.95,9538353.00
2022-01-31,50.02,112631669,5633836083.38,5.63,2.10,18882550.00
2022-02-01,54.00,112631669,6082110126.00,6.08,7.96,28512000.00
2022-02-02,55.87,112631669,6292731347.03,6.29,3.46,21515537.00
2022-02-03,52.65,112631669,5930057372.85,5.93,-5.76,26035425.00
2022-02-04,56.16,112631669,6325394531.04,6.33,6.67,13804128.00
2022-02-07,62.62,112631669,7052995112.78,7.05,11.50,17201714.00
2022-02-08,61.17,112631669,6889679192.73,6.89,-2.32,21348330.00
2022-02-09,63.66,112631669,7170132048.54,7.17,4.07,24833766.00
2022-02-10,64.55,112631669,7270374233.95,7.27,1.40,20843195.00
2022-02-11,63.14,112631669,7111563580.66,7.11,-2.18,30723924.00
2022-02-14,63.23,112631669,7121700430.87,7.12,0.14,34371828.00
2022-02-15,62.91,112631669,7085658296.79,7.09,-0.51,12701529.00
2022-02-16,61.87,112631669,6968521361.03,6.97,-1.65,21153353.00
2022-02-17,51.54,112631669,5805036220.26,5.81,-16.70,58637058.00
2022-02-18,43.68,112631669,4919751301.92,4.92,-15.25,61357296.00
2022-02-22,41.66,112631669,4692235330.54,4.69,-4.62,15684990.00
2022-02-23,40.02,112631669,4507519393.38,4.51,-3.94,17692842.00
2022-02-24,43.01,112631669,4844288083.69,4.84,7.47,17599692.00
2022-02-25,43.90,112631669,4944530269.10,4.94,2.07,13341210.00
2022-02-28,42.19,112631669,4751930115.11,4.75,-3.90,9720576.00
2022-03-01,42.09,112631669,4740666948.21,4.74,-0.24,13586652.00
2022-03-02,41.97,112631669,4727151147.93,4.73,-0.29,11520765.00
2022-03-03,39.20,112631669,4415161424.80,4.42,-6.60,12971280.00
