Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,3.75,10460071,39225266.25,0.04,,75750.00
2000-01-04,3.72,10460071,38911464.12,0.04,-0.80,129456.00
2000-01-05,3.88,10460071,40585075.48,0.04,4.30,51604.00
2000-01-06,3.94,10460071,41212679.74,0.04,1.55,2002308.00
2000-01-07,3.88,10460071,40585075.48,0.04,-1.52,46948.00
2000-01-10,3.81,10460071,39852870.51,0.04,-1.80,65151.00
2000-01-11,3.81,10460071,39852870.51,0.04,0.00,152781.00
2000-01-12,3.62,10460071,37865457.02,0.04,-4.99,324714.00
2000-01-13,3.75,10460071,39225266.25,0.04,3.59,136875.00
2000-01-14,4.12,10460071,43095492.52,0.04,9.87,186636.00
2000-01-18,4.00,10460071,41840284.00,0.04,-2.91,656800.00
2000-01-19,4.31,10460071,45082906.01,0.05,7.75,119818.00
2000-01-20,4.25,10460071,44455301.75,0.04,-1.39,17425.00
2000-01-21,4.88,10460071,51045146.48,0.05,14.82,154208.00
2000-01-24,5.50,10460071,57530390.50,0.06,12.70,2058650.00
2000-01-25,4.62,10460071,48325528.02,0.05,-16.00,208824.00
2000-01-26,4.91,10460071,51358948.61,0.05,6.28,142881.00
2000-01-27,4.72,10460071,49371535.12,0.05,-3.87,1555240.00
2000-01-28,4.62,10460071,48325528.02,0.05,-2.12,273042.00
2000-01-31,4.50,10460071,47070319.50,0.05,-2.60,156600.00
2000-02-01,4.81,10460071,50312941.51,0.05,6.89,528138.00
2000-02-02,4.88,10460071,51045146.48,0.05,1.46,280600.00
2000-02-03,4.81,10460071,50312941.51,0.05,-1.43,1045694.00
2000-02-04,4.69,10460071,49057732.99,0.05,-2.49,415534.00
2000-02-07,5.12,10460071,53555563.52,0.05,9.17,309248.00
2000-02-08,4.88,10460071,51045146.48,0.05,-4.69,429928.00
2000-02-09,4.67,10460071,48848531.57,0.05,-4.30,120019.00
2000-02-10,4.69,10460071,49057732.99,0.05,0.43,143045.00
2000-02-11,4.53,10460071,47384121.63,0.05,-3.41,179841.00
2000-02-14,4.62,10460071,48325528.02,0.05,1.99,92400.00
2000-02-15,4.56,10460071,47697923.76,0.05,-1.30,386232.00
2000-02-16,4.59,10460071,48011725.89,0.05,0.66,61965.00
2000-02-17,4.72,10460071,49371535.12,0.05,2.83,85432.00
2000-02-18,4.72,10460071,49371535.12,0.05,0.00,273288.00
2000-02-22,4.62,10460071,48325528.02,0.05,-2.12,147840.00
2000-02-23,4.56,10460071,47697923.76,0.05,-1.30,739632.00
2000-02-24,4.69,10460071,49057732.99,0.05,2.85,121471.00
2000-02-25,4.75,10460071,49685337.25,0.05,1.28,54625.00
2000-02-28,4.88,10460071,51045146.48,0.05,2.74,97600.00
2000-02-29,5.50,10460071,57530390.50,0.06,12.70,332200.00
2000-03-01,4.56,10460071,47697923.76,0.05,-17.09,175560.00
2000-03-02,4.75,10460071,49685337.25,0.05,4.17,425125.00
2000-03-03,4.44,10460071,46442715.24,0.05,-6.53,275280.00
2000-03-06,4.62,10460071,48325528.02,0.05,4.05,303996.00
2000-03-07,4.69,10460071,49057732.99,0.05,1.52,94269.00
2000-03-08,4.56,10460071,47697923.76,0.05,-2.77,273600.00
2000-03-09,4.75,10460071,49685337.25,0.05,4.17,37050.00
2000-03-10,4.75,10460071,49685337.25,0.05,0.00,111625.00
2000-03-13,4.62,10460071,48325528.02,0.05,-2.74,44814.00
2000-03-14,4.83,10460071,50522142.93,0.05,4.55,170016.00
