Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-07-10,47.90,71545358,3427022648.20,3.43,,63103460.00
2020-07-13,38.52,71545358,2755927190.16,2.76,-19.58,24136632.00
2020-07-14,36.05,71545358,2579210155.90,2.58,-6.41,14571410.00
2020-07-15,36.55,71545358,2614982834.90,2.61,1.39,15866355.00
2020-07-16,36.35,71545358,2600673763.30,2.60,-0.55,41722530.00
2020-07-17,37.02,71545358,2648609153.16,2.65,1.84,7296642.00
2020-07-20,36.39,71545358,2603535577.62,2.60,-1.70,14759784.00
2020-07-21,33.60,71545358,2403924028.80,2.40,-7.67,4623360.00
2020-07-22,30.85,71545358,2207174294.30,2.21,-8.18,3217655.00
2020-07-23,30.35,71545358,2171401615.30,2.17,-1.62,1936330.00
2020-07-24,28.70,71545358,2053351774.60,2.05,-5.44,2663360.00
2020-07-27,27.69,71545358,1981090963.02,1.98,-3.52,4646382.00
2020-07-28,27.22,71545358,1947464644.76,1.95,-1.70,2264704.00
2020-07-29,26.46,71545358,1893090172.68,1.89,-2.79,2611602.00
2020-07-30,27.22,71545358,1947464644.76,1.95,2.87,2790050.00
2020-07-31,25.75,71545358,1842292968.50,1.84,-5.40,1879750.00
2020-08-03,26.58,71545358,1901675615.64,1.90,3.22,2219430.00
2020-08-04,26.23,71545358,1876634740.34,1.88,-1.32,7583093.00
2020-08-05,25.22,71545358,1804373928.76,1.80,-3.85,4885114.00
2020-08-06,24.89,71545358,1780763960.62,1.78,-1.31,3910219.00
2020-08-07,24.00,71545358,1717088592.00,1.72,-3.58,2937600.00
2020-08-10,23.52,71545358,1682746820.16,1.68,-2.00,2119152.00
2020-08-11,24.23,71545358,1733544024.34,1.73,3.02,3944644.00
2020-08-12,24.34,71545358,1741414013.72,1.74,0.45,3422204.00
2020-08-13,26.86,71545358,1921708315.88,1.92,10.35,5492870.00
2020-08-14,27.98,71545358,2001839116.84,2.00,4.17,4848934.00
2020-08-17,26.87,71545358,1922423769.46,1.92,-3.97,3799418.00
2020-08-18,28.97,71545358,2072669021.26,2.07,7.82,7537994.00
2020-08-19,27.91,71545358,1996830941.78,2.00,-3.66,2874730.00
2020-08-20,27.21,71545358,1946749191.18,1.95,-2.51,4212108.00
2020-08-21,25.95,71545358,1856602040.10,1.86,-4.63,3344955.00
2020-08-24,24.84,71545358,1777186692.72,1.78,-4.28,2327508.00
2020-08-25,24.57,71545358,1757869446.06,1.76,-1.09,3098277.00
2020-08-26,24.08,71545358,1722812220.64,1.72,-1.99,1220856.00
2020-08-27,25.37,71545358,1815105732.46,1.82,5.36,2575055.00
2020-08-28,26.59,71545358,1902391069.22,1.90,4.81,1353431.00
2020-08-31,24.64,71545358,1762877621.12,1.76,-7.33,3242624.00
2020-09-01,24.06,71545358,1721381313.48,1.72,-2.35,3171108.00
2020-09-02,26.09,71545358,1866618390.22,1.87,8.44,6660777.00
2020-09-03,26.36,71545358,1885935636.88,1.89,1.03,1995452.00
2020-09-04,27.65,71545358,1978229148.70,1.98,4.89,2286655.00
2020-09-08,26.20,71545358,1874488379.60,1.87,-5.24,4653120.00
2020-09-09,28.01,71545358,2003985477.58,2.00,6.91,5470353.00
2020-09-10,31.41,71545358,2247239694.78,2.25,12.14,5873670.00
2020-09-11,31.80,71545358,2275142384.40,2.28,1.24,4385220.00
2020-09-14,34.58,71545358,2474038479.64,2.47,8.74,7987980.00
2020-09-15,34.25,71545358,2450428511.50,2.45,-0.95,4753900.00
2020-09-16,32.34,71545358,2313776877.72,2.31,-5.58,8735034.00
2020-09-17,30.53,71545358,2184279779.74,2.18,-5.60,9812342.00
2020-09-18,33.81,71545358,2418948553.98,2.42,10.74,86276358.00
2020-09-21,34.34,71545358,2456867593.72,2.46,1.57,14697520.00
2020-09-22,34.12,71545358,2441127614.96,2.44,-0.64,10256472.00
2020-09-23,32.35,71545358,2314492331.30,2.31,-5.19,6185320.00
2020-09-24,31.29,71545358,2238654251.82,2.24,-3.28,3035130.00
2020-09-25,30.61,71545358,2190003408.38,2.19,-2.17,5408787.00
2020-09-28,31.74,71545358,2270849662.92,2.27,3.69,2694726.00
2020-09-29,30.36,71545358,2172117068.88,2.17,-4.35,3798036.00
2020-09-30,30.06,71545358,2150653461.48,2.15,-0.99,5555088.00
2020-10-01,29.98,71545358,2144929832.84,2.14,-0.27,15682538.00
2020-10-02,29.73,71545358,2127043493.34,2.13,-0.83,1331904.00
2020-10-05,32.33,71545358,2313061424.14,2.31,8.75,6194428.00
2020-10-06,33.20,71545358,2375305885.60,2.38,2.69,3638720.00
2020-10-07,34.72,71545358,2484054829.76,2.48,4.58,5846848.00
2020-10-08,33.59,71545358,2403208575.22,2.40,-3.25,4111416.00
2020-10-09,29.20,71545358,2089124453.60,2.09,-13.07,3235360.00
2020-10-12,29.85,71545358,2135628936.30,2.14,2.23,1432800.00
2020-10-13,31.40,71545358,2246524241.20,2.25,5.19,5771320.00
2020-10-14,29.77,71545358,2129905307.66,2.13,-5.19,5915299.00
2020-10-15,31.17,71545358,2230068808.86,2.23,4.70,5311368.00
2020-10-16,32.00,71545358,2289451456.00,2.29,2.66,8281600.00
2020-10-19,30.19,71545358,2159954358.02,2.16,-5.66,2086129.00
2020-10-20,29.12,71545358,2083400824.96,2.08,-3.54,6409312.00
2020-10-21,27.41,71545358,1961058262.78,1.96,-5.87,12918333.00
2020-10-22,27.03,71545358,1933871026.74,1.93,-1.39,9152358.00
2020-10-23,29.90,71545358,2139206204.20,2.14,10.62,6234150.00
2020-10-26,31.11,71545358,2225776087.38,2.23,4.05,4041189.00
2020-10-27,32.12,71545358,2298036898.96,2.30,3.25,1959320.00
2020-10-28,30.06,71545358,2150653461.48,2.15,-6.41,4521024.00
2020-10-29,28.07,71545358,2008278199.06,2.01,-6.62,16347968.00
2020-10-30,28.71,71545358,2054067228.18,2.05,2.28,12936726.00
2020-11-02,29.00,71545358,2074815382.00,2.07,1.01,4318100.00
2020-11-03,29.39,71545358,2102718071.62,2.10,1.34,4793509.00
2020-11-04,31.31,71545358,2240085158.98,2.24,6.53,9765589.00
2020-11-05,29.75,71545358,2128474400.50,2.13,-4.98,3793125.00
2020-11-06,28.29,71545358,2024018177.82,2.02,-4.91,1448448.00
2020-11-09,29.57,71545358,2115596236.06,2.12,4.52,6502443.00
2020-11-10,29.71,71545358,2125612586.18,2.13,0.47,2792740.00
2020-11-11,30.93,71545358,2212897922.94,2.21,4.11,8870724.00
2020-11-12,31.78,71545358,2273711477.24,2.27,2.75,2215066.00
2020-11-13,31.83,71545358,2277288745.14,2.28,0.16,5509773.00
2020-11-16,33.55,71545358,2400346760.90,2.40,5.40,2878590.00
2020-11-17,35.43,71545358,2534852033.94,2.53,5.60,6274653.00
2020-11-18,34.13,71545358,2441843068.54,2.44,-3.67,3457369.00
2020-11-19,34.03,71545358,2434688532.74,2.43,-0.29,2419533.00
2020-11-20,34.56,71545358,2472607572.48,2.47,1.56,1437696.00
2020-11-23,34.85,71545358,2493355726.30,2.49,0.84,1655375.00
2020-11-24,34.69,71545358,2481908469.02,2.48,-0.46,1869791.00
2020-11-25,35.35,71545358,2529128405.30,2.53,1.90,2845675.00
2020-11-27,33.90,71545358,2425387636.20,2.43,-4.10,1200060.00
2020-11-30,33.28,71545358,2381029514.24,2.38,-1.83,5278208.00
2020-12-01,34.26,71545358,2451143965.08,2.45,2.94,4858068.00
2020-12-02,34.00,71545358,2432542172.00,2.43,-0.76,2373200.00
2020-12-03,35.74,71545358,2557031094.92,2.56,5.12,18491876.00
2020-12-04,39.70,71545358,2840350712.60,2.84,11.08,5514330.00
2020-12-07,48.31,71545358,3456356244.98,3.46,21.69,54648272.00
2020-12-08,62.20,71545358,4450121267.60,4.45,28.75,17434660.00
2020-12-09,70.02,71545358,5009605967.16,5.01,12.57,43734492.00
2020-12-10,71.74,71545358,5132663982.92,5.13,2.46,15840192.00
2020-12-11,68.66,71545358,4912304280.28,4.91,-4.29,10340196.00
2020-12-14,69.60,71545358,4979556916.80,4.98,1.37,13676400.00
2020-12-15,68.00,71545358,4865084344.00,4.87,-2.30,16034400.00
2020-12-16,68.20,71545358,4879393415.60,4.88,0.29,7904380.00
2020-12-17,67.50,71545358,4829311665.00,4.83,-1.03,12987000.00
2020-12-18,62.54,71545358,4474446689.32,4.47,-7.35,58080898.00
2020-12-21,66.18,71545358,4734871792.44,4.73,5.82,17425194.00
2020-12-22,71.96,71545358,5148403961.68,5.15,8.73,8541652.00
2020-12-23,75.62,71545358,5410259971.96,5.41,5.09,12031142.00
2020-12-24,69.17,71545358,4948792412.86,4.95,-8.53,5381426.00
2020-12-28,67.40,71545358,4822157129.20,4.82,-2.56,7171360.00
2020-12-29,64.23,71545358,4595358344.34,4.60,-4.70,16571340.00
2020-12-30,65.69,71545358,4699814567.02,4.70,2.27,7304728.00
2020-12-31,61.47,71545358,4397893156.26,4.40,-6.42,6773994.00
2021-01-04,59.61,71545358,4264818790.38,4.26,-3.03,15593976.00
2021-01-05,56.48,71545358,4040881819.84,4.04,-5.25,3411392.00
2021-01-06,55.00,71545358,3934994690.00,3.93,-2.62,13227500.00
2021-01-07,55.50,71545358,3970767369.00,3.97,0.91,6998550.00
2021-01-08,54.89,71545358,3927124700.62,3.93,-1.10,15583271.00
2021-01-11,58.00,71545358,4149630764.00,4.15,5.67,11669600.00
2021-01-12,54.03,71545358,3865595692.74,3.87,-6.84,9557907.00
2021-01-13,54.76,71545358,3917823804.08,3.92,1.35,7507596.00
2021-01-14,52.25,71545358,3738244955.50,3.74,-4.58,10601525.00
2021-01-15,51.29,71545358,3669561411.82,3.67,-1.84,9591230.00
