Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-03-13,9.90,22500000,222750000.00,0.22,,81180.00
2026-03-16,9.83,22500000,221175000.00,0.22,-0.71,83555.00
2026-03-17,9.83,22500000,221175000.00,0.22,0.00,0.00
2026-03-18,9.82,22500000,220950000.00,0.22,-0.10,15712.00
2026-03-19,9.84,22500000,221400000.00,0.22,0.20,2952.00
2026-03-20,9.80,22500000,220500000.00,0.22,-0.41,852600.00
2026-03-23,9.84,22500000,221400000.00,0.22,0.41,364080.00
2026-03-24,9.84,22500000,221400000.00,0.22,0.00,0.00
2026-03-25,9.84,22500000,221400000.00,0.22,0.00,13776.00
2026-03-26,9.85,22500000,221625000.00,0.22,0.10,18715.00
2026-03-27,9.83,22500000,221175000.00,0.22,-0.20,7864.00
2026-03-30,9.83,22500000,221175000.00,0.22,0.00,0.00
2026-03-31,9.84,22500000,221400000.00,0.22,0.10,19680.00
2026-04-01,9.85,22500000,221625000.00,0.22,0.10,42355.00
2026-04-02,9.83,22500000,221175000.00,0.22,-0.20,20643.00
2026-04-06,9.85,22500000,221625000.00,0.22,0.20,700335.00
2026-04-07,9.86,22500000,221850000.00,0.22,0.10,1972.00
2026-04-08,9.86,22500000,221850000.00,0.22,0.00,986.00
2026-04-09,9.86,22500000,221850000.00,0.22,0.00,0.00
2026-04-10,9.86,22500000,221850000.00,0.22,0.00,597516.00
2026-04-13,9.86,22500000,221850000.00,0.22,0.00,0.00
2026-04-14,9.86,22500000,221850000.00,0.22,0.00,0.00
2026-04-15,9.87,22500000,222075000.00,0.22,0.10,14805.00
2026-04-16,9.87,22500000,222075000.00,0.22,0.00,2029272.00
2026-04-17,9.90,22500000,222750000.00,0.22,0.30,850410.00
2026-04-20,9.90,22500000,222750000.00,0.22,0.00,189090.00
2026-04-21,9.90,22500000,222750000.00,0.22,0.00,0.00
2026-04-22,9.90,22500000,222750000.00,0.22,0.00,495000.00
2026-04-23,9.90,22500000,222750000.00,0.22,0.00,0.00
2026-04-24,9.90,22500000,222750000.00,0.22,0.00,0.00
2026-04-27,9.90,22500000,222750000.00,0.22,0.00,157410.00
2026-04-28,9.89,22500000,222525000.00,0.22,-0.10,697245.00
2026-04-29,9.89,22500000,222525000.00,0.22,0.00,243294.00
2026-04-30,9.89,22500000,222525000.00,0.22,0.00,3979736.00
2026-05-01,9.91,22500000,222975000.00,0.22,0.20,194236.00
2026-05-04,9.91,22500000,222975000.00,0.22,0.00,0.00
2026-05-05,9.89,22500000,222525000.00,0.22,-0.20,629004.00
2026-05-06,9.89,22500000,222525000.00,0.22,0.00,0.00
2026-05-07,9.89,22500000,222525000.00,0.22,0.00,73186.00
2026-05-08,9.89,22500000,222525000.00,0.22,0.00,0.00
2026-05-11,9.90,22500000,222750000.00,0.22,0.10,38610.00
2026-05-12,9.90,22500000,222750000.00,0.22,0.00,11880.00
2026-05-13,9.90,22500000,222750000.00,0.22,0.00,0.00
2026-05-14,9.91,22500000,222975000.00,0.22,0.10,552978.00
2026-05-15,9.91,22500000,222975000.00,0.22,0.00,0.00
2026-05-18,9.91,22500000,222975000.00,0.22,0.00,1143614.00
2026-05-19,9.91,22500000,222975000.00,0.22,0.00,0.00
2026-05-20,9.91,22500000,222975000.00,0.22,0.00,0.00
2026-05-21,9.92,22500000,223200000.00,0.22,0.10,23808.00
2026-05-22,9.89,22500000,222525000.00,0.22,-0.30,527137.00
2026-05-26,9.89,22500000,222525000.00,0.22,0.00,0.00
2026-05-27,9.88,22500000,222300000.00,0.22,-0.10,1976.00
2026-05-28,9.90,22500000,222750000.00,0.22,0.20,13860.00
2026-05-29,9.91,22500000,222975000.00,0.22,0.10,304237.00
2026-06-01,9.91,22500000,222975000.00,0.22,0.00,1982.00
2026-06-02,9.91,22500000,222975000.00,0.22,0.00,1982.00
2026-06-03,9.92,22500000,223200000.00,0.22,0.10,373984.00
2026-06-04,9.92,22500000,223200000.00,0.22,0.00,0.00
2026-06-05,9.92,22500000,223200000.00,0.22,0.00,0.00
2026-06-08,9.92,22500000,223200000.00,0.22,0.00,0.00
2026-06-09,9.91,22500000,222975000.00,0.22,-0.10,1006856.00
2026-06-10,9.91,22500000,222975000.00,0.22,0.00,35676.00
2026-06-11,9.91,22500000,222975000.00,0.22,0.00,9910.00
2026-06-12,9.92,22500000,223200000.00,0.22,0.10,548576.00
2026-06-15,9.92,22500000,223200000.00,0.22,0.00,0.00
2026-06-16,9.93,22500000,223425000.00,0.22,0.10,19860.00
2026-06-17,9.93,22500000,223425000.00,0.22,0.00,0.00
2026-06-18,9.93,22500000,223425000.00,0.22,0.00,0.00
2026-06-22,9.93,22500000,223425000.00,0.22,0.00,0.00
2026-06-23,9.94,22500000,223650000.00,0.22,0.10,1438318.00
