Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-02-28,3.65,15529854,56683967.10,0.06,,2999570.00
2023-03-01,3.30,15529854,51248518.20,0.05,-9.59,261030.00
2023-03-02,3.73,15529854,57926355.42,0.06,13.03,487138.00
2023-03-03,3.47,15529854,53888593.38,0.05,-6.97,423340.00
2023-03-06,3.32,15529854,51559115.28,0.05,-4.32,262944.00
2023-03-07,3.29,15529854,51093219.66,0.05,-0.90,92778.00
2023-03-08,3.32,15529854,51559115.28,0.05,0.91,43492.00
2023-03-09,3.26,15529854,50627324.04,0.05,-1.81,80848.00
2023-03-10,3.12,15529854,48453144.48,0.05,-4.29,117936.00
2023-03-13,3.19,15529854,49540234.26,0.05,2.24,74646.00
2023-03-14,3.16,15529854,49074338.64,0.05,-0.94,83108.00
2023-03-15,3.09,15529854,47987248.86,0.05,-2.22,124836.00
2023-03-16,2.96,15529854,45968367.84,0.05,-4.21,124616.00
2023-03-17,3.01,15529854,46744860.54,0.05,1.69,27090.00
2023-03-20,3.04,15529854,47210756.16,0.05,1.00,84208.00
2023-03-21,2.94,15529854,45657770.76,0.05,-3.29,64974.00
2023-03-22,2.87,15529854,44570680.98,0.04,-2.38,128576.00
2023-03-23,2.97,15529854,46123666.38,0.05,3.48,71577.00
2023-03-24,2.89,15529854,44881278.06,0.04,-2.69,64158.00
2023-03-27,2.23,15529854,34631574.42,0.03,-22.84,241955.00
2023-03-28,1.97,15529854,30593812.38,0.03,-11.66,259843.00
2023-03-29,1.88,15529854,29196125.52,0.03,-4.57,129156.00
2023-03-30,1.93,15529854,29972618.22,0.03,2.66,71603.00
2023-03-31,1.99,15529854,30904409.46,0.03,3.11,189050.00
2023-04-03,1.76,15529854,27332543.04,0.03,-11.56,32560.00
2023-04-04,2.05,15529854,31836200.70,0.03,16.48,458380.00
2023-04-05,1.81,15529854,28109035.74,0.03,-11.71,186430.00
2023-04-06,1.72,15529854,26711348.88,0.03,-4.97,94428.00
2023-04-10,1.67,15529854,25934856.18,0.03,-2.91,27889.00
2023-04-11,1.70,15529854,26400751.80,0.03,1.80,19720.00
2023-04-12,1.66,15529854,25779557.64,0.03,-2.35,30378.00
2023-04-13,1.48,15529854,22984183.92,0.02,-10.84,86580.00
2023-04-14,1.42,15529854,22052392.68,0.02,-4.05,276474.00
2023-04-17,1.74,15529854,27021945.96,0.03,22.54,214890.00
2023-04-18,1.73,15529854,26866647.42,0.03,-0.57,55014.00
2023-04-19,1.59,15529854,24692467.86,0.02,-8.09,41658.00
2023-04-20,1.64,15529854,25468960.56,0.03,3.14,11972.00
2023-04-21,1.68,15529854,26090154.72,0.03,2.44,70224.00
2023-04-24,1.61,15529854,25003064.94,0.03,-4.17,61019.00
2023-04-25,1.44,15529854,22362989.76,0.02,-10.56,50112.00
