Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-03-12,60.00,71438280,4286296800.00,4.29,,6838500.00
2020-03-13,64.00,71438280,4572049920.00,4.57,6.67,1756800.00
2020-03-16,62.00,71438280,4429173360.00,4.43,-3.12,1193500.00
2020-03-17,62.40,71438280,4457748672.00,4.46,0.65,282360.00
2020-03-18,64.00,71438280,4572049920.00,4.57,2.56,1131200.00
2020-03-19,66.40,71438280,4743501792.00,4.74,3.75,2050100.00
2020-03-20,64.00,71438280,4572049920.00,4.57,-3.61,520000.00
2020-03-23,64.00,71438280,4572049920.00,4.57,0.00,592000.00
2020-03-24,64.48,71438280,4606340294.40,4.61,0.75,549692.00
2020-03-25,64.72,71438280,4623485481.60,4.62,0.37,42068.00
2020-03-26,64.00,71438280,4572049920.00,4.57,-1.11,227200.00
2020-03-27,63.92,71438280,4566334857.60,4.57,-0.12,19176.00
2020-03-30,64.00,71438280,4572049920.00,4.57,0.13,73600.00
2020-03-31,64.12,71438280,4580622513.60,4.58,0.19,163506.00
2020-04-01,63.00,71438280,4500611640.00,4.50,-1.75,25200.00
2020-04-02,63.00,71438280,4500611640.00,4.50,0.00,22050.00
2020-04-03,63.00,71438280,4500611640.00,4.50,0.00,236250.00
2020-04-06,63.00,71438280,4500611640.00,4.50,0.00,396900.00
2020-04-07,63.96,71438280,4569192388.80,4.57,1.52,287820.00
2020-04-08,64.08,71438280,4577764982.40,4.58,0.19,97722.00
2020-04-09,63.60,71438280,4543474608.00,4.54,-0.75,171720.00
2020-04-13,62.80,71438280,4486323984.00,4.49,-1.26,235500.00
2020-04-14,62.60,71438280,4472036328.00,4.47,-0.32,211275.00
2020-04-15,62.40,71438280,4457748672.00,4.46,-0.32,251160.00
2020-04-16,64.00,71438280,4572049920.00,4.57,2.56,2569600.00
2020-04-17,63.60,71438280,4543474608.00,4.54,-0.62,1852350.00
2020-04-20,64.20,71438280,4586337576.00,4.59,0.94,126795.00
2020-04-21,64.08,71438280,4577764982.40,4.58,-0.19,118548.00
2020-04-22,64.00,71438280,4572049920.00,4.57,-0.12,57600.00
2020-04-23,64.60,71438280,4614912888.00,4.61,0.94,222870.00
2020-04-24,64.08,71438280,4577764982.40,4.58,-0.80,171414.00
2020-04-27,69.84,71438280,4989249475.20,4.99,8.99,621576.00
2020-04-28,70.60,71438280,5043542568.00,5.04,1.09,451840.00
2020-04-29,69.76,71438280,4983534412.80,4.98,-1.19,218000.00
2020-04-30,70.00,71438280,5000679600.00,5.00,0.34,113750.00
2020-05-01,69.08,71438280,4934956382.40,4.93,-1.31,112255.00
2020-05-04,72.96,71438280,5212136908.80,5.21,5.62,235296.00
2020-05-05,96.00,71438280,6858074880.00,6.86,31.58,388800.00
2020-05-06,90.40,71438280,6458020512.00,6.46,-5.83,2476960.00
2020-05-07,80.00,71438280,5715062400.00,5.72,-11.50,1458000.00
2020-05-08,91.40,71438280,6529458792.00,6.53,14.25,310760.00
2020-05-11,99.68,71438280,7120967750.40,7.12,9.06,3984708.00
2020-05-12,94.40,71438280,6743773632.00,6.74,-5.30,429520.00
2020-05-13,86.84,71438280,6203700235.20,6.20,-8.01,180193.00
2020-05-14,103.80,71438280,7415293464.00,7.42,19.53,2265435.00
2020-05-15,109.00,71438280,7786772520.00,7.79,5.01,1504200.00
2020-05-18,105.28,71438280,7521022118.40,7.52,-3.41,1705536.00
2020-05-19,107.84,71438280,7703904115.20,7.70,2.43,199504.00
2020-05-20,105.08,71438280,7506734462.40,7.51,-2.56,5227730.00
2020-05-21,103.00,71438280,7358142840.00,7.36,-1.98,3540625.00
2020-05-22,107.92,71438280,7709619177.60,7.71,4.78,1289644.00
2020-05-26,112.00,71438280,8001087360.00,8.00,3.78,277200.00
2020-05-27,116.40,71438280,8315415792.00,8.32,3.93,442320.00
2020-05-28,131.84,71438280,9418422835.20,9.42,13.26,866848.00
2020-05-29,133.96,71438280,9569871988.80,9.57,1.61,552585.00
2020-06-01,146.28,71438280,10449991598.40,10.45,9.20,1148298.00
2020-06-02,146.04,71438280,10432846411.20,10.43,-0.16,839730.00
2020-06-03,179.60,71438280,12830315088.00,12.83,22.98,1544560.00
2020-06-04,209.00,71438280,14930600520.00,14.93,16.37,3730650.00
2020-06-05,188.48,71438280,13464687014.40,13.46,-9.82,2016736.00
2020-06-08,206.00,71438280,14716285680.00,14.72,9.30,11695650.00
2020-06-09,213.16,71438280,15227783764.80,15.23,3.48,9784044.00
2020-06-10,194.80,71438280,13916176944.00,13.92,-8.61,14921680.00
2020-06-11,219.48,71438280,15679273694.40,15.68,12.67,8965758.00
2020-06-12,183.00,71438280,13073205240.00,13.07,-16.62,10293750.00
2020-06-15,155.64,71438280,11118653899.20,11.12,-14.95,8937627.00
2020-06-16,152.00,71438280,10858618560.00,10.86,-2.34,4484000.00
2020-06-17,170.16,71438280,12155937724.80,12.16,11.95,6870210.00
2020-06-18,159.88,71438280,11421552206.40,11.42,-6.04,4424679.00
2020-06-19,174.04,71438280,12433118251.20,12.43,8.86,14667221.00
2020-06-22,163.64,71438280,11690160139.20,11.69,-5.98,6504690.00
2020-06-23,156.00,71438280,11144371680.00,11.14,-4.67,4539600.00
2020-06-24,146.60,71438280,10472851848.00,10.47,-6.03,5032045.00
2020-06-25,147.60,71438280,10544290128.00,10.54,0.68,4177080.00
2020-06-26,136.92,71438280,9781329297.60,9.78,-7.24,24351222.00
2020-06-29,113.92,71438280,8138248857.60,8.14,-16.80,3972960.00
2020-06-30,110.52,71438280,7895358705.60,7.90,-2.98,1903707.00
2020-07-01,114.32,71438280,8166824169.60,8.17,3.44,1894854.00
2020-07-02,113.84,71438280,8132533795.20,8.13,-0.42,1579530.00
2020-07-06,108.52,71438280,7752482145.60,7.75,-4.67,1207285.00
2020-07-07,103.20,71438280,7372430496.00,7.37,-4.90,1109400.00
2020-07-08,100.16,71438280,7155258124.80,7.16,-2.95,505808.00
2020-07-09,92.12,71438280,6580894353.60,6.58,-8.03,1331134.00
2020-07-10,99.80,71438280,7129540344.00,7.13,8.34,461575.00
2020-07-13,88.40,71438280,6315143952.00,6.32,-11.42,844220.00
2020-07-14,85.96,71438280,6140834548.80,6.14,-2.76,1048712.00
2020-07-15,86.64,71438280,6189412579.20,6.19,0.79,628140.00
2020-07-16,86.48,71438280,6177982454.40,6.18,-0.18,585902.00
2020-07-17,81.44,71438280,5817933523.20,5.82,-5.83,704456.00
2020-07-20,78.04,71438280,5575043371.20,5.58,-4.17,606761.00
2020-07-21,75.00,71438280,5357871000.00,5.36,-3.90,564375.00
2020-07-22,76.60,71438280,5472172248.00,5.47,2.13,1145170.00
2020-07-23,80.40,71438280,5743637712.00,5.74,4.96,570840.00
2020-07-24,81.40,71438280,5815075992.00,5.82,1.24,553520.00
2020-07-27,86.72,71438280,6195127641.60,6.20,6.54,1652016.00
2020-07-28,80.52,71438280,5752210305.60,5.75,-7.15,342210.00
2020-07-29,80.04,71438280,5717919931.20,5.72,-0.60,616308.00
2020-07-30,80.92,71438280,5780785617.60,5.78,1.10,236691.00
2020-07-31,80.76,71438280,5769355492.80,5.77,-0.20,266508.00
2020-08-03,81.04,71438280,5789358211.20,5.79,0.35,303900.00
2020-08-04,82.08,71438280,5863654022.40,5.86,1.28,231876.00
2020-08-05,82.00,71438280,5857938960.00,5.86,-0.10,217300.00
2020-08-06,80.32,71438280,5737922649.60,5.74,-2.05,150600.00
2020-08-07,81.84,71438280,5846508835.20,5.85,1.89,184140.00
2020-08-10,80.00,71438280,5715062400.00,5.72,-2.25,602000.00
2020-08-11,80.04,71438280,5717919931.20,5.72,0.05,318159.00
2020-08-12,82.16,71438280,5869369084.80,5.87,2.65,182806.00
2020-08-13,80.84,71438280,5775070555.20,5.78,-1.61,198058.00
2020-08-14,82.44,71438280,5889371803.20,5.89,1.98,420444.00
2020-08-17,95.04,71438280,6789494131.20,6.79,15.28,26188272.00
2020-08-18,97.68,71438280,6978091190.40,6.98,2.78,6263730.00
2020-08-19,96.88,71438280,6920940566.40,6.92,-0.82,2022370.00
2020-08-20,103.32,71438280,7381003089.60,7.38,6.65,2389275.00
2020-08-21,106.84,71438280,7632465835.20,7.63,3.41,1880384.00
2020-08-24,103.16,71438280,7369572964.80,7.37,-3.44,1570611.00
2020-08-25,103.16,71438280,7369572964.80,7.37,0.00,729857.00
2020-08-26,96.76,71438280,6912367972.80,6.91,-6.20,909544.00
2020-08-27,96.08,71438280,6863789942.40,6.86,-0.70,1004036.00
2020-08-28,98.40,71438280,7029526752.00,7.03,2.41,654360.00
2020-08-31,92.96,71438280,6640902508.80,6.64,-5.53,650720.00
2020-09-01,94.08,71438280,6720913382.40,6.72,1.20,580944.00
2020-09-02,91.88,71438280,6563749166.40,6.56,-2.34,376708.00
2020-09-03,92.88,71438280,6635187446.40,6.64,1.09,887004.00
2020-09-04,91.28,71438280,6520886198.40,6.52,-1.72,527142.00
2020-09-08,88.92,71438280,6352291857.60,6.35,-2.59,2307474.00
2020-09-09,91.36,71438280,6526601260.80,6.53,2.74,582420.00
2020-09-10,92.00,71438280,6572321760.00,6.57,0.70,2116000.00
2020-09-11,87.36,71438280,6240848140.80,6.24,-5.04,526344.00
2020-09-14,89.16,71438280,6369437044.80,6.37,2.06,173862.00
2020-09-15,90.64,71438280,6475165699.20,6.48,1.66,81576.00
2020-09-16,91.92,71438280,6566606697.60,6.57,1.41,220608.00
2020-09-17,97.60,71438280,6972376128.00,6.97,6.18,2910920.00
2020-09-18,101.00,71438280,7215266280.00,7.22,3.48,1063025.00
2020-09-21,90.48,71438280,6463735574.40,6.46,-10.42,7903428.00
2020-09-22,93.20,71438280,6658047696.00,6.66,3.01,149120.00
2020-09-23,93.72,71438280,6695195601.60,6.70,0.56,178068.00
2020-09-24,84.64,71438280,6046536019.20,6.05,-9.69,6980684.00
2020-09-25,89.00,71438280,6358006920.00,6.36,5.15,480600.00
2020-09-28,88.48,71438280,6320859014.40,6.32,-0.58,181384.00
2020-09-29,87.28,71438280,6235133078.40,6.24,-1.36,130920.00
2020-09-30,81.36,71438280,5812218460.80,5.81,-6.78,506466.00
2020-10-01,81.48,71438280,5820791054.40,5.82,0.15,329994.00
2020-10-02,75.56,71438280,5397876436.80,5.40,-7.27,449582.00
2020-10-05,76.88,71438280,5492174966.40,5.49,1.75,174902.00
2020-10-06,76.88,71438280,5492174966.40,5.49,0.00,522784.00
2020-10-07,85.84,71438280,6132261955.20,6.13,11.65,1090168.00
2020-10-08,81.24,71438280,5803645867.20,5.80,-5.36,2449386.00
2020-10-09,79.36,71438280,5669341900.80,5.67,-2.31,206336.00
2020-10-12,78.64,71438280,5617906339.20,5.62,-0.91,176940.00
2020-10-13,79.36,71438280,5669341900.80,5.67,0.92,150784.00
2020-10-14,79.00,71438280,5643624120.00,5.64,-0.45,171825.00
2020-10-15,78.08,71438280,5577900902.40,5.58,-1.16,162016.00
2020-10-16,77.88,71438280,5563613246.40,5.56,-0.26,276474.00
2020-10-19,74.80,71438280,5343583344.00,5.34,-3.95,230010.00
2020-10-20,71.96,71438280,5140698628.80,5.14,-3.80,223076.00
2020-10-21,66.52,71438280,4752074385.60,4.75,-7.56,294351.00
2020-10-22,71.32,71438280,5094978129.60,5.09,7.22,294195.00
2020-10-23,68.96,71438280,4926383788.80,4.93,-3.31,284460.00
2020-10-26,65.32,71438280,4666348449.60,4.67,-5.28,169832.00
