Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,9.75,16662390,162458302.50,0.16,,274950.00
2000-01-04,9.50,16662390,158292705.00,0.16,-2.56,75525.00
2000-01-05,9.50,16662390,158292705.00,0.16,0.00,206625.00
2000-01-06,9.83,16662390,163791293.70,0.16,3.47,67827.00
2000-01-07,9.92,16662390,165290908.80,0.17,0.92,117552.00
2000-01-10,9.50,16662390,158292705.00,0.16,-4.23,218025.00
2000-01-11,9.96,16662390,165957404.40,0.17,4.84,334656.00
2000-01-12,9.75,16662390,162458302.50,0.16,-2.11,583537.50
2000-01-13,10.08,16662390,167956891.20,0.17,3.38,432432.00
2000-01-14,12.00,16662390,199948680.00,0.20,19.05,2163600.00
2000-01-18,11.08,16662390,184619281.20,0.18,-7.67,506910.00
2000-01-19,10.83,16662390,180453683.70,0.18,-2.26,103968.00
2000-01-20,10.50,16662390,174955095.00,0.17,-3.05,294525.00
2000-01-21,10.08,16662390,167956891.20,0.17,-4.00,134568.00
2000-01-24,9.83,16662390,163791293.70,0.16,-2.48,513126.00
2000-01-25,9.58,16662390,159625696.20,0.16,-2.54,146574.00
2000-01-26,10.08,16662390,167956891.20,0.17,5.22,123984.00
2000-01-27,9.54,16662390,158959200.60,0.16,-5.36,135945.00
2000-01-28,10.00,16662390,166623900.00,0.17,4.82,219000.00
2000-01-31,11.75,16662390,195783082.50,0.20,17.50,2333550.00
2000-02-01,10.67,16662390,177787701.30,0.18,-9.19,628996.50
2000-02-02,10.58,16662390,176288086.20,0.18,-0.84,579255.00
2000-02-03,10.33,16662390,172122488.70,0.17,-2.36,1086199.50
2000-02-04,10.21,16662390,170123001.90,0.17,-1.16,560529.00
2000-02-07,10.00,16662390,166623900.00,0.17,-2.06,420000.00
2000-02-08,10.04,16662390,167290395.60,0.17,0.40,215358.00
2000-02-09,10.08,16662390,167956891.20,0.17,0.40,1013040.00
2000-02-10,9.83,16662390,163791293.70,0.16,-2.48,1170753.00
2000-02-11,9.79,16662390,163124798.10,0.16,-0.41,888442.50
2000-02-14,9.71,16662390,161791806.90,0.16,-0.82,683098.50
2000-02-15,10.00,16662390,166623900.00,0.17,2.99,1650000.00
2000-02-16,9.92,16662390,165290908.80,0.17,-0.80,558000.00
2000-02-17,10.00,16662390,166623900.00,0.17,0.81,1039500.00
2000-02-18,10.00,16662390,166623900.00,0.17,0.00,1543500.00
2000-02-22,10.42,16662390,173622103.80,0.17,4.20,3388584.00
2000-02-23,10.75,16662390,179120692.50,0.18,3.17,1248075.00
2000-02-24,10.75,16662390,179120692.50,0.18,0.00,601462.50
2000-02-25,10.50,16662390,174955095.00,0.17,-2.33,800100.00
2000-02-28,10.50,16662390,174955095.00,0.17,0.00,431550.00
2000-02-29,10.33,16662390,172122488.70,0.17,-1.62,119311.50
2000-03-01,10.33,16662390,172122488.70,0.17,0.00,306801.00
2000-03-02,11.83,16662390,197116073.70,0.20,14.52,794976.00
2000-03-03,12.17,16662390,202781286.30,0.20,2.87,1862010.00
2000-03-06,12.67,16662390,211112481.30,0.21,4.11,1727554.50
2000-03-07,12.79,16662390,213111968.10,0.21,0.95,1701709.50
2000-03-08,12.42,16662390,206946883.80,0.21,-2.89,1155060.00
2000-03-09,12.75,16662390,212445472.50,0.21,2.66,1430550.00
2000-03-10,12.75,16662390,212445472.50,0.21,0.00,713362.50
2000-03-13,12.50,16662390,208279875.00,0.21,-1.96,500625.00
2000-03-14,12.00,16662390,199948680.00,0.20,-4.00,351000.00
2000-03-15,11.17,16662390,186118896.30,0.19,-6.92,532809.00
2000-03-16,12.00,16662390,199948680.00,0.20,7.43,426600.00
2000-03-17,12.08,16662390,201281671.20,0.20,0.67,529104.00
2000-03-20,12.33,16662390,205447268.70,0.21,2.07,110970.00
2000-03-21,13.83,16662390,230440853.70,0.23,12.17,1781995.50
2000-03-22,13.33,16662390,222109658.70,0.22,-3.62,1853536.50
2000-03-23,13.58,16662390,226275256.20,0.23,1.88,975723.00
2000-03-24,13.67,16662390,227774871.30,0.23,0.66,2905558.50
2000-03-27,13.33,16662390,222109658.70,0.22,-2.49,629842.50
2000-03-28,12.92,16662390,215278078.80,0.22,-3.08,606594.00
2000-03-29,12.65,16662390,210779233.50,0.21,-2.09,322575.00
2000-03-30,11.83,16662390,197116073.70,0.20,-6.48,402811.50
2000-03-31,12.00,16662390,199948680.00,0.20,1.44,646200.00
2000-04-03,11.83,16662390,197116073.70,0.20,-1.42,292792.50
2000-04-04,12.29,16662390,204780773.10,0.20,3.89,694999.50
2000-04-05,12.00,16662390,199948680.00,0.20,-2.36,898200.00
2000-04-06,12.54,16662390,208946370.60,0.21,4.50,498465.00
2000-04-07,13.04,16662390,217277565.60,0.22,3.99,461616.00
2000-04-10,13.08,16662390,217944061.20,0.22,0.31,1083024.00
2000-04-11,12.88,16662390,214611583.20,0.21,-1.53,587328.00
2000-04-12,12.83,16662390,213778463.70,0.21,-0.39,509992.50
2000-04-13,12.92,16662390,215278078.80,0.22,0.70,500004.00
2000-04-14,12.50,16662390,208279875.00,0.21,-3.25,603750.00
2000-04-17,12.46,16662390,207613379.40,0.21,-0.32,743862.00
