Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-05-08,5.19,52121875,270512531.25,0.27,,29701332.00
2024-05-09,5.05,52121875,263215468.75,0.26,-2.70,5036365.00
2024-05-10,4.51,52121875,235069656.25,0.24,-10.69,2649174.00
2024-05-13,4.13,52121875,215263343.75,0.22,-8.43,2560187.00
2024-05-14,3.26,52121875,169917312.50,0.17,-21.07,3545250.00
2024-05-15,4.12,52121875,214742125.00,0.21,26.38,3395292.00
2024-05-16,4.08,52121875,212657250.00,0.21,-0.97,1493280.00
2024-05-17,3.92,52121875,204317750.00,0.20,-3.92,1509592.00
2024-05-20,3.83,52121875,199626781.25,0.20,-2.30,1066272.00
2024-05-21,3.86,52121875,201190437.50,0.20,0.78,261708.00
2024-05-22,3.93,52121875,204838968.75,0.20,1.81,490071.00
2024-05-23,3.98,52121875,207445062.50,0.21,1.27,783662.00
2024-05-24,4.40,52121875,229336250.00,0.23,10.55,1712040.00
2024-05-28,5.49,52121875,286149093.75,0.29,24.77,24212547.00
2024-05-29,6.91,52121875,360162156.25,0.36,25.87,17669561.00
2024-05-30,8.75,52121875,456066406.25,0.46,26.63,23156875.00
2024-05-31,7.47,52121875,389350406.25,0.39,-14.63,16703667.00
2024-06-03,6.40,52121875,333580000.00,0.33,-14.32,5466240.00
2024-06-04,6.70,52121875,349216562.50,0.35,4.69,3143640.00
2024-06-05,7.77,52121875,404986968.75,0.40,15.97,5097897.00
2024-06-06,7.65,52121875,398732343.75,0.40,-1.54,4297770.00
2024-06-07,6.75,52121875,351822656.25,0.35,-11.76,2322000.00
2024-06-10,7.39,52121875,385180656.25,0.39,9.48,1821635.00
2024-06-11,7.49,52121875,390392843.75,0.39,1.35,2915857.00
2024-06-12,7.10,52121875,370065312.50,0.37,-5.21,2020660.00
2024-06-13,7.07,52121875,368501656.25,0.37,-0.42,1553986.00
2024-06-14,9.37,52121875,488381968.75,0.49,32.53,16622380.00
2024-06-17,9.41,52121875,490466843.75,0.49,0.43,14994835.00
2024-06-18,11.60,52121875,604613750.00,0.60,23.27,19776840.00
2024-06-20,15.22,52121875,793294937.50,0.79,31.21,64535844.00
2024-06-21,15.73,52121875,819877093.75,0.82,3.35,28441413.00
2024-06-24,20.87,52121875,1087783531.25,1.09,32.68,128020754.00
2024-06-25,29.10,52121875,1516746562.50,1.52,39.43,352447560.00
2024-06-26,24.02,52121875,1251967437.50,1.25,-17.46,92945390.00
2024-06-27,16.22,52121875,845416812.50,0.85,-32.47,64007364.00
2024-06-28,23.44,52121875,1221736750.00,1.22,44.51,220657128.00
2024-07-01,28.10,52121875,1464624687.50,1.46,19.88,417644680.00
2024-07-02,25.93,52121875,1351520218.75,1.35,-7.72,94984183.00
2024-07-03,23.65,52121875,1232682343.75,1.23,-8.79,43296055.00
2024-07-05,28.40,52121875,1480261250.00,1.48,20.08,99167120.00
2024-07-08,29.80,52121875,1553231875.00,1.55,4.93,136063820.00
2024-07-09,26.50,52121875,1381229687.50,1.38,-11.07,51420600.00
2024-07-10,25.30,52121875,1318683437.50,1.32,-4.53,38364920.00
2024-07-11,26.24,52121875,1367678000.00,1.37,3.72,50485760.00
2024-07-12,25.00,52121875,1303046875.00,1.30,-4.73,74115000.00
2024-07-15,24.01,52121875,1251446218.75,1.25,-3.96,31157777.00
2024-07-16,22.56,52121875,1175869500.00,1.18,-6.04,24209136.00
2024-07-17,22.68,52121875,1182124125.00,1.18,0.53,22884120.00
2024-07-18,19.10,52121875,995527812.50,1.00,-15.78,34368540.00
2024-07-19,19.30,52121875,1005952187.50,1.01,1.05,33576210.00
2024-07-22,15.97,52121875,832386343.75,0.83,-17.25,29793632.00
2024-07-23,15.49,52121875,807367843.75,0.81,-3.01,17068431.00
2024-07-24,14.37,52121875,748991343.75,0.75,-7.23,11164053.00
2024-07-25,13.72,52121875,715112125.00,0.72,-4.52,15846600.00
2024-07-26,16.07,52121875,837598531.25,0.84,17.13,42413551.00
2024-07-29,13.77,52121875,717718218.75,0.72,-14.31,19133415.00
2024-07-30,12.75,52121875,664553906.25,0.66,-7.41,21159900.00
2024-07-31,11.81,52121875,615559343.75,0.62,-7.37,13798804.00
2024-08-01,9.86,52121875,513921687.50,0.51,-16.51,11611136.00
2024-08-02,9.62,52121875,501412437.50,0.50,-2.43,8931208.00
2024-08-05,7.88,52121875,410720375.00,0.41,-18.09,9047028.00
2024-08-06,9.11,52121875,474830281.25,0.47,15.61,14057641.00
2024-08-07,7.83,52121875,408114281.25,0.41,-14.05,9013896.00
2024-08-08,8.11,52121875,422708406.25,0.42,3.58,5277988.00
2024-08-09,8.84,52121875,460757375.00,0.46,9.00,8835580.00
