Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-03-25,66.80,35981100,2403537480.00,2.40,,8438510.00
2022-03-28,66.00,35981100,2374752600.00,2.37,-1.20,37341810.00
2022-03-29,66.60,35981100,2396341260.00,2.40,0.91,9825831.00
2022-03-30,56.00,35981100,2014941600.00,2.01,-15.92,2771440.00
2022-03-31,46.82,35981100,1684635102.00,1.68,-16.39,1173777.40
2022-04-01,50.00,35981100,1799055000.00,1.80,6.79,1654000.00
2022-04-04,45.00,35981100,1619149500.00,1.62,-10.00,1069650.00
2022-04-05,40.80,35981100,1468028880.00,1.47,-9.33,605676.00
2022-04-06,43.20,35981100,1554383520.00,1.55,5.88,525312.00
2022-04-07,37.40,35981100,1345693140.00,1.35,-13.43,594660.00
2022-04-08,33.80,35981100,1216161180.00,1.22,-9.63,353210.00
2022-04-11,31.00,35981100,1115414100.00,1.12,-8.28,363785.00
2022-04-12,31.00,35981100,1115414100.00,1.12,0.00,593495.00
2022-04-13,33.60,35981100,1208964960.00,1.21,8.39,348432.00
2022-04-14,30.20,35981100,1086629220.00,1.09,-10.12,135598.00
2022-04-18,33.20,35981100,1194572520.00,1.19,9.93,524062.00
2022-04-19,33.00,35981100,1187376300.00,1.19,-0.60,278025.00
2022-04-20,33.00,35981100,1187376300.00,1.19,0.00,200310.00
2022-04-21,28.40,35981100,1021863240.00,1.02,-13.94,327026.00
2022-04-22,24.60,35981100,885135060.00,0.89,-13.38,391263.00
2022-04-25,23.20,35981100,834761520.00,0.83,-5.69,114028.00
2022-04-26,23.60,35981100,849153960.00,0.85,1.72,460200.00
2022-04-27,31.40,35981100,1129806540.00,1.13,33.05,10002784.00
2022-04-28,30.20,35981100,1086629220.00,1.09,-3.82,573649.00
2022-04-29,29.80,35981100,1072236780.00,1.07,-1.32,348362.00
2022-05-02,26.20,35981100,942704820.00,0.94,-12.08,118555.00
2022-05-03,23.60,35981100,849153960.00,0.85,-9.92,280368.00
2022-05-04,29.80,35981100,1072236780.00,1.07,26.27,6652701.00
2022-05-05,28.60,35981100,1029059460.00,1.03,-4.03,520949.00
2022-05-06,27.20,35981100,978685920.00,0.98,-4.90,105672.00
2022-05-09,28.60,35981100,1029059460.00,1.03,5.15,128700.00
2022-05-10,27.60,35981100,993078360.00,0.99,-3.50,66516.00
2022-05-11,22.80,35981100,820369080.00,0.82,-17.39,238374.00
2022-05-12,24.00,35981100,863546400.00,0.86,5.26,102480.00
2022-05-13,24.60,35981100,885135060.00,0.89,2.50,16113.00
2022-05-16,22.60,35981100,813172860.00,0.81,-8.13,34126.00
2022-05-17,19.60,35981100,705229560.00,0.71,-13.27,272636.00
2022-05-18,18.70,35981100,672846570.00,0.67,-4.59,31042.00
2022-05-19,17.86,35981100,642622446.00,0.64,-4.49,63045.80
2022-05-20,18.40,35981100,662052240.00,0.66,3.02,50416.00
2022-05-23,19.50,35981100,701631450.00,0.70,5.98,69517.50
2022-05-24,18.00,35981100,647659800.00,0.65,-7.69,45630.00
2022-05-25,17.00,35981100,611678700.00,0.61,-5.56,26605.00
2022-05-26,17.96,35981100,646220556.00,0.65,5.65,106772.20
2022-05-27,17.08,35981100,614557188.00,0.61,-4.90,80019.80
2022-05-31,16.64,35981100,598725504.00,0.60,-2.58,21632.00
2022-06-01,18.00,35981100,647659800.00,0.65,8.17,21330.00
2022-06-02,18.60,35981100,669248460.00,0.67,3.33,10602.00
2022-06-03,17.06,35981100,613837566.00,0.61,-8.28,10491.90
2022-06-06,17.22,35981100,619594542.00,0.62,0.94,3185.70
2022-06-07,16.60,35981100,597286260.00,0.60,-3.60,35109.00
2022-06-08,16.72,35981100,601603992.00,0.60,0.72,27253.60
2022-06-09,16.70,35981100,600884370.00,0.60,-0.12,22879.00
2022-06-10,16.00,35981100,575697600.00,0.58,-4.19,23040.00
2022-06-13,15.60,35981100,561305160.00,0.56,-2.50,2496.00
2022-06-14,14.84,35981100,533959524.00,0.53,-4.87,21147.00
2022-06-15,13.70,35981100,492941070.00,0.49,-7.68,73637.50
2022-06-16,12.94,35981100,465595434.00,0.47,-5.55,59200.50
2022-06-17,12.00,35981100,431773200.00,0.43,-7.26,56280.00
2022-06-21,10.98,35981100,395072478.00,0.40,-8.50,35300.70
2022-06-22,10.00,35981100,359811000.00,0.36,-8.93,78700.00
2022-06-23,10.80,35981100,388595880.00,0.39,8.00,78246.00
2022-06-24,10.44,35981100,375642684.00,0.38,-3.33,119433.60
2022-06-27,11.50,35981100,413782650.00,0.41,10.15,119830.00
2022-06-28,12.14,35981100,436810554.00,0.44,5.57,12868.40
2022-06-29,11.76,35981100,423137736.00,0.42,-3.13,4762.80
2022-06-30,11.50,35981100,413782650.00,0.41,-2.21,7877.50
2022-07-01,10.98,35981100,395072478.00,0.40,-4.52,17293.50
2022-07-05,12.20,35981100,438969420.00,0.44,11.11,12139.00
2022-07-06,11.60,35981100,417380760.00,0.42,-4.92,1972.00
2022-07-07,11.60,35981100,417380760.00,0.42,0.00,9512.00
2022-07-08,10.86,35981100,390754746.00,0.39,-6.38,33720.30
2022-07-11,11.40,35981100,410184540.00,0.41,4.97,46512.00
2022-07-12,11.00,35981100,395792100.00,0.40,-3.51,10725.00
2022-07-13,10.20,35981100,367007220.00,0.37,-7.27,9435.00
2022-07-14,10.06,35981100,361969866.00,0.36,-1.37,10412.10
2022-07-15,9.80,35981100,352614780.00,0.35,-2.58,28322.00
2022-07-18,8.50,35981100,305839350.00,0.31,-13.27,40757.50
2022-07-19,8.16,35981100,293605776.00,0.29,-4.00,53284.80
2022-07-20,8.04,35981100,289288044.00,0.29,-1.47,22150.20
2022-07-21,8.60,35981100,309437460.00,0.31,6.97,21930.00
2022-07-22,8.24,35981100,296484264.00,0.30,-4.19,12154.00
2022-07-25,8.60,35981100,309437460.00,0.31,4.37,28036.00
2022-07-26,8.80,35981100,316633680.00,0.32,2.33,284504.00
2022-07-27,11.26,35981100,405147186.00,0.41,27.95,902883.10
2022-07-28,9.02,35981100,324549522.00,0.32,-19.89,88892.10
2022-07-29,8.40,35981100,302241240.00,0.30,-6.87,25998.00
2022-08-01,7.84,35981100,282091824.00,0.28,-6.67,32967.20
2022-08-02,9.30,35981100,334624230.00,0.33,18.62,413059.50
2022-08-03,11.88,35981100,427455468.00,0.43,27.74,587466.00
2022-08-04,12.00,35981100,431773200.00,0.43,1.01,253200.00
2022-08-05,12.12,35981100,436090932.00,0.44,1.00,90718.20
2022-08-08,13.40,35981100,482146740.00,0.48,10.56,120935.00
2022-08-09,12.80,35981100,460558080.00,0.46,-4.48,326592.00
2022-08-10,13.40,35981100,482146740.00,0.48,4.69,124955.00
2022-08-11,13.30,35981100,478548630.00,0.48,-0.75,224304.50
2022-08-12,11.62,35981100,418100382.00,0.42,-12.63,60133.50
2022-08-15,10.62,35981100,382119282.00,0.38,-8.61,27718.20
2022-08-16,12.80,35981100,460558080.00,0.46,20.53,84480.00
2022-08-17,11.66,35981100,419539626.00,0.42,-8.91,14283.50
2022-08-18,14.10,35981100,507333510.00,0.51,20.93,233002.50
2022-08-19,12.72,35981100,457679592.00,0.46,-9.79,74539.20
2022-08-22,11.86,35981100,426735846.00,0.43,-6.76,44178.50
2022-08-23,12.28,35981100,441847908.00,0.44,3.54,9210.00
2022-08-24,13.00,35981100,467754300.00,0.47,5.86,33670.00
2022-08-25,12.32,35981100,443287152.00,0.44,-5.23,19896.80
2022-08-26,12.52,35981100,450483372.00,0.45,1.62,67795.80
2022-08-29,14.60,35981100,525324060.00,0.53,16.61,253164.00
