Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,16.23,9585138,155566789.74,0.16,,538836.00
2016-01-05,16.46,9585138,157771371.48,0.16,1.42,684736.00
2016-01-06,16.65,9585138,159592547.70,0.16,1.15,1225440.00
2016-01-07,16.00,9585138,153362208.00,0.15,-3.90,921600.00
2016-01-08,15.48,9585138,148377936.24,0.15,-3.25,631584.00
2016-01-11,15.93,9585138,152691248.34,0.15,2.91,519318.00
2016-01-12,16.36,9585138,156812857.68,0.16,2.70,595504.00
2016-01-13,15.98,9585138,153170505.24,0.15,-2.32,1390260.00
2016-01-14,15.97,9585138,153074653.86,0.15,-0.06,881544.00
2016-01-15,15.49,9585138,148473787.62,0.15,-3.01,381054.00
2016-01-19,14.83,9585138,142147596.54,0.14,-4.26,762262.00
2016-01-20,14.82,9585138,142051745.16,0.14,-0.07,394212.00
2016-01-21,14.78,9585138,141668339.64,0.14,-0.27,233524.00
2016-01-22,15.07,9585138,144448029.66,0.14,1.96,434016.00
2016-01-25,14.86,9585138,142435150.68,0.14,-1.39,374472.00
2016-01-26,15.35,9585138,147131868.30,0.15,3.30,380680.00
2016-01-27,14.44,9585138,138409392.72,0.14,-5.93,470744.00
2016-01-28,14.32,9585138,137259176.16,0.14,-0.83,398096.00
2016-01-29,15.18,9585138,145502394.84,0.15,6.01,1205292.00
2016-02-01,15.24,9585138,146077503.12,0.15,0.40,426720.00
2016-02-02,15.35,9585138,147131868.30,0.15,0.72,653910.00
2016-02-03,15.60,9585138,149528152.80,0.15,1.63,318240.00
2016-02-04,15.90,9585138,152403694.20,0.15,1.92,178080.00
2016-02-05,15.38,9585138,147419422.44,0.15,-3.27,402956.00
2016-02-08,15.56,9585138,149144747.28,0.15,1.17,202280.00
2016-02-09,15.45,9585138,148090382.10,0.15,-0.71,293550.00
2016-02-10,15.35,9585138,147131868.30,0.15,-0.65,55260.00
2016-02-11,15.08,9585138,144543881.04,0.14,-1.76,87464.00
2016-02-12,15.44,9585138,147994530.72,0.15,2.39,111168.00
2016-02-16,15.78,9585138,151253477.64,0.15,2.20,97836.00
2016-02-17,15.74,9585138,150870072.12,0.15,-0.25,286468.00
2016-02-18,15.74,9585138,150870072.12,0.15,0.00,289616.00
2016-02-19,15.52,9585138,148761341.76,0.15,-1.40,242112.00
2016-02-22,16.35,9585138,156717006.30,0.16,5.35,637650.00
2016-02-23,16.08,9585138,154129019.04,0.15,-1.65,231552.00
2016-02-24,16.14,9585138,154704127.32,0.15,0.37,132348.00
2016-02-25,16.20,9585138,155279235.60,0.16,0.37,178200.00
2016-02-26,16.16,9585138,154895830.08,0.15,-0.25,345824.00
2016-02-29,16.97,9585138,162659791.86,0.16,5.01,359764.00
2016-03-01,16.94,9585138,162372237.72,0.16,-0.18,430276.00
2016-03-02,16.97,9585138,162659791.86,0.16,0.18,108608.00
2016-03-03,16.74,9585138,160455210.12,0.16,-1.36,281232.00
2016-03-04,16.60,9585138,159113290.80,0.16,-0.84,660680.00
2016-03-07,16.79,9585138,160934467.02,0.16,1.14,120888.00
2016-03-08,16.93,9585138,162276386.34,0.16,0.83,467268.00
2016-03-09,17.24,9585138,165247779.12,0.17,1.83,279288.00
2016-03-10,17.01,9585138,163043197.38,0.16,-1.33,129276.00
2016-03-11,17.11,9585138,164001711.18,0.16,0.59,198476.00
2016-03-14,16.85,9585138,161509575.30,0.16,-1.52,97730.00
2016-03-15,16.93,9585138,162276386.34,0.16,0.47,213318.00
2016-03-16,17.15,9585138,164385116.70,0.16,1.30,617400.00
2016-03-17,17.15,9585138,164385116.70,0.16,0.00,408170.00
2016-03-18,17.53,9585138,168027469.14,0.17,2.22,680164.00
2016-03-21,17.61,9585138,168794280.18,0.17,0.46,190188.00
2016-03-22,17.28,9585138,165631184.64,0.17,-1.87,55296.00
2016-03-23,17.23,9585138,165151927.74,0.17,-0.29,427304.00
2016-03-24,17.11,9585138,164001711.18,0.16,-0.70,75284.00
2016-03-28,17.44,9585138,167164806.72,0.17,1.93,265088.00
2016-03-29,17.80,9585138,170615456.40,0.17,2.06,437880.00
2016-03-30,18.00,9585138,172532484.00,0.17,1.12,396000.00
2016-03-31,17.80,9585138,170615456.40,0.17,-1.11,402280.00
2016-04-01,17.56,9585138,168315023.28,0.17,-1.35,249352.00
2016-04-04,17.86,9585138,171190564.68,0.17,1.71,239324.00
2016-04-05,17.69,9585138,169561091.22,0.17,-0.95,325496.00
2016-04-06,17.86,9585138,171190564.68,0.17,0.96,196460.00
2016-04-07,17.92,9585138,171765672.96,0.17,0.34,354816.00
2016-04-08,17.80,9585138,170615456.40,0.17,-0.67,89000.00
2016-04-11,17.93,9585138,171861524.34,0.17,0.73,283294.00
2016-04-12,18.21,9585138,174545362.98,0.17,1.56,98334.00
2016-04-13,18.50,9585138,177325053.00,0.18,1.59,244200.00
2016-04-14,18.16,9585138,174066106.08,0.17,-1.84,177968.00
2016-04-15,18.00,9585138,172532484.00,0.17,-0.88,226800.00
2016-04-18,18.41,9585138,176462390.58,0.18,2.28,173054.00
2016-04-19,18.33,9585138,175695579.54,0.18,-0.43,201630.00
2016-04-20,18.31,9585138,175503876.78,0.18,-0.11,252678.00
2016-04-21,18.50,9585138,177325053.00,0.18,1.04,303400.00
2016-04-22,19.06,9585138,182692730.28,0.18,3.03,354516.00
2016-04-25,18.93,9585138,181446662.34,0.18,-0.68,378600.00
2016-04-26,19.00,9585138,182117622.00,0.18,0.37,862600.00
2016-04-27,18.58,9585138,178091864.04,0.18,-2.21,353020.00
2016-04-28,18.26,9585138,175024619.88,0.18,-1.72,522236.00
2016-04-29,18.24,9585138,174832917.12,0.17,-0.11,240768.00
2016-05-02,18.12,9585138,173682700.56,0.17,-0.66,532728.00
2016-05-03,17.17,9585138,164576819.46,0.16,-5.24,659328.00
2016-05-04,16.88,9585138,161797129.44,0.16,-1.69,270080.00
2016-05-05,16.88,9585138,161797129.44,0.16,0.00,111408.00
2016-05-06,16.99,9585138,162851494.62,0.16,0.65,387372.00
2016-05-09,16.77,9585138,160742764.26,0.16,-1.29,144222.00
2016-05-10,16.84,9585138,161413723.92,0.16,0.42,282912.00
2016-05-11,16.60,9585138,159113290.80,0.16,-1.43,195880.00
2016-05-12,16.66,9585138,159688399.08,0.16,0.36,53312.00
2016-05-13,16.45,9585138,157675520.10,0.16,-1.26,82250.00
2016-05-16,16.09,9585138,154224870.42,0.15,-2.19,251004.00
2016-05-17,15.56,9585138,149144747.28,0.15,-3.29,311200.00
2016-05-18,15.56,9585138,149144747.28,0.15,0.00,473024.00
2016-05-19,15.36,9585138,147227719.68,0.15,-1.29,264192.00
2016-05-20,15.47,9585138,148282084.86,0.15,0.72,219674.00
2016-05-23,15.49,9585138,148473787.62,0.15,0.13,285016.00
2016-05-24,15.50,9585138,148569639.00,0.15,0.06,198400.00
2016-05-25,15.65,9585138,150007409.70,0.15,0.97,134590.00
2016-05-26,15.56,9585138,149144747.28,0.15,-0.58,24896.00
2016-05-27,15.60,9585138,149528152.80,0.15,0.26,165360.00
2016-05-31,15.30,9585138,146652611.40,0.15,-1.92,195840.00
2016-06-01,15.25,9585138,146173354.50,0.15,-0.33,457500.00
2016-06-02,15.25,9585138,146173354.50,0.15,0.00,198250.00
2016-06-03,14.98,9585138,143585367.24,0.14,-1.77,760984.00
2016-06-06,14.98,9585138,143585367.24,0.14,0.00,1450064.00
2016-06-07,15.34,9585138,147036016.92,0.15,2.40,570648.00
2016-06-08,16.01,9585138,153458059.38,0.15,4.37,1104690.00
2016-06-09,16.50,9585138,158154777.00,0.16,3.06,264000.00
2016-06-10,16.32,9585138,156429452.16,0.16,-1.09,215424.00
2016-06-13,15.76,9585138,151061774.88,0.15,-3.43,409760.00
2016-06-14,15.60,9585138,149528152.80,0.15,-1.02,99840.00
