Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-03-07,9.97,3543446,35328156.62,0.04,,1509458.00
2025-03-10,9.95,3543446,35257287.70,0.04,-0.20,12935.00
2025-03-11,9.96,3543446,35292722.16,0.04,0.10,1005960.00
2025-03-12,9.96,3543446,35292722.16,0.04,0.00,0.00
2025-03-13,9.98,3543446,35363591.08,0.04,0.20,1988016.00
2025-03-14,9.97,3543446,35328156.62,0.04,-0.10,45862.00
2025-03-17,9.98,3543446,35363591.08,0.04,0.10,89820.00
2025-03-18,9.97,3543446,35328156.62,0.04,-0.10,361911.00
2025-03-19,9.97,3543446,35328156.62,0.04,0.00,2991.00
2025-03-20,9.97,3543446,35328156.62,0.04,0.00,1994.00
2025-03-21,9.98,3543446,35363591.08,0.04,0.10,51896.00
2025-03-24,9.97,3543446,35328156.62,0.04,-0.10,1484533.00
2025-03-25,9.97,3543446,35328156.62,0.04,0.00,110667.00
2025-03-26,9.98,3543446,35363591.08,0.04,0.10,6884204.00
2025-03-27,9.98,3543446,35363591.08,0.04,0.00,524948.00
2025-03-28,9.98,3543446,35363591.08,0.04,0.00,224550.00
2025-03-31,9.98,3543446,35363591.08,0.04,0.00,464070.00
2025-04-01,10.04,3543446,35576197.84,0.04,0.60,505012.00
2025-04-02,10.04,3543446,35576197.84,0.04,0.00,0.00
2025-04-03,10.04,3543446,35576197.84,0.04,0.00,0.00
2025-04-04,10.04,3543446,35576197.84,0.04,0.00,0.00
2025-04-07,9.98,3543446,35363591.08,0.04,-0.60,1996.00
2025-04-08,10.01,3543446,35469894.46,0.04,0.30,14014.00
2025-04-09,9.98,3543446,35363591.08,0.04,-0.30,46906.00
2025-04-10,10.02,3543446,35505328.92,0.04,0.40,33066.00
2025-04-11,10.01,3543446,35469894.46,0.04,-0.10,53053.00
2025-04-14,10.00,3543446,35434460.00,0.04,-0.10,67000.00
2025-04-15,10.01,3543446,35469894.46,0.04,0.10,5005.00
2025-04-16,10.00,3543446,35434460.00,0.04,-0.10,7000.00
2025-04-17,10.00,3543446,35434460.00,0.04,0.00,0.00
2025-04-21,10.00,3543446,35434460.00,0.04,0.00,10000.00
2025-04-22,10.02,3543446,35505328.92,0.04,0.20,7014.00
2025-04-23,10.02,3543446,35505328.92,0.04,0.00,0.00
