Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,601.25,225254300,135434147875.00,135.43,,10752755.00
2016-01-05,625.25,225254300,140840251075.00,140.84,3.99,11582131.00
2016-01-06,600.25,225254300,135208893575.00,135.21,-4.00,8115380.00
2016-01-07,552.75,225254300,124509314325.00,124.51,-7.91,8605212.00
2016-01-08,546.50,225254300,123101474950.00,123.10,-1.13,9006320.00
2016-01-11,491.00,225254300,110599861300.00,110.60,-10.16,7549616.00
2016-01-12,530.75,225254300,119553719725.00,119.55,8.10,5696009.00
2016-01-13,488.25,225254300,109980411975.00,109.98,-8.01,5745726.00
2016-01-14,547.75,225254300,123383042825.00,123.38,12.19,8864786.00
2016-01-15,522.00,225254300,117582744600.00,117.58,-4.70,7351848.00
2016-01-19,457.75,225254300,103110155825.00,103.11,-12.31,5373985.00
2016-01-20,499.50,225254300,112514522850.00,112.51,9.12,9020970.00
2016-01-21,485.00,225254300,109248335500.00,109.25,-2.90,3815980.00
2016-01-22,466.75,225254300,105137444525.00,105.14,-3.76,6330997.00
2016-01-25,487.75,225254300,109867784825.00,109.87,4.50,6662665.00
2016-01-26,478.75,225254300,107840496125.00,107.84,-1.85,3324440.00
2016-01-27,465.00,225254300,104743249500.00,104.74,-2.87,4356120.00
2016-01-28,445.75,225254300,100407104225.00,100.41,-4.14,4464632.00
2016-01-29,452.50,225254300,101927570750.00,101.93,1.51,4112320.00
2016-02-01,481.50,225254300,108459945450.00,108.46,6.41,4416318.00
2016-02-02,451.25,225254300,101646002875.00,101.65,-6.28,3734545.00
2016-02-03,446.50,225254300,100576044950.00,100.58,-1.05,4566802.00
2016-02-04,471.00,225254300,106094775300.00,106.09,5.49,2594268.00
2016-02-05,429.00,225254300,96634094700.00,96.63,-8.92,3178032.00
2016-02-08,392.25,225254300,88355999175.00,88.36,-8.57,2786544.00
2016-02-09,394.50,225254300,88862821350.00,88.86,0.57,2010372.00
2016-02-10,371.25,225254300,83625658875.00,83.63,-5.89,2546775.00
2016-02-11,350.25,225254300,78895318575.00,78.90,-5.66,4528032.00
2016-02-12,385.25,225254300,86779219075.00,86.78,9.99,3567415.00
2016-02-16,389.50,225254300,87736549850.00,87.74,1.10,4691138.00
2016-02-17,437.50,225254300,98548756250.00,98.55,12.32,7119000.00
2016-02-18,400.00,225254300,90101720000.00,90.10,-8.57,2664000.00
2016-02-19,411.25,225254300,92635830875.00,92.64,2.81,2479015.00
2016-02-22,409.75,225254300,92297949425.00,92.30,-0.36,1650473.00
2016-02-23,378.00,225254300,85146125400.00,85.15,-7.75,4046112.00
2016-02-24,380.25,225254300,85652947575.00,85.65,0.60,2509650.00
2016-02-25,391.75,225254300,88243372025.00,88.24,3.02,3290700.00
2016-02-26,428.75,225254300,96577781125.00,96.58,9.44,3207050.00
2016-02-29,411.00,225254300,92579517300.00,92.58,-4.14,3569124.00
2016-03-01,442.25,225254300,99618714175.00,99.62,7.60,3898876.00
2016-03-02,487.25,225254300,109755157675.00,109.76,10.18,8569753.00
2016-03-03,457.50,225254300,103053842250.00,103.05,-6.11,6370230.00
2016-03-04,397.00,225254300,89425957100.00,89.43,-13.22,6456808.00
2016-03-07,469.00,225254300,105644266700.00,105.64,18.14,7117544.00
2016-03-08,413.25,225254300,93086339475.00,93.09,-11.89,4234986.00
2016-03-09,409.75,225254300,92297949425.00,92.30,-0.85,2938727.00
2016-03-10,407.50,225254300,91791127250.00,91.79,-0.55,4011430.00
2016-03-11,414.50,225254300,93367907350.00,93.37,1.72,3360766.00
2016-03-14,442.50,225254300,99675027750.00,99.68,6.76,2743500.00
2016-03-15,393.75,225254300,88693880625.00,88.69,-11.02,4198950.00
2016-03-16,372.75,225254300,83963540325.00,83.96,-5.33,2595831.00
2016-03-17,391.00,225254300,88074431300.00,88.07,4.90,4757688.00
2016-03-18,421.50,225254300,94944687450.00,94.94,7.80,13752702.00
2016-03-21,440.75,225254300,99280832725.00,99.28,4.57,3681144.00
2016-03-22,457.00,225254300,102941215100.00,102.94,3.69,3714496.00
2016-03-23,415.25,225254300,93536848075.00,93.54,-9.14,3451558.00
2016-03-24,421.25,225254300,94888373875.00,94.89,1.44,4138360.00
2016-03-28,425.50,225254300,95845704650.00,95.85,1.01,1962406.00
2016-03-29,480.00,225254300,108122064000.00,108.12,12.81,6445440.00
2016-03-30,470.25,225254300,105925834575.00,105.93,-2.03,5515092.00
2016-03-31,475.75,225254300,107164733225.00,107.16,1.17,4639514.00
2016-04-01,498.25,225254300,112232954975.00,112.23,4.73,4502187.00
2016-04-04,516.75,225254300,116400159525.00,116.40,3.71,5442411.00
2016-04-05,495.50,225254300,111613505650.00,111.61,-4.11,5579330.00
2016-04-06,571.00,225254300,128620205300.00,128.62,15.24,7272256.00
2016-04-07,512.00,225254300,115330201600.00,115.33,-10.33,7618560.00
2016-04-08,515.25,225254300,116062278075.00,116.06,0.63,6238647.00
2016-04-11,513.50,225254300,115668083050.00,115.67,-0.34,6599502.00
2016-04-12,506.25,225254300,114034989375.00,114.03,-1.41,4252500.00
2016-04-13,529.50,225254300,119272151850.00,119.27,4.59,5544924.00
2016-04-14,527.00,225254300,118709016100.00,118.71,-0.47,2691916.00
2016-04-15,531.00,225254300,119610033300.00,119.61,0.76,2236572.00
2016-04-18,527.25,225254300,118765329675.00,118.77,-0.71,4312905.00
2016-04-19,512.50,225254300,115442828750.00,115.44,-2.80,3105750.00
2016-04-20,517.00,225254300,116456473100.00,116.46,0.88,4390364.00
2016-04-21,524.75,225254300,118202193925.00,118.20,1.50,6668523.00
2016-04-22,521.75,225254300,117526431025.00,117.53,-0.57,4998365.00
2016-04-25,514.50,225254300,115893337350.00,115.89,-1.39,8326668.00
2016-04-26,475.50,225254300,107108419650.00,107.11,-7.58,8547588.00
2016-04-27,464.50,225254300,104630622350.00,104.63,-2.31,3437300.00
2016-04-28,469.25,225254300,105700580275.00,105.70,1.02,4196972.00
2016-04-29,450.25,225254300,101420748575.00,101.42,-4.05,4693406.00
2016-05-02,448.50,225254300,101026553550.00,101.03,-0.39,2827344.00
2016-05-03,417.25,225254300,93987356675.00,93.99,-6.97,3688490.00
2016-05-04,400.50,225254300,90214347150.00,90.21,-4.01,4120344.00
2016-05-05,382.25,225254300,86103456175.00,86.10,-4.56,3923414.00
2016-05-06,378.50,225254300,85258752550.00,85.26,-0.98,3963652.00
