Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2022-09-21,27.94,37378139,1044345203.66,1.04,,759968.00
2022-09-22,27.55,37378139,1029767729.45,1.03,-1.40,10981430.00
2022-09-23,26.51,37378139,990894464.89,0.99,-3.77,1405030.00
2022-09-26,25.99,37378139,971457832.61,0.97,-1.96,860269.00
2022-09-27,24.87,37378139,929594316.93,0.93,-4.31,765996.00
2022-09-28,25.45,37378139,951273637.55,0.95,2.33,1045995.00
2022-09-29,23.88,37378139,892589959.32,0.89,-6.17,2863212.00
2022-09-30,23.65,37378139,883992987.35,0.88,-0.96,212850.00
2022-10-03,23.02,37378139,860444759.78,0.86,-2.66,287750.00
2022-10-04,23.10,37378139,863435010.90,0.86,0.35,503580.00
2022-10-05,23.02,37378139,860444759.78,0.86,-0.35,147328.00
2022-10-06,22.54,37378139,842503253.06,0.84,-2.09,187082.00
2022-10-07,24.10,37378139,900813149.90,0.90,6.92,780840.00
2022-10-10,23.01,37378139,860070978.39,0.86,-4.52,423384.00
2022-10-11,23.24,37378139,868667950.36,0.87,1.00,606564.00
2022-10-12,23.02,37378139,860444759.78,0.86,-0.95,287750.00
2022-10-13,23.15,37378139,865303917.85,0.87,0.56,333360.00
2022-10-14,24.40,37378139,912026591.60,0.91,5.40,39040.00
2022-10-17,24.70,37378139,923240033.30,0.92,1.23,1642550.00
2022-10-18,25.31,37378139,946040698.09,0.95,2.47,397367.00
2022-10-19,24.46,37378139,914269279.94,0.91,-3.36,927034.00
2022-10-20,24.56,37378139,918007093.84,0.92,0.41,194024.00
2022-10-21,24.56,37378139,918007093.84,0.92,0.00,0.00
2022-10-24,24.56,37378139,918007093.84,0.92,0.00,49120.00
2022-10-25,23.50,37378139,878386266.50,0.88,-4.32,25850.00
2022-10-26,24.71,37378139,923613814.69,0.92,5.15,64246.00
2022-10-27,24.71,37378139,923613814.69,0.92,0.00,7413.00
2022-10-28,26.21,37378139,979681023.19,0.98,6.07,1189934.00
2022-10-31,24.15,37378139,902682056.85,0.90,-7.86,379155.00
2022-11-01,25.24,37378139,943424228.36,0.94,4.51,244828.00
