Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,6.08,48406993,294314517.44,0.29,,864576.00
2016-01-05,6.23,48406993,301575566.39,0.30,2.47,756945.00
2016-01-06,6.29,48406993,304479985.97,0.30,0.96,608872.00
2016-01-07,6.14,48406993,297218937.02,0.30,-2.38,647156.00
2016-01-08,6.05,48406993,292862307.65,0.29,-1.47,448305.00
2016-01-11,6.04,48406993,292378237.72,0.29,-0.17,618496.00
2016-01-12,5.91,48406993,286085328.63,0.29,-2.15,869361.00
2016-01-13,5.74,48406993,277856139.82,0.28,-2.88,1103802.00
2016-01-14,5.82,48406993,281728699.26,0.28,1.39,1027812.00
2016-01-15,5.73,48406993,277372069.89,0.28,-1.55,824547.00
2016-01-19,5.70,48406993,275919860.10,0.28,-0.52,601920.00
2016-01-20,5.51,48406993,266722531.43,0.27,-3.33,1678346.00
2016-01-21,5.74,48406993,277856139.82,0.28,4.17,984984.00
2016-01-22,5.97,48406993,288989748.21,0.29,4.01,850128.00
2016-01-25,5.94,48406993,287537538.42,0.29,-0.50,601128.00
2016-01-26,5.95,48406993,288021608.35,0.29,0.17,497420.00
2016-01-27,5.75,48406993,278340209.75,0.28,-3.36,645150.00
2016-01-28,5.88,48406993,284633118.84,0.28,2.26,515676.00
2016-01-29,6.14,48406993,297218937.02,0.30,4.42,1123006.00
2016-02-01,6.07,48406993,293830447.51,0.29,-1.14,607000.00
2016-02-02,6.09,48406993,294798587.37,0.29,0.33,616917.00
2016-02-03,6.06,48406993,293346377.58,0.29,-0.49,660540.00
2016-02-04,6.03,48406993,291894167.79,0.29,-0.50,426924.00
2016-02-05,6.03,48406993,291894167.79,0.29,0.00,591543.00
2016-02-08,6.10,48406993,295282657.30,0.30,1.16,879620.00
2016-02-09,5.78,48406993,279792419.54,0.28,-5.25,824806.00
2016-02-10,5.72,48406993,276887999.96,0.28,-1.04,598312.00
2016-02-11,5.74,48406993,277856139.82,0.28,0.35,810488.00
2016-02-12,5.76,48406993,278824279.68,0.28,0.35,421632.00
2016-02-16,5.95,48406993,288021608.35,0.29,3.30,573580.00
2016-02-17,5.96,48406993,288505678.28,0.29,0.17,646660.00
2016-02-18,6.40,48406993,309804755.20,0.31,7.38,1758720.00
2016-02-19,6.43,48406993,311256964.99,0.31,0.47,670649.00
2016-02-22,6.36,48406993,307868475.48,0.31,-1.09,747300.00
2016-02-23,6.22,48406993,301091496.46,0.30,-2.20,834724.00
2016-02-24,6.26,48406993,303027776.18,0.30,0.64,712388.00
2016-02-25,6.54,48406993,316581734.22,0.32,4.47,1130766.00
2016-02-26,6.43,48406993,311256964.99,0.31,-1.68,1019155.00
2016-02-29,6.45,48406993,312225104.85,0.31,0.31,772710.00
2016-03-01,6.46,48406993,312709174.78,0.31,0.16,604010.00
2016-03-02,6.62,48406993,320454293.66,0.32,2.48,651408.00
2016-03-03,6.67,48406993,322874643.31,0.32,0.76,763048.00
2016-03-04,6.74,48406993,326263132.82,0.33,1.05,804082.00
2016-03-07,6.79,48406993,328683482.47,0.33,0.74,689185.00
2016-03-08,6.76,48406993,327231272.68,0.33,-0.44,1024140.00
2016-03-09,6.80,48406993,329167552.40,0.33,0.59,739160.00
2016-03-10,6.78,48406993,328199412.54,0.33,-0.29,600030.00
2016-03-11,6.91,48406993,334492321.63,0.33,1.92,820908.00
2016-03-14,6.96,48406993,336912671.28,0.34,0.72,599256.00
2016-03-15,6.87,48406993,332556041.91,0.33,-1.29,1132863.00
2016-03-16,7.02,48406993,339817090.86,0.34,2.18,855738.00
2016-03-17,7.16,48406993,346594069.88,0.35,1.99,892852.00
2016-03-18,7.15,48406993,346109999.95,0.35,-0.14,1312740.00
2016-03-21,7.08,48406993,342721510.44,0.34,-0.98,523212.00
2016-03-22,7.06,48406993,341753370.58,0.34,-0.28,505496.00
2016-03-23,6.99,48406993,338364881.07,0.34,-0.99,500484.00
2016-03-24,7.06,48406993,341753370.58,0.34,1.00,293696.00
2016-03-28,7.13,48406993,345141860.09,0.35,0.99,524768.00
2016-03-29,7.24,48406993,350466629.32,0.35,1.54,629880.00
2016-03-30,7.18,48406993,347562209.74,0.35,-0.83,815648.00
2016-03-31,7.16,48406993,346594069.88,0.35,-0.28,795476.00
2016-04-01,7.13,48406993,345141860.09,0.35,-0.42,678776.00
2016-04-04,7.09,48406993,343205580.37,0.34,-0.56,494882.00
2016-04-05,7.16,48406993,346594069.88,0.35,0.99,988796.00
2016-04-06,7.19,48406993,348046279.67,0.35,0.42,562977.00
2016-04-07,7.17,48406993,347078139.81,0.35,-0.28,552807.00
2016-04-08,7.17,48406993,347078139.81,0.35,0.00,768624.00
2016-04-11,7.19,48406993,348046279.67,0.35,0.28,997972.00
2016-04-12,7.23,48406993,349982559.39,0.35,0.56,648531.00
2016-04-13,7.29,48406993,352886978.97,0.35,0.83,526338.00
2016-04-14,7.25,48406993,350950699.25,0.35,-0.55,583625.00
2016-04-15,7.28,48406993,352402909.04,0.35,0.41,1003912.00
2016-04-18,7.31,48406993,353855118.83,0.35,0.41,894744.00
2016-04-19,7.37,48406993,356759538.41,0.36,0.82,687621.00
2016-04-20,7.35,48406993,355791398.55,0.36,-0.27,642390.00
2016-04-21,7.20,48406993,348530349.60,0.35,-2.04,1200240.00
2016-04-22,7.27,48406993,351918839.11,0.35,0.97,563425.00
2016-04-25,7.46,48406993,361116167.78,0.36,2.61,904898.00
2016-04-26,7.50,48406993,363052447.50,0.36,0.54,911250.00
2016-04-27,7.54,48406993,364988727.22,0.36,0.53,815074.00
2016-04-28,7.43,48406993,359663957.99,0.36,-1.46,555764.00
2016-04-29,7.41,48406993,358695818.13,0.36,-0.27,1082601.00
2016-05-02,7.41,48406993,358695818.13,0.36,0.00,905502.00
2016-05-03,7.41,48406993,358695818.13,0.36,0.00,1013688.00
2016-05-04,7.59,48406993,367409076.87,0.37,2.43,1484604.00
2016-05-05,7.68,48406993,371765706.24,0.37,1.19,899328.00
2016-05-06,7.76,48406993,375638265.68,0.38,1.04,789192.00
2016-05-09,7.79,48406993,377090475.47,0.38,0.39,842878.00
2016-05-10,7.84,48406993,379510825.12,0.38,0.64,885136.00
2016-05-11,7.72,48406993,373701985.96,0.37,-1.53,949560.00
2016-05-12,7.71,48406993,373217916.03,0.37,-0.13,749412.00
2016-05-13,7.47,48406993,361600237.71,0.36,-3.11,2247723.00
2016-05-16,7.59,48406993,367409076.87,0.37,1.61,1106622.00
2016-05-17,7.42,48406993,359179888.06,0.36,-2.24,1131550.00
2016-05-18,7.32,48406993,354339188.76,0.35,-1.35,784704.00
2016-05-19,7.14,48406993,345625930.02,0.35,-2.46,1377306.00
2016-05-20,7.25,48406993,350950699.25,0.35,1.54,958450.00
2016-05-23,7.20,48406993,348530349.60,0.35,-0.69,1277280.00
2016-05-24,7.34,48406993,355307328.62,0.36,1.94,1590578.00
2016-05-25,7.44,48406993,360148027.92,0.36,1.36,1249920.00
2016-05-26,7.48,48406993,362084307.64,0.36,0.54,1032988.00
2016-05-27,7.48,48406993,362084307.64,0.36,0.00,821304.00
2016-05-31,7.37,48406993,356759538.41,0.36,-1.47,995687.00
2016-06-01,7.38,48406993,357243608.34,0.36,0.14,996300.00
2016-06-02,7.37,48406993,356759538.41,0.36,-0.14,677303.00
2016-06-03,7.39,48406993,357727678.27,0.36,0.27,867586.00
2016-06-06,7.37,48406993,356759538.41,0.36,-0.27,851235.00
2016-06-07,7.39,48406993,357727678.27,0.36,0.27,715352.00
2016-06-08,7.45,48406993,360632097.85,0.36,0.81,1087700.00
2016-06-09,7.50,48406993,363052447.50,0.36,0.67,863250.00
2016-06-10,7.48,48406993,362084307.64,0.36,-0.27,463012.00
2016-06-13,7.47,48406993,361600237.71,0.36,-0.13,797796.00
2016-06-14,7.45,48406993,360632097.85,0.36,-0.27,721160.00
2016-06-15,7.51,48406993,363536517.43,0.36,0.81,650366.00
2016-06-16,7.53,48406993,364504657.29,0.36,0.27,754506.00
2016-06-17,7.53,48406993,364504657.29,0.36,0.00,1150584.00
2016-06-20,7.54,48406993,364988727.22,0.36,0.13,601692.00
2016-06-21,7.54,48406993,364988727.22,0.36,0.00,381524.00
2016-06-22,7.51,48406993,363536517.43,0.36,-0.40,344709.00
2016-06-23,7.56,48406993,365956867.08,0.37,0.67,516348.00
2016-06-24,7.52,48406993,364020587.36,0.36,-0.53,1620560.00
2016-06-27,7.40,48406993,358211748.20,0.36,-1.60,1137380.00
2016-06-28,7.47,48406993,361600237.71,0.36,0.95,1783836.00
2016-06-29,7.53,48406993,364504657.29,0.36,0.80,1580547.00
2016-06-30,7.54,48406993,364988727.22,0.36,0.13,1310452.00
2016-07-01,7.57,48406993,366440937.01,0.37,0.40,1101435.00
2016-07-05,7.64,48406993,369829426.52,0.37,0.92,1617388.00
2016-07-06,7.66,48406993,370797566.38,0.37,0.26,847962.00
2016-07-07,7.59,48406993,367409076.87,0.37,-0.91,844008.00
2016-07-08,7.67,48406993,371281636.31,0.37,1.05,1251744.00
2016-07-11,7.75,48406993,375154195.75,0.38,1.04,1623625.00
2016-07-12,7.81,48406993,378058615.33,0.38,0.77,1226170.00
2016-07-13,7.83,48406993,379026755.19,0.38,0.26,1297431.00
2016-07-14,7.84,48406993,379510825.12,0.38,0.13,1597008.00
2016-07-15,7.91,48406993,382899314.63,0.38,0.89,1000615.00
2016-07-18,7.96,48406993,385319664.28,0.39,0.63,1134300.00
2016-07-19,7.96,48406993,385319664.28,0.39,0.00,1288724.00
2016-07-20,7.98,48406993,386287804.14,0.39,0.25,2199288.00
2016-07-21,8.07,48406993,390644433.51,0.39,1.13,805386.00
2016-07-22,7.99,48406993,386771874.07,0.39,-0.99,1125791.00
2016-07-25,8.04,48406993,389192223.72,0.39,0.63,1068516.00
2016-07-26,8.09,48406993,391612573.37,0.39,0.62,1011250.00
2016-07-27,8.23,48406993,398389552.39,0.40,1.73,1181005.00
2016-07-28,8.13,48406993,393548853.09,0.39,-1.22,984543.00
2016-07-29,8.19,48406993,396453272.67,0.40,0.74,1472562.00
2016-08-01,8.09,48406993,391612573.37,0.39,-1.22,1139072.00
2016-08-02,8.01,48406993,387740013.93,0.39,-0.99,973215.00
2016-08-03,7.93,48406993,383867454.49,0.38,-1.00,835822.00
2016-08-04,7.89,48406993,381931174.77,0.38,-0.50,616998.00
2016-08-05,7.92,48406993,383383384.56,0.38,0.38,738144.00
2016-08-08,7.89,48406993,381931174.77,0.38,-0.38,455253.00
2016-08-09,8.02,48406993,388224083.86,0.39,1.65,773930.00
2016-08-10,8.02,48406993,388224083.86,0.39,0.00,797188.00
