Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2023-09-21,12.50,5438632,67982900.00,0.07,,6332500.00
2023-09-22,10.51,5438632,57160022.32,0.06,-15.92,999501.00
2023-09-25,11.95,5438632,64991652.40,0.06,13.70,2035085.00
2023-09-26,11.76,5438632,63958312.32,0.06,-1.59,317520.00
2023-09-27,11.50,5438632,62544268.00,0.06,-2.21,182850.00
2023-09-28,11.33,5438632,61619700.56,0.06,-1.48,283250.00
2023-09-29,11.47,5438632,62381109.04,0.06,1.24,72261.00
2023-10-02,11.35,5438632,61728473.20,0.06,-1.05,333690.00
2023-10-03,11.35,5438632,61728473.20,0.06,0.00,107825.00
2023-10-04,10.68,5438632,58084589.76,0.06,-5.90,395160.00
2023-10-05,10.59,5438632,57595112.88,0.06,-0.84,96369.00
2023-10-06,10.61,5438632,57703885.52,0.06,0.19,216444.00
2023-10-09,10.56,5438632,57431953.92,0.06,-0.47,260832.00
2023-10-10,10.44,5438632,56779318.08,0.06,-1.14,432216.00
2023-10-11,10.54,5438632,57323181.28,0.06,0.96,431086.00
2023-10-12,10.63,5438632,57812658.16,0.06,0.85,350790.00
2023-10-13,10.40,5438632,56561772.80,0.06,-2.16,46800.00
2023-10-16,10.58,5438632,57540726.56,0.06,1.73,208426.00
2023-10-17,10.99,5438632,59770565.68,0.06,3.88,48356.00
2023-10-18,11.20,5438632,60912678.40,0.06,1.91,28000.00
2023-10-19,11.60,5438632,63088131.20,0.06,3.57,17400.00
2023-10-20,11.49,5438632,62489881.68,0.06,-0.95,41364.00
2023-10-23,11.13,5438632,60531974.16,0.06,-3.13,21147.00
2023-10-24,10.86,5438632,59063543.52,0.06,-2.43,53214.00
2023-10-25,10.70,5438632,58193362.40,0.06,-1.47,19260.00
2023-10-26,10.99,5438632,59770565.68,0.06,2.71,50554.00
2023-10-27,10.81,5438632,58791611.92,0.06,-1.64,21620.00
2023-10-30,10.80,5438632,58737225.60,0.06,-0.09,11880.00
2023-10-31,10.43,5438632,56724931.76,0.06,-3.43,32333.00
2023-11-01,10.55,5438632,57377567.60,0.06,1.15,29540.00
2023-11-02,10.98,5438632,59716179.36,0.06,4.08,24156.00
2023-11-03,10.54,5438632,57323181.28,0.06,-4.01,22134.00
2023-11-06,10.99,5438632,59770565.68,0.06,4.27,43960.00
2023-11-07,10.94,5438632,59498634.08,0.06,-0.45,30632.00
2023-11-08,10.89,5438632,59226702.48,0.06,-0.46,47916.00
2023-11-09,10.39,5438632,56507386.48,0.06,-4.59,176630.00
2023-11-10,10.43,5438632,56724931.76,0.06,0.38,22946.00
2023-11-13,10.38,5438632,56453000.16,0.06,-0.48,37368.00
2023-11-14,10.44,5438632,56779318.08,0.06,0.58,112752.00
2023-11-15,10.49,5438632,57051249.68,0.06,0.48,33568.00
2023-11-16,10.45,5438632,56833704.40,0.06,-0.38,29260.00
2023-11-17,10.26,5438632,55800364.32,0.06,-1.82,103626.00
2023-11-20,10.35,5438632,56289841.20,0.06,0.88,18630.00
2023-11-21,10.27,5438632,55854750.64,0.06,-0.77,9243.00
2023-11-22,10.39,5438632,56507386.48,0.06,1.17,18702.00
2023-11-24,10.49,5438632,57051249.68,0.06,0.96,2098.00
2023-11-27,10.50,5438632,57105636.00,0.06,0.10,58800.00
2023-11-28,10.34,5438632,56235454.88,0.06,-1.52,21714.00
2023-11-29,10.40,5438632,56561772.80,0.06,0.58,16640.00
2023-11-30,10.25,5438632,55745978.00,0.06,-1.44,101475.00
2023-12-01,10.34,5438632,56235454.88,0.06,0.88,32054.00
2023-12-04,10.33,5438632,56181068.56,0.06,-0.10,36155.00
2023-12-05,10.16,5438632,55256501.12,0.06,-1.65,56896.00
2023-12-06,10.19,5438632,55419660.08,0.06,0.30,82539.00
2023-12-07,10.04,5438632,54603865.28,0.05,-1.47,105420.00
2023-12-08,10.05,5438632,54658251.60,0.05,0.10,24120.00
2023-12-11,10.13,5438632,55093342.16,0.06,0.80,35455.00
2023-12-12,9.66,5438632,52537185.12,0.05,-4.64,136206.00
2023-12-13,9.24,5438632,50252959.68,0.05,-4.35,85008.00
2023-12-14,9.65,5438632,52482798.80,0.05,4.44,28950.00
2023-12-15,9.65,5438632,52482798.80,0.05,0.00,25090.00
2023-12-18,8.50,5438632,46228372.00,0.05,-11.92,117300.00
2023-12-19,8.12,5438632,44161691.84,0.04,-4.47,173768.00
2023-12-20,7.50,5438632,40789740.00,0.04,-7.64,267000.00
2023-12-21,7.87,5438632,42802033.84,0.04,4.93,81848.00
2023-12-22,10.22,5438632,55582819.04,0.06,29.86,628530.00
2023-12-26,11.15,5438632,60640746.80,0.06,9.10,386905.00
