Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-09-19,15.63,155063921,2423649085.23,2.42,,259856565.00
2025-09-22,14.00,155063921,2170894894.00,2.17,-10.43,52341800.00
2025-09-23,14.01,155063921,2172445533.21,2.17,0.07,45511485.00
2025-09-24,13.46,155063921,2087160376.66,2.09,-3.93,24872734.00
2025-09-25,12.83,155063921,1989470106.43,1.99,-4.68,70799789.00
2025-09-26,13.96,155063921,2164692337.16,2.16,8.81,26685936.00
2025-09-29,13.90,155063921,2155388501.90,2.16,-0.43,19019370.00
2025-09-30,13.70,155063921,2124375717.70,2.12,-1.44,17579840.00
2025-10-01,13.96,155063921,2164692337.16,2.16,1.90,14948368.00
2025-10-02,14.39,155063921,2231369823.19,2.23,3.08,25989779.00
2025-10-03,14.24,155063921,2208110235.04,2.21,-1.04,11709552.00
2025-10-06,14.53,155063921,2253078772.13,2.25,2.04,7998765.00
2025-10-07,13.95,155063921,2163141697.95,2.16,-3.99,7888725.00
2025-10-08,14.01,155063921,2172445533.21,2.17,0.43,5861784.00
2025-10-09,14.02,155063921,2173996172.42,2.17,0.07,6407140.00
2025-10-10,13.32,155063921,2065451427.72,2.07,-4.99,7437888.00
2025-10-13,13.97,155063921,2166242976.37,2.17,4.88,6241796.00
2025-10-14,14.01,155063921,2172445533.21,2.17,0.29,14583009.00
2025-10-15,14.00,155063921,2170894894.00,2.17,-0.07,9489200.00
2025-10-16,13.81,155063921,2141432749.01,2.14,-1.36,8599487.00
2025-10-17,13.37,155063921,2073204623.77,2.07,-3.19,11246844.00
2025-10-20,13.68,155063921,2121274439.28,2.12,2.32,5980896.00
2025-10-21,13.72,155063921,2127476996.12,2.13,0.29,6260436.00
2025-10-22,13.99,155063921,2169344254.79,2.17,1.97,7446877.00
2025-10-23,16.42,155063921,2546149582.82,2.55,17.37,37089496.00
2025-10-24,18.07,155063921,2802005052.47,2.80,10.05,34679944.00
2025-10-27,17.26,155063921,2676403276.46,2.68,-4.48,24650732.00
2025-10-28,16.86,155063921,2614377708.06,2.61,-2.32,16038918.00
2025-10-29,16.91,155063921,2622130904.11,2.62,0.30,11258678.00
2025-10-30,16.52,155063921,2561655974.92,2.56,-2.31,7359660.00
2025-10-31,17.63,155063921,2733776927.23,2.73,6.72,9149970.00
2025-11-03,17.26,155063921,2676403276.46,2.68,-2.10,8702492.00
2025-11-04,16.81,155063921,2606624512.01,2.61,-2.61,8243624.00
2025-11-05,18.04,155063921,2797353134.84,2.80,7.32,17318400.00
2025-11-06,18.19,155063921,2820612722.99,2.82,0.83,23970782.00
2025-11-07,17.09,155063921,2650042409.89,2.65,-6.05,17659097.00
2025-11-10,17.70,155063921,2744631401.70,2.74,3.57,9317280.00
2025-11-11,18.40,155063921,2853176146.40,2.85,3.95,8894560.00
2025-11-12,18.19,155063921,2820612722.99,2.82,-1.14,6075460.00
2025-11-13,17.76,155063921,2753935236.96,2.75,-2.36,10934832.00
2025-11-14,17.46,155063921,2707416060.66,2.71,-1.69,12148668.00
2025-11-17,15.70,155063921,2434503559.70,2.43,-10.08,17742570.00
2025-11-18,16.00,155063921,2481022736.00,2.48,1.91,12011200.00
2025-11-19,14.99,155063921,2324408175.79,2.32,-6.31,13822279.00
2025-11-20,15.30,155063921,2372477991.30,2.37,2.07,5560020.00
2025-11-21,14.98,155063921,2322857536.58,2.32,-2.09,6242166.00
2025-11-24,14.39,155063921,2231369823.19,2.23,-3.94,7000735.00
2025-11-25,14.78,155063921,2291844752.38,2.29,2.71,7622046.00
