Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,7.03,9312164,65464512.92,0.07,,39368.00
2000-01-04,6.92,9312164,64440174.88,0.06,-1.56,71968.00
2000-01-05,6.92,9312164,64440174.88,0.06,0.00,155008.00
2000-01-06,6.94,9312164,64626418.16,0.06,0.29,24984.00
2000-01-07,6.97,9312164,64905783.08,0.06,0.43,114308.00
2000-01-10,6.92,9312164,64440174.88,0.06,-0.72,153624.00
2000-01-11,6.92,9312164,64440174.88,0.06,0.00,63664.00
2000-01-12,7.08,9312164,65930121.12,0.07,2.31,110448.00
2000-01-13,7.14,9312164,66488850.96,0.07,0.85,118524.00
2000-01-14,7.11,9312164,66209486.04,0.07,-0.42,109494.00
2000-01-18,7.11,9312164,66209486.04,0.07,0.00,35550.00
2000-01-19,7.00,9312164,65185148.00,0.07,-1.55,39200.00
2000-01-20,7.04,9312164,65557634.56,0.07,0.57,68992.00
2000-01-21,7.06,9312164,65743877.84,0.07,0.28,63540.00
2000-01-24,7.06,9312164,65743877.84,0.07,0.00,11296.00
2000-01-25,7.01,9312164,65278269.64,0.07,-0.71,50472.00
2000-01-26,6.94,9312164,64626418.16,0.06,-1.00,58296.00
2000-01-27,6.89,9312164,64160809.96,0.06,-0.72,118508.00
2000-01-28,6.81,9312164,63415836.84,0.06,-1.16,35412.00
2000-01-31,6.83,9312164,63602080.12,0.06,0.29,65568.00
2000-02-01,6.74,9312164,62763985.36,0.06,-1.32,39092.00
2000-02-02,6.78,9312164,63136471.92,0.06,0.59,73224.00
2000-02-03,6.72,9312164,62577742.08,0.06,-0.88,40320.00
2000-02-04,6.75,9312164,62857107.00,0.06,0.45,41850.00
2000-02-07,6.72,9312164,62577742.08,0.06,-0.44,34944.00
2000-02-08,6.72,9312164,62577742.08,0.06,0.00,30912.00
2000-02-09,6.75,9312164,62857107.00,0.06,0.45,25650.00
2000-02-10,6.72,9312164,62577742.08,0.06,-0.44,65856.00
2000-02-11,6.17,9312164,57456051.88,0.06,-8.18,165356.00
2000-02-14,6.31,9312164,58759754.84,0.06,2.27,107270.00
2000-02-15,6.20,9312164,57735416.80,0.06,-1.74,102920.00
2000-02-16,6.31,9312164,58759754.84,0.06,1.77,20192.00
2000-02-17,6.17,9312164,57456051.88,0.06,-2.22,44424.00
2000-02-18,6.09,9312164,56711078.76,0.06,-1.30,47502.00
2000-02-22,6.06,9312164,56431713.84,0.06,-0.49,61812.00
2000-02-23,5.97,9312164,55593619.08,0.06,-1.49,142086.00
2000-02-24,5.80,9312164,54010551.20,0.05,-2.85,228520.00
2000-02-25,5.92,9312164,55128010.88,0.06,2.07,59200.00
2000-02-28,6.09,9312164,56711078.76,0.06,2.87,47502.00
2000-02-29,5.94,9312164,55314254.16,0.06,-2.46,198396.00
2000-03-01,5.92,9312164,55128010.88,0.06,-0.34,39072.00
2000-03-02,6.00,9312164,55872984.00,0.06,1.35,40800.00
2000-03-03,5.89,9312164,54848645.96,0.05,-1.83,30628.00
2000-03-06,6.14,9312164,57176686.96,0.06,4.24,92100.00
2000-03-07,6.54,9312164,60901552.56,0.06,6.51,154344.00
2000-03-08,6.87,9312164,63974566.68,0.06,5.05,190986.00
2000-03-09,6.76,9312164,62950228.64,0.06,-1.60,45968.00
2000-03-10,6.73,9312164,62670863.72,0.06,-0.44,53840.00
2000-03-13,6.73,9312164,62670863.72,0.06,0.00,122486.00
2000-03-14,6.42,9312164,59784092.88,0.06,-4.61,68052.00
2000-03-15,6.31,9312164,58759754.84,0.06,-1.71,92126.00
2000-03-16,6.51,9312164,60622187.64,0.06,3.17,55986.00
2000-03-17,6.54,9312164,60901552.56,0.06,0.46,6540.00
2000-03-20,6.42,9312164,59784092.88,0.06,-1.83,46224.00
2000-03-21,6.40,9312164,59597849.60,0.06,-0.31,26880.00
2000-03-22,6.37,9312164,59318484.68,0.06,-0.47,28028.00
2000-03-23,6.25,9312164,58201025.00,0.06,-1.88,56250.00
2000-03-24,6.51,9312164,60622187.64,0.06,4.16,80724.00
2000-03-27,6.59,9312164,61367160.76,0.06,1.23,72490.00
2000-03-28,6.48,9312164,60342822.72,0.06,-1.67,40176.00
2000-03-29,6.54,9312164,60901552.56,0.06,0.93,133416.00
2000-03-30,6.54,9312164,60901552.56,0.06,0.00,171348.00
2000-03-31,6.54,9312164,60901552.56,0.06,0.00,134724.00
2000-04-03,6.54,9312164,60901552.56,0.06,0.00,104640.00
2000-04-04,6.54,9312164,60901552.56,0.06,0.00,20928.00
2000-04-05,6.54,9312164,60901552.56,0.06,0.00,243288.00
2000-04-06,6.54,9312164,60901552.56,0.06,0.00,61476.00
2000-04-07,6.51,9312164,60622187.64,0.06,-0.46,45570.00
2000-04-10,6.54,9312164,60901552.56,0.06,0.46,129492.00
2000-04-11,6.54,9312164,60901552.56,0.06,0.00,34008.00
2000-04-12,6.54,9312164,60901552.56,0.06,0.00,85020.00
2000-04-13,6.54,9312164,60901552.56,0.06,0.00,158268.00
