Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,77.28,46829989,3619021549.92,3.62,,1568784.00
2016-01-05,77.78,46829989,3642436544.42,3.64,0.65,1065586.00
2016-01-06,76.80,46829989,3596543155.20,3.60,-1.26,1497600.00
2016-01-07,76.92,46829989,3602162753.88,3.60,0.16,1030728.00
2016-01-08,76.61,46829989,3587645457.29,3.59,-0.40,804405.00
2016-01-11,76.82,46829989,3597479754.98,3.60,0.27,1444216.00
2016-01-12,76.87,46829989,3599821254.43,3.60,0.07,499655.00
2016-01-13,75.14,46829989,3518805373.46,3.52,-2.25,1480258.00
2016-01-14,74.55,46829989,3491175679.95,3.49,-0.79,1461180.00
2016-01-15,74.12,46829989,3471038784.68,3.47,-0.58,1660288.00
2016-01-19,75.59,46829989,3539878868.51,3.54,1.98,1504241.00
2016-01-20,74.07,46829989,3468697285.23,3.47,-2.01,1681389.00
2016-01-21,72.84,46829989,3411096398.76,3.41,-1.66,2003100.00
2016-01-22,73.21,46829989,3428423494.69,3.43,0.51,1222607.00
2016-01-25,73.26,46829989,3430764994.14,3.43,0.07,813186.00
2016-01-26,73.32,46829989,3433574793.48,3.43,0.08,696540.00
2016-01-27,73.03,46829989,3419994096.67,3.42,-0.40,511210.00
2016-01-28,75.76,46829989,3547839966.64,3.55,3.74,2477352.00
2016-01-29,76.46,46829989,3580620958.94,3.58,0.92,986334.00
2016-02-01,76.00,46829989,3559079164.00,3.56,-0.60,1603600.00
2016-02-02,75.41,46829989,3531449470.49,3.53,-0.78,497706.00
2016-02-03,76.16,46829989,3566571962.24,3.57,0.99,1172864.00
2016-02-04,75.95,46829989,3556737664.55,3.56,-0.28,994945.00
2016-02-05,75.34,46829989,3528171371.26,3.53,-0.80,1454062.00
2016-02-08,74.44,46829989,3486024381.16,3.49,-1.19,1436692.00
2016-02-09,74.84,46829989,3504756376.76,3.50,0.54,606204.00
2016-02-10,73.85,46829989,3458394687.65,3.46,-1.32,923125.00
2016-02-11,71.56,46829989,3351154012.84,3.35,-3.10,1674504.00
2016-02-12,71.95,46829989,3369417708.55,3.37,0.54,532430.00
2016-02-16,73.12,46829989,3424208795.68,3.42,1.63,533776.00
2016-02-17,72.71,46829989,3405008500.19,3.41,-0.56,1679601.00
2016-02-18,73.07,46829989,3421867296.23,3.42,0.50,336122.00
2016-02-19,72.82,46829989,3410159798.98,3.41,-0.34,167486.00
2016-02-22,76.01,46829989,3559547463.89,3.56,4.38,790504.00
2016-02-23,74.36,46829989,3482277982.04,3.48,-2.17,1323608.00
2016-02-24,74.55,46829989,3491175679.95,3.49,0.26,1006425.00
2016-02-25,73.79,46829989,3455584888.31,3.46,-1.02,900238.00
2016-02-26,74.03,46829989,3466824085.67,3.47,0.33,259105.00
2016-02-29,73.82,46829989,3456989787.98,3.46,-0.28,479830.00
2016-03-01,75.18,46829989,3520678573.02,3.52,1.84,571368.00
2016-03-02,74.84,46829989,3504756376.76,3.50,-0.45,568784.00
2016-03-03,74.55,46829989,3491175679.95,3.49,-0.39,372750.00
2016-03-04,74.77,46829989,3501478277.53,3.50,0.30,343942.00
2016-03-07,74.54,46829989,3490707380.06,3.49,-0.31,834848.00
2016-03-08,75.78,46829989,3548776566.42,3.55,1.66,545616.00
2016-03-09,76.69,46829989,3591391856.41,3.59,1.20,1096667.00
2016-03-10,76.95,46829989,3603567653.55,3.60,0.34,2177685.00
2016-03-11,77.67,46829989,3637285245.63,3.64,0.94,675729.00
2016-03-14,76.94,46829989,3603099353.66,3.60,-0.94,530886.00
2016-03-15,77.66,46829989,3636816945.74,3.64,0.94,970750.00
2016-03-16,79.50,46829989,3722984125.50,3.72,2.37,1574100.00
2016-03-17,80.49,46829989,3769345814.61,3.77,1.25,1738584.00
2016-03-18,80.33,46829989,3761853016.37,3.76,-0.20,883630.00
2016-03-21,80.50,46829989,3769814114.50,3.77,0.21,1505350.00
2016-03-22,86.96,46829989,4072335843.44,4.07,8.02,25122744.00
2016-03-23,88.74,46829989,4155693223.86,4.16,2.05,8634402.00
2016-03-24,88.07,46829989,4124317131.23,4.12,-0.76,8807000.00
2016-03-28,83.66,46829989,3917796879.74,3.92,-5.01,5647050.00
2016-03-29,85.22,46829989,3990851662.58,3.99,1.86,2548078.00
2016-03-30,85.56,46829989,4006773858.84,4.01,0.40,2130444.00
2016-03-31,84.00,46829989,3933719076.00,3.93,-1.82,1495200.00
2016-04-01,83.68,46829989,3918733479.52,3.92,-0.38,543920.00
2016-04-04,85.36,46829989,3997407861.04,4.00,2.01,1980352.00
2016-04-05,84.14,46829989,3940275274.46,3.94,-1.43,1724870.00
2016-04-06,84.60,46829989,3961817069.40,3.96,0.55,727560.00
2016-04-07,85.80,46829989,4018013056.20,4.02,1.42,1956240.00
2016-04-08,85.98,46829989,4026442454.22,4.03,0.21,1238112.00
2016-04-11,87.59,46829989,4101838736.51,4.10,1.87,8461194.00
2016-04-12,88.11,46829989,4126190330.79,4.13,0.59,1815066.00
2016-04-13,88.94,46829989,4165059221.66,4.17,0.94,2205712.00
2016-04-14,89.11,46829989,4173020319.79,4.17,0.19,1390116.00
2016-04-15,89.25,46829989,4179576518.25,4.18,0.16,1990275.00
2016-04-18,90.79,46829989,4251694701.31,4.25,1.73,5029766.00
2016-04-19,91.22,46829989,4271831596.58,4.27,0.47,2490306.00
2016-04-20,89.69,46829989,4200181713.41,4.20,-1.68,1237722.00
2016-04-21,88.34,46829989,4136961228.26,4.14,-1.51,1810970.00
2016-04-22,88.33,46829989,4136492928.37,4.14,-0.01,989296.00
2016-04-25,89.06,46829989,4170678820.34,4.17,0.83,2110722.00
