Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-07-18,3.30,124550000,411015000.00,0.41,,15917880.00
2025-07-21,2.90,124550000,361195000.00,0.36,-12.12,3051960.00
2025-07-22,2.12,124550000,264046000.00,0.26,-26.90,2462592.00
2025-07-23,1.97,124550000,245363500.00,0.25,-7.08,812034.00
2025-07-24,1.90,124550000,236645000.00,0.24,-3.55,780520.00
2025-07-25,1.81,124550000,225435500.00,0.23,-4.74,583544.00
2025-07-28,2.12,124550000,264046000.00,0.26,17.13,41397028.00
2025-07-29,1.90,124550000,236645000.00,0.24,-10.38,1362490.00
2025-07-30,1.84,124550000,229172000.00,0.23,-3.16,759736.00
2025-07-31,1.74,124550000,216717000.00,0.22,-5.43,991800.00
2025-08-01,1.60,124550000,199280000.00,0.20,-8.05,512000.00
2025-08-04,1.51,124550000,188070500.00,0.19,-5.63,314684.00
2025-08-05,1.49,124550000,185579500.00,0.19,-1.32,198617.00
2025-08-06,1.75,124550000,217962500.00,0.22,17.45,583625.00
2025-08-07,1.70,124550000,211735000.00,0.21,-2.86,187170.00
2025-08-08,1.77,124550000,220453500.00,0.22,4.12,689946.00
2025-08-11,1.57,124550000,195543500.00,0.20,-11.30,247432.00
2025-08-12,1.52,124550000,189316000.00,0.19,-3.18,136496.00
2025-08-13,1.49,124550000,185579500.00,0.19,-1.97,169562.00
2025-08-14,1.43,124550000,178106500.00,0.18,-4.03,136851.00
2025-08-15,1.43,124550000,178106500.00,0.18,0.00,109109.00
2025-08-18,1.76,124550000,219208000.00,0.22,23.08,818928.00
2025-08-19,1.39,124550000,173124500.00,0.17,-21.02,570178.00
2025-08-20,1.29,124550000,160669500.00,0.16,-7.19,246648.00
2025-08-21,1.28,124550000,159424000.00,0.16,-0.78,124416.00
2025-08-22,1.30,124550000,161915000.00,0.16,1.56,178620.00
2025-08-25,1.27,124550000,158178500.00,0.16,-2.31,3812667.00
2025-08-26,1.30,124550000,161915000.00,0.16,2.36,1914510.00
2025-08-27,1.26,124550000,156933000.00,0.16,-3.08,365652.00
2025-08-28,1.21,124550000,150705500.00,0.15,-3.97,2008600.00
2025-08-29,1.15,124550000,143232500.00,0.14,-4.96,524055.00
2025-09-02,1.18,124550000,146969000.00,0.15,2.61,556488.00
2025-09-03,1.18,124550000,146969000.00,0.15,0.00,166262.00
2025-09-04,1.16,124550000,144478000.00,0.14,-1.69,177944.00
2025-09-05,1.08,124550000,134514000.00,0.13,-6.90,240840.00
2025-09-08,0.97,124550000,120813500.00,0.12,-10.19,325144.00
2025-09-09,0.92,124550000,114586000.00,0.11,-5.15,185840.00
2025-09-10,1.19,124550000,148214500.00,0.15,29.35,644266.00
2025-09-11,1.17,124550000,145723500.00,0.15,-1.68,862641.00
2025-09-12,1.26,124550000,156933000.00,0.16,7.69,40567212.00
2025-09-15,1.18,124550000,146969000.00,0.15,-6.35,708944.00
2025-09-16,1.21,124550000,150705500.00,0.15,2.54,194568.00
2025-09-17,1.23,124550000,153196500.00,0.15,1.65,506637.00
2025-09-18,1.34,124550000,166897000.00,0.17,8.94,621760.00
