Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-05-15,13.25,51859347,687136347.75,0.69,,2704325.00
2025-05-16,10.21,51859347,529483932.87,0.53,-22.94,3570437.00
2025-05-19,10.00,51859347,518593470.00,0.52,-2.06,1040000.00
2025-05-20,9.90,51859347,513407535.30,0.51,-1.00,780120.00
2025-05-21,9.43,51859347,489033642.21,0.49,-4.75,888306.00
2025-05-22,7.55,51859347,391538069.85,0.39,-19.94,2166095.00
2025-05-23,6.58,51859347,341234503.26,0.34,-12.85,740908.00
2025-05-27,5.39,51859347,279521880.33,0.28,-18.09,1169630.00
2025-05-28,6.15,51859347,318934984.05,0.32,14.10,11972205.00
2025-05-29,5.25,51859347,272261571.75,0.27,-14.63,2051700.00
2025-05-30,5.84,51859347,302858586.48,0.30,11.24,3005264.00
2025-06-02,6.19,51859347,321009357.93,0.32,5.99,4102113.00
2025-06-03,6.49,51859347,336567162.03,0.34,4.85,2337698.00
2025-06-04,5.77,51859347,299228432.19,0.30,-11.09,1252090.00
2025-06-05,5.30,51859347,274854539.10,0.27,-8.15,919550.00
2025-06-06,5.50,51859347,285226408.50,0.29,3.77,589050.00
2025-06-09,6.30,51859347,326713886.10,0.33,14.55,1231650.00
2025-06-10,10.25,51859347,531558306.75,0.53,62.70,422515250.00
2025-06-11,8.50,51859347,440804449.50,0.44,-17.07,19835600.00
2025-06-12,9.32,51859347,483329114.04,0.48,9.65,41120772.00
2025-06-13,7.75,51859347,401909939.25,0.40,-16.85,7329175.00
2025-06-16,7.25,51859347,375980265.75,0.38,-6.45,5625275.00
2025-06-17,6.72,51859347,348494811.84,0.35,-7.31,3161760.00
2025-06-18,7.61,51859347,394649630.67,0.39,13.24,2955724.00
2025-06-20,6.99,51859347,362496835.53,0.36,-8.15,4038822.00
2025-06-23,6.76,51859347,350569185.72,0.35,-3.29,1641328.00
2025-06-24,8.12,51859347,421097897.64,0.42,20.12,5257700.00
2025-06-25,9.13,51859347,473475838.11,0.47,12.44,5582082.00
2025-06-26,9.25,51859347,479698959.75,0.48,1.31,2849000.00
2025-06-27,10.60,51859347,549709078.20,0.55,14.59,7580060.00
2025-06-30,11.68,51859347,605717172.96,0.61,10.19,5884384.00
2025-07-01,10.57,51859347,548153297.79,0.55,-9.50,3846423.00
2025-07-02,10.54,51859347,546597517.38,0.55,-0.28,2563328.00
2025-07-03,12.15,51859347,630091066.05,0.63,15.28,5603580.00
2025-07-07,10.98,51859347,569415630.06,0.57,-9.63,2667042.00
2025-07-08,10.51,51859347,545041736.97,0.55,-4.28,2311149.00
2025-07-09,9.30,51859347,482291927.10,0.48,-11.51,3512610.00
2025-07-10,9.19,51859347,476587398.93,0.48,-1.18,1817782.00
2025-07-11,9.35,51859347,484884894.45,0.48,1.74,1378190.00
2025-07-14,8.78,51859347,455325066.66,0.46,-6.10,2028180.00
2025-07-15,9.10,51859347,471920057.70,0.47,3.64,1519700.00
2025-07-16,9.36,51859347,485403487.92,0.49,2.86,1505088.00
2025-07-17,9.19,51859347,476587398.93,0.48,-1.82,1625711.00
2025-07-18,9.25,51859347,479698959.75,0.48,0.65,1029525.00
2025-07-21,10.48,51859347,543485956.56,0.54,13.30,4102920.00
2025-07-22,9.82,51859347,509258787.54,0.51,-6.30,2029794.00
2025-07-23,10.25,51859347,531558306.75,0.53,4.38,1441150.00
2025-07-24,11.92,51859347,618163416.24,0.62,16.29,10942560.00
2025-07-25,10.46,51859347,542448769.62,0.54,-12.25,2254130.00
2025-07-28,10.15,51859347,526372372.05,0.53,-2.96,1893990.00
2025-07-29,8.91,51859347,462066781.77,0.46,-12.22,2383425.00
2025-07-30,8.91,51859347,462066781.77,0.46,0.00,840213.00
2025-07-31,7.90,51859347,409688841.30,0.41,-11.34,1996330.00
2025-08-01,7.49,51859347,388426509.03,0.39,-5.19,966959.00
2025-08-04,6.78,51859347,351606372.66,0.35,-9.48,2089596.00
2025-08-05,7.05,51859347,365608396.35,0.37,3.98,1287330.00
2025-08-06,6.47,51859347,335529975.09,0.34,-8.23,1437634.00
2025-08-07,7.50,51859347,388945102.50,0.39,15.92,2196000.00
2025-08-08,7.07,51859347,366645583.29,0.37,-5.73,1218868.00
2025-08-11,6.78,51859347,351606372.66,0.35,-4.10,1322778.00
2025-08-12,6.93,51859347,359385274.71,0.36,2.21,1147608.00
2025-08-13,6.77,51859347,351087779.19,0.35,-2.31,1607198.00
2025-08-14,6.40,51859347,331899820.80,0.33,-5.47,1487360.00
2025-08-15,6.00,51859347,311156082.00,0.31,-6.25,1011600.00
2025-08-18,6.01,51859347,311674675.47,0.31,0.17,896091.00
2025-08-19,5.72,51859347,296635464.84,0.30,-4.83,504504.00
2025-08-20,5.56,51859347,288337969.32,0.29,-2.80,681100.00
2025-08-21,5.94,51859347,308044521.18,0.31,6.83,430650.00
2025-08-22,5.99,51859347,310637488.53,0.31,0.84,824224.00
2025-08-25,5.27,51859347,273298758.69,0.27,-12.02,1306960.00
2025-08-26,5.47,51859347,283670628.09,0.28,3.80,476437.00
2025-08-27,5.13,51859347,266038450.11,0.27,-6.22,956745.00
2025-08-28,5.07,51859347,262926889.29,0.26,-1.17,576459.00
2025-08-29,4.92,51859347,255147987.24,0.26,-2.96,1103556.00
2025-09-02,4.39,51859347,227662533.33,0.23,-10.77,1087403.00
2025-09-03,4.25,51859347,220402224.75,0.22,-3.19,459000.00
2025-09-04,4.13,51859347,214179103.11,0.21,-2.82,1201830.00
2025-09-05,4.11,51859347,213141916.17,0.21,-0.48,662943.00
2025-09-08,3.74,51859347,193953957.78,0.19,-9.00,3439678.00
2025-09-09,3.48,51859347,180470527.56,0.18,-6.95,1586532.00
2025-09-10,3.61,51859347,187212242.67,0.19,3.74,931019.00
2025-09-11,3.87,51859347,200695672.89,0.20,7.20,1220211.00
2025-09-12,3.60,51859347,186693649.20,0.19,-6.98,1131840.00
2025-09-15,3.25,51859347,168542877.75,0.17,-9.72,1535625.00
2025-09-16,3.29,51859347,170617251.63,0.17,1.23,1799630.00
2025-09-17,3.18,51859347,164912723.46,0.16,-3.34,995976.00
