Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2021-07-29,18.75,73562661,1379299893.75,1.38,,43918125.00
2021-07-30,18.25,73562661,1342518563.25,1.34,-2.67,6434950.00
2021-08-02,21.91,73562661,1611757902.51,1.61,20.05,4570426.00
2021-08-03,23.70,73562661,1743435065.70,1.74,8.17,2441100.00
2021-08-04,25.36,73562661,1865549082.96,1.87,7.00,3631552.00
2021-08-05,24.84,73562661,1827296499.24,1.83,-2.05,3735936.00
2021-08-06,22.06,73562661,1622792301.66,1.62,-11.19,3661960.00
2021-08-09,21.29,73562661,1566149052.69,1.57,-3.49,1845843.00
2021-08-10,22.87,73562661,1682378057.07,1.68,7.42,4532834.00
2021-08-11,21.35,73562661,1570562812.35,1.57,-6.65,3546235.00
2021-08-12,21.78,73562661,1602194756.58,1.60,2.01,1428768.00
2021-08-13,22.38,73562661,1646332353.18,1.65,2.75,2032104.00
2021-08-16,24.34,73562661,1790515168.74,1.79,8.76,3665604.00
2021-08-17,27.25,73562661,2004582512.25,2.00,11.96,3776850.00
2021-08-18,26.37,73562661,1939847370.57,1.94,-3.23,2689740.00
2021-08-19,26.40,73562661,1942054250.40,1.94,0.11,4150080.00
2021-08-20,27.02,73562661,1987663100.22,1.99,2.35,2950584.00
2021-08-23,29.00,73562661,2133317169.00,2.13,7.33,3755500.00
2021-08-24,29.62,73562661,2178926018.82,2.18,2.14,4137914.00
2021-08-25,30.94,73562661,2276028731.34,2.28,4.46,4288284.00
2021-08-26,32.74,73562661,2408441521.14,2.41,5.82,4868438.00
2021-08-27,34.69,73562661,2551888710.09,2.55,5.96,6185227.00
2021-08-30,34.18,73562661,2514371752.98,2.51,-1.47,5400440.00
2021-08-31,36.43,73562661,2679887740.23,2.68,6.58,7493651.00
2021-09-01,35.41,73562661,2604853826.01,2.60,-2.80,11862350.00
2021-09-02,37.02,73562661,2723289710.22,2.72,4.55,8218440.00
2021-09-03,38.09,73562661,2802001757.49,2.80,2.89,10589020.00
2021-09-07,38.35,73562661,2821128049.35,2.82,0.68,10653630.00
2021-09-08,37.80,73562661,2780668585.80,2.78,-1.43,12262320.00
2021-09-09,36.71,73562661,2700485285.31,2.70,-2.88,5877271.00
2021-09-10,37.87,73562661,2785817972.07,2.79,3.16,12038873.00
2021-09-13,37.24,73562661,2739473495.64,2.74,-1.66,8568924.00
2021-09-14,37.50,73562661,2758599787.50,2.76,0.70,15532500.00
2021-09-15,38.00,73562661,2795381118.00,2.80,1.33,14079000.00
2021-09-16,37.55,73562661,2762277920.55,2.76,-1.18,12545455.00
2021-09-17,36.48,73562661,2683565873.28,2.68,-2.85,72620736.00
2021-09-20,35.70,73562661,2626186997.70,2.63,-2.14,8418060.00
2021-09-21,33.19,73562661,2441544718.59,2.44,-7.03,9422641.00
2021-09-22,26.60,73562661,1956766782.60,1.96,-19.86,4420920.00
2021-09-23,26.07,73562661,1917778572.27,1.92,-1.99,2573109.00
2021-09-24,22.86,73562661,1681642430.46,1.68,-12.31,3312414.00
2021-09-27,23.74,73562661,1746377572.14,1.75,3.85,5002018.00
2021-09-28,22.14,73562661,1628677314.54,1.63,-6.74,2734290.00
2021-09-29,21.13,73562661,1554379026.93,1.55,-4.56,1212862.00
2021-09-30,22.55,73562661,1658838005.55,1.66,6.72,953865.00
2021-10-01,24.13,73562661,1775067009.93,1.78,7.01,2374392.00
2021-10-04,24.81,73562661,1825089619.41,1.83,2.82,2235381.00
2021-10-05,21.30,73562661,1566884679.30,1.57,-14.15,2149170.00
2021-10-06,20.22,73562661,1487437005.42,1.49,-5.07,3301926.00
2021-10-07,18.90,73562661,1390334292.90,1.39,-6.53,1702890.00
2021-10-08,18.18,73562661,1337369176.98,1.34,-3.81,598122.00
2021-10-11,18.01,73562661,1324863524.61,1.32,-0.94,551106.00
2021-10-12,18.63,73562661,1370472374.43,1.37,3.44,393093.00
2021-10-13,19.48,73562661,1433000636.28,1.43,4.56,1468792.00
2021-10-14,20.22,73562661,1487437005.42,1.49,3.80,428664.00
2021-10-15,19.93,73562661,1466103833.73,1.47,-1.43,1678106.00
2021-10-18,20.87,73562661,1535252735.07,1.54,4.72,834800.00
2021-10-19,21.39,73562661,1573505318.79,1.57,2.49,2355039.00
2021-10-20,21.27,73562661,1564677799.47,1.56,-0.56,1106040.00
2021-10-21,22.67,73562661,1667665524.87,1.67,6.58,1625439.00
2021-10-22,20.01,73562661,1471988846.61,1.47,-11.73,988494.00
2021-10-25,21.10,73562661,1552172147.10,1.55,5.45,770150.00
2021-10-26,23.25,73562661,1710331868.25,1.71,10.19,1857675.00
2021-10-27,21.58,73562661,1587482224.38,1.59,-7.18,1307748.00
2021-10-28,24.62,73562661,1811112713.82,1.81,14.09,1009420.00
2021-10-29,24.43,73562661,1797135808.23,1.80,-0.77,1578178.00
2021-11-01,25.80,73562661,1897916653.80,1.90,5.61,1852440.00
2021-11-02,27.89,73562661,2051662615.29,2.05,8.10,1411234.00
2021-11-03,30.10,73562661,2214236096.10,2.21,7.92,2164190.00
2021-11-04,29.55,73562661,2173776632.55,2.17,-1.83,1873470.00
2021-11-05,29.08,73562661,2139202181.88,2.14,-1.59,1875660.00
2021-11-08,27.46,73562661,2020030671.06,2.02,-5.57,1666822.00
2021-11-09,26.85,73562661,1975157447.85,1.98,-2.22,735690.00
2021-11-10,26.59,73562661,1956031155.99,1.96,-0.97,834926.00
2021-11-11,27.20,73562661,2000904379.20,2.00,2.29,1471520.00
2021-11-12,25.11,73562661,1847158417.71,1.85,-7.68,743256.00
2021-11-15,24.06,73562661,1769917623.66,1.77,-4.18,538944.00
