Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-09-13,23.65,47597536,1125681726.40,1.13,,43232200.00
2024-09-16,21.65,47597536,1030486654.40,1.03,-8.46,5325900.00
2024-09-17,21.50,47597536,1023347024.00,1.02,-0.69,2180100.00
2024-09-18,21.00,47597536,999548256.00,1.00,-2.33,1123500.00
2024-09-19,21.23,47597536,1010495689.28,1.01,1.10,2536985.00
2024-09-20,22.55,47597536,1073324436.80,1.07,6.22,9881410.00
2024-09-23,22.27,47597536,1059997126.72,1.06,-1.24,2376209.00
2024-09-24,22.99,47597536,1094267352.64,1.09,3.23,2443837.00
2024-09-25,23.16,47597536,1102358933.76,1.10,0.74,3077964.00
2024-09-26,24.49,47597536,1165663656.64,1.17,5.74,3776358.00
2024-09-27,23.95,47597536,1139960987.20,1.14,-2.20,2109995.00
2024-09-30,25.98,47597536,1236583985.28,1.24,8.48,3260490.00
2024-10-01,24.06,47597536,1145196716.16,1.15,-7.39,4617114.00
2024-10-02,23.56,47597536,1121397948.16,1.12,-2.08,3086360.00
2024-10-03,24.50,47597536,1166139632.00,1.17,3.99,2905700.00
2024-10-04,23.75,47597536,1130441480.00,1.13,-3.06,4336750.00
2024-10-07,24.20,47597536,1151860371.20,1.15,1.89,764720.00
2024-10-08,21.85,47597536,1040006161.60,1.04,-9.71,5477795.00
2024-10-09,23.07,47597536,1098075155.52,1.10,5.58,6173532.00
2024-10-10,23.56,47597536,1121397948.16,1.12,2.12,4514096.00
2024-10-11,23.94,47597536,1139485011.84,1.14,1.61,3744216.00
2024-10-14,23.55,47597536,1120921972.80,1.12,-1.63,2204280.00
2024-10-15,24.09,47597536,1146624642.24,1.15,2.29,2028378.00
2024-10-16,24.19,47597536,1151384395.84,1.15,0.42,965181.00
2024-10-17,23.16,47597536,1102358933.76,1.10,-4.26,1498452.00
2024-10-18,24.07,47597536,1145672691.52,1.15,3.93,3020785.00
2024-10-21,23.89,47597536,1137105135.04,1.14,-0.75,2580120.00
2024-10-22,23.97,47597536,1140912937.92,1.14,0.33,860523.00
2024-10-23,23.13,47597536,1100931007.68,1.10,-3.50,1119492.00
2024-10-24,23.14,47597536,1101406983.04,1.10,0.04,2649530.00
2024-10-25,21.24,47597536,1010971664.64,1.01,-8.21,5235660.00
2024-10-28,19.86,47597536,945287064.96,0.95,-6.50,3243138.00
2024-10-29,21.86,47597536,1040482136.96,1.04,10.07,2157582.00
2024-10-30,22.26,47597536,1059521151.36,1.06,1.83,1355634.00
2024-10-31,22.90,47597536,1089983574.40,1.09,2.88,771730.00
2024-11-01,22.46,47597536,1069040658.56,1.07,-1.92,878186.00
2024-11-04,21.86,47597536,1040482136.96,1.04,-2.67,1132348.00
2024-11-05,23.06,47597536,1097599180.16,1.10,5.49,2098460.00
2024-11-06,22.75,47597536,1082843944.00,1.08,-1.34,1510600.00
2024-11-07,23.22,47597536,1105214785.92,1.11,2.07,1806516.00
