Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-01-04,46.62,745372432,34749262779.84,34.75,,200139.66
2016-01-05,46.76,745372432,34853614920.32,34.85,0.30,161976.64
2016-01-06,45.64,745372432,34018797796.48,34.02,-2.40,104652.52
2016-01-07,43.26,745372432,32244811408.32,32.24,-5.21,109058.46
2016-01-08,41.16,745372432,30679529301.12,30.68,-4.85,251652.24
2016-01-11,33.74,745372432,25148865855.68,25.15,-18.03,174469.54
2016-01-12,30.10,745372432,22435710203.20,22.44,-10.79,135660.70
2016-01-13,29.12,745372432,21705245219.84,21.71,-3.26,77779.52
2016-01-14,34.44,745372432,25670626558.08,25.67,18.27,168032.76
2016-01-15,35.56,745372432,26505443681.92,26.51,3.25,164073.84
2016-01-19,35.42,745372432,26401091541.44,26.40,-0.39,363798.82
2016-01-20,35.14,745372432,26192387260.48,26.19,-0.79,118456.94
2016-01-21,35.70,745372432,26609795822.40,26.61,1.59,138480.30
2016-01-22,36.12,745372432,26922852243.84,26.92,1.18,513156.84
2016-01-25,35.56,745372432,26505443681.92,26.51,-1.55,144764.76
2016-01-26,34.86,745372432,25983682979.52,25.98,-1.97,71218.98
2016-01-27,34.72,745372432,25879330839.04,25.88,-0.40,53572.96
2016-01-28,31.08,745372432,23166175186.56,23.17,-10.48,63061.32
2016-01-29,34.02,745372432,25357570136.64,25.36,9.46,79947.00
2016-02-01,34.58,745372432,25774978698.56,25.77,1.65,38764.18
2016-02-02,9.24,745372432,6887241271.68,6.89,-73.28,1789658.64
2016-02-03,9.66,745372432,7200297693.12,7.20,4.55,637357.14
2016-02-04,8.96,745372432,6678536990.72,6.68,-7.25,328572.16
2016-02-05,8.40,745372432,6261128428.80,6.26,-6.25,327600.00
2016-02-08,8.12,745372432,6052424147.84,6.05,-3.33,192330.32
2016-02-09,7.56,745372432,5635015585.92,5.64,-6.90,99466.92
2016-02-10,7.70,745372432,5739367726.40,5.74,1.85,94271.10
2016-02-11,7.42,745372432,5530663445.44,5.53,-3.64,70912.94
2016-02-12,7.52,745372432,5605200688.64,5.61,1.35,80840.00
2016-02-16,7.98,745372432,5948072007.36,5.95,6.12,74844.42
2016-02-17,8.51,745372432,6343119396.32,6.34,6.64,163817.50
2016-02-18,8.75,745372432,6522008780.00,6.52,2.82,91621.25
2016-02-19,8.08,745372432,6022609250.56,6.02,-7.66,125644.00
2016-02-22,8.12,745372432,6052424147.84,6.05,0.50,63628.32
2016-02-23,8.02,745372432,5977886904.64,5.98,-1.23,79911.28
2016-02-24,8.32,745372432,6201498634.24,6.20,3.74,28046.72
2016-02-25,8.36,745372432,6231313531.52,6.23,0.48,53144.52
2016-02-26,8.39,745372432,6253674704.48,6.25,0.36,29306.27
2016-02-29,8.68,745372432,6469832709.76,6.47,3.46,95297.72
2016-03-01,8.40,745372432,6261128428.80,6.26,-3.23,99783.60
2016-03-02,8.54,745372432,6365480569.28,6.37,1.67,88696.44
2016-03-03,8.68,745372432,6469832709.76,6.47,1.64,261519.72
2016-03-04,9.10,745372432,6782889131.20,6.78,4.84,290098.90
2016-03-07,10.02,745372432,7468631768.64,7.47,10.11,452112.42
2016-03-08,9.52,745372432,7095945552.64,7.10,-4.99,159326.72
2016-03-09,9.39,745372432,6999047136.48,7.00,-1.37,227979.81
2016-03-10,9.45,745372432,7043769482.40,7.04,0.64,288499.05
2016-03-11,9.52,745372432,7095945552.64,7.10,0.74,178776.08
2016-03-14,10.33,745372432,7699697222.56,7.70,8.51,557747.69
