Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2000-01-03,5.87,183096790,1074778157.30,1.07,,166121.00
2000-01-04,5.89,183096790,1078440093.10,1.08,0.34,204383.00
2000-01-05,5.85,183096790,1071116221.50,1.07,-0.68,1340235.00
2000-01-06,5.89,183096790,1078440093.10,1.08,0.68,188480.00
2000-01-07,6.09,183096790,1115059451.10,1.12,3.40,411684.00
2000-01-10,6.11,183096790,1118721386.90,1.12,0.33,1190228.00
2000-01-11,6.11,183096790,1118721386.90,1.12,0.00,236457.00
2000-01-12,6.03,183096790,1104073643.70,1.10,-1.31,476973.00
2000-01-13,5.98,183096790,1094918804.20,1.09,-0.83,826436.00
2000-01-14,5.94,183096790,1087594932.60,1.09,-0.67,353430.00
2000-01-18,5.96,183096790,1091256868.40,1.09,0.34,389784.00
2000-01-19,6.03,183096790,1104073643.70,1.10,1.17,343710.00
2000-01-20,6.03,183096790,1104073643.70,1.10,0.00,139293.00
2000-01-21,5.98,183096790,1094918804.20,1.09,-0.83,165048.00
2000-01-24,5.85,183096790,1071116221.50,1.07,-2.17,199485.00
2000-01-25,5.85,183096790,1071116221.50,1.07,0.00,113490.00
2000-01-26,5.90,183096790,1080271061.00,1.08,0.85,171690.00
2000-01-27,5.87,183096790,1074778157.30,1.07,-0.51,177274.00
2000-01-28,5.63,183096790,1030834927.70,1.03,-4.09,198739.00
2000-01-31,5.76,183096790,1054637510.40,1.05,2.31,277056.00
2000-02-01,5.78,183096790,1058299446.20,1.06,0.35,367608.00
2000-02-02,5.79,183096790,1060130414.10,1.06,0.17,410511.00
2000-02-03,5.85,183096790,1071116221.50,1.07,1.04,394875.00
2000-02-04,5.85,183096790,1071116221.50,1.07,0.00,430560.00
2000-02-07,5.83,183096790,1067454285.70,1.07,-0.34,671033.00
2000-02-08,5.89,183096790,1078440093.10,1.08,1.03,293911.00
2000-02-09,5.90,183096790,1080271061.00,1.08,0.17,218300.00
2000-02-10,5.81,183096790,1063792349.90,1.06,-1.53,228914.00
2000-02-11,5.75,183096790,1052806542.50,1.05,-1.03,323150.00
2000-02-14,5.56,183096790,1018018152.40,1.02,-3.30,316920.00
2000-02-15,5.65,183096790,1034496863.50,1.03,1.62,232215.00
2000-02-16,5.77,183096790,1056468478.30,1.06,2.12,271190.00
2000-02-17,5.71,183096790,1045482670.90,1.05,-1.04,418543.00
2000-02-18,5.69,183096790,1041820735.10,1.04,-0.35,71125.00
2000-02-22,5.69,183096790,1041820735.10,1.04,0.00,187201.00
2000-02-23,5.69,183096790,1041820735.10,1.04,0.00,51779.00
2000-02-24,5.73,183096790,1049144606.70,1.05,0.70,67041.00
2000-02-25,5.69,183096790,1041820735.10,1.04,-0.70,113800.00
2000-02-28,5.79,183096790,1060130414.10,1.06,1.76,172542.00
2000-02-29,5.70,183096790,1043651703.00,1.04,-1.55,844170.00
2000-03-01,5.69,183096790,1041820735.10,1.04,-0.18,330589.00
2000-03-02,5.77,183096790,1056468478.30,1.06,1.41,88281.00
2000-03-03,5.81,183096790,1063792349.90,1.06,0.69,67396.00
2000-03-06,5.79,183096790,1060130414.10,1.06,-0.34,42267.00
2000-03-07,5.77,183096790,1056468478.30,1.06,-0.35,43275.00
2000-03-08,5.82,183096790,1065623317.80,1.07,0.87,272376.00
2000-03-09,5.96,183096790,1091256868.40,1.09,2.41,226480.00
2000-03-10,5.94,183096790,1087594932.60,1.09,-0.34,96822.00
2000-03-13,5.82,183096790,1065623317.80,1.07,-2.02,849138.00
2000-03-14,5.75,183096790,1052806542.50,1.05,-1.20,324875.00
2000-03-15,5.73,183096790,1049144606.70,1.05,-0.35,281916.00
2000-03-16,5.94,183096790,1087594932.60,1.09,3.66,282744.00
2000-03-17,5.88,183096790,1076609125.20,1.08,-1.01,85848.00
2000-03-20,5.86,183096790,1072947189.40,1.07,-0.34,495756.00
2000-03-21,6.01,183096790,1100411707.90,1.10,2.56,113589.00
2000-03-22,6.07,183096790,1111397515.30,1.11,1.00,442503.00
2000-03-23,5.96,183096790,1091256868.40,1.09,-1.81,757516.00
2000-03-24,5.88,183096790,1076609125.20,1.08,-1.34,884352.00
2000-03-27,5.92,183096790,1083932996.80,1.08,0.68,219632.00
2000-03-28,5.90,183096790,1080271061.00,1.08,-0.34,224790.00
2000-03-29,5.84,183096790,1069285253.60,1.07,-1.02,181624.00
2000-03-30,5.84,183096790,1069285253.60,1.07,0.00,186296.00
2000-03-31,5.96,183096790,1091256868.40,1.09,2.05,312900.00
2000-04-03,5.82,183096790,1065623317.80,1.07,-2.35,123384.00
2000-04-04,6.03,183096790,1104073643.70,1.10,3.61,288837.00
2000-04-05,6.01,183096790,1100411707.90,1.10,-0.33,234390.00
2000-04-06,6.09,183096790,1115059451.10,1.12,1.33,509733.00
2000-04-07,6.13,183096790,1122383322.70,1.12,0.66,325503.00
2000-04-10,6.14,183096790,1124214290.60,1.12,0.16,380680.00
2000-04-11,6.22,183096790,1138862033.80,1.14,1.30,180380.00
2000-04-12,6.24,183096790,1142523969.60,1.14,0.32,301392.00
2000-04-13,6.24,183096790,1142523969.60,1.14,0.00,64896.00
2000-04-14,6.35,183096790,1162664616.50,1.16,1.76,273050.00
2000-04-17,6.30,183096790,1153509777.00,1.15,-0.79,49140.00
2000-04-18,6.30,183096790,1153509777.00,1.15,0.00,330750.00
2000-04-19,6.35,183096790,1162664616.50,1.16,0.79,83820.00
2000-04-20,6.16,183096790,1127876226.40,1.13,-2.99,309848.00
2000-04-24,6.14,183096790,1124214290.60,1.12,-0.32,224724.00
2000-04-25,6.26,183096790,1146185905.40,1.15,1.95,112054.00
2000-04-26,6.46,183096790,1182805263.40,1.18,3.19,341088.00
2000-04-27,6.60,183096790,1208438814.00,1.21,2.17,207240.00
2000-04-28,6.63,183096790,1213931717.70,1.21,0.45,477360.00
2000-05-01,7.01,183096790,1283508497.90,1.28,5.73,458454.00
2000-05-02,6.92,183096790,1267029786.80,1.27,-1.28,918976.00
2000-05-03,6.65,183096790,1217593653.50,1.22,-3.90,299915.00
2000-05-04,6.63,183096790,1213931717.70,1.21,-0.30,110058.00
2000-05-05,6.71,183096790,1228579460.90,1.23,1.21,366366.00
2000-05-08,6.50,183096790,1190129135.00,1.19,-3.13,163150.00
2000-05-09,6.54,183096790,1197453006.60,1.20,0.62,245904.00
2000-05-10,6.61,183096790,1210269781.90,1.21,1.07,158640.00
2000-05-11,6.63,183096790,1213931717.70,1.21,0.30,176358.00
2000-05-12,6.71,183096790,1228579460.90,1.23,1.21,263703.00
2000-05-15,6.63,183096790,1213931717.70,1.21,-1.19,66300.00
2000-05-16,6.67,183096790,1221255589.30,1.22,0.60,70702.00
2000-05-17,6.61,183096790,1210269781.90,1.21,-0.90,84608.00
2000-05-18,6.51,183096790,1191960102.90,1.19,-1.51,115878.00
2000-05-19,6.51,183096790,1191960102.90,1.19,0.00,252588.00
2000-05-22,6.59,183096790,1206607846.10,1.21,1.23,143003.00
2000-05-23,6.51,183096790,1191960102.90,1.19,-1.21,57288.00
2000-05-24,6.40,183096790,1171819456.00,1.17,-1.69,309760.00
2000-05-25,6.34,183096790,1160833648.60,1.16,-0.94,177520.00
2000-05-26,6.40,183096790,1171819456.00,1.17,0.95,264960.00
2000-05-30,6.55,183096790,1199283974.50,1.20,2.34,273790.00
2000-05-31,6.50,183096790,1190129135.00,1.19,-0.76,191750.00
2000-06-01,6.48,183096790,1186467199.20,1.19,-0.31,145152.00
2000-06-02,6.55,183096790,1199283974.50,1.20,1.08,228595.00
2000-06-05,6.48,183096790,1186467199.20,1.19,-1.07,46008.00
2000-06-06,6.48,183096790,1186467199.20,1.19,0.00,93960.00
2000-06-07,6.59,183096790,1206607846.10,1.21,1.70,119279.00
2000-06-08,6.59,183096790,1206607846.10,1.21,0.00,43494.00
2000-06-09,6.63,183096790,1213931717.70,1.21,0.61,180336.00
2000-06-12,6.63,183096790,1213931717.70,1.21,0.00,191607.00
2000-06-13,6.71,183096790,1228579460.90,1.23,1.21,464332.00
2000-06-14,6.86,183096790,1256043979.40,1.26,2.24,374556.00
2000-06-15,6.88,183096790,1259705915.20,1.26,0.29,132784.00
2000-06-16,6.86,183096790,1256043979.40,1.26,-0.29,220892.00
2000-06-19,6.92,183096790,1267029786.80,1.27,0.87,95496.00
2000-06-20,6.88,183096790,1259705915.20,1.26,-0.58,222912.00
2000-06-21,6.82,183096790,1248720107.80,1.25,-0.87,427614.00
2000-06-22,6.78,183096790,1241396236.20,1.24,-0.59,106446.00
2000-06-23,6.75,183096790,1235903332.50,1.24,-0.44,248400.00
2000-06-26,6.78,183096790,1241396236.20,1.24,0.44,370188.00
2000-06-27,6.75,183096790,1235903332.50,1.24,-0.44,805950.00
