Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2024-10-01,8.80,87120900,766663920.00,0.77,,2856480.00
2024-10-02,6.35,87120900,553217715.00,0.55,-27.84,1475740.00
2024-10-03,5.55,87120900,483520995.00,0.48,-12.60,609945.00
2024-10-04,3.91,87120900,340642719.00,0.34,-29.55,833612.00
2024-10-07,2.77,87120900,241324893.00,0.24,-29.16,670340.00
2024-10-08,2.41,87120900,209961369.00,0.21,-13.00,489953.00
2024-10-09,1.85,87120900,161173665.00,0.16,-23.24,363895.00
2024-10-10,1.77,87120900,154203993.00,0.15,-4.32,244260.00
2024-10-11,2.45,87120900,213446205.00,0.21,38.42,116016075.00
2024-10-14,2.23,87120900,194279607.00,0.19,-8.98,4237000.00
2024-10-15,1.97,87120900,171628173.00,0.17,-11.66,1633130.00
2024-10-16,2.46,87120900,214317414.00,0.21,24.87,2475990.00
2024-10-17,2.17,87120900,189052353.00,0.19,-11.79,1080443.00
2024-10-18,2.14,87120900,186438726.00,0.19,-1.38,664684.00
2024-10-21,2.02,87120900,175984218.00,0.18,-5.61,427028.00
2024-10-22,1.91,87120900,166400919.00,0.17,-5.45,351822.00
2024-10-23,1.76,87120900,153332784.00,0.15,-7.85,777040.00
2024-10-24,2.16,87120900,188181144.00,0.19,22.73,118762632.00
2024-10-25,2.21,87120900,192537189.00,0.19,2.31,4539119.00
2024-10-28,2.11,87120900,183825099.00,0.18,-4.52,2061892.00
2024-10-29,2.06,87120900,179469054.00,0.18,-2.37,1547678.00
2024-10-30,2.13,87120900,185567517.00,0.19,3.40,977031.00
2024-10-31,2.08,87120900,181211472.00,0.18,-2.35,620048.00
2024-11-01,2.16,87120900,188181144.00,0.19,3.85,535248.00
2024-11-04,1.96,87120900,170756964.00,0.17,-9.26,774788.00
2024-11-05,2.08,87120900,181211472.00,0.18,6.12,551824.00
2024-11-06,1.96,87120900,170756964.00,0.17,-5.77,602112.00
2024-11-07,1.96,87120900,170756964.00,0.17,0.00,902776.00
2024-11-08,1.98,87120900,172499382.00,0.17,1.02,891396.00
2024-11-11,2.06,87120900,179469054.00,0.18,4.04,793718.00
2024-11-12,1.90,87120900,165529710.00,0.17,-7.77,1236520.00
2024-11-13,1.78,87120900,155075202.00,0.16,-6.32,758636.00
2024-11-14,1.72,87120900,149847948.00,0.15,-3.37,244240.00
2024-11-15,1.67,87120900,145491903.00,0.15,-2.91,261522.00
2024-11-18,1.45,87120900,126325305.00,0.13,-13.17,522870.00
2024-11-19,1.52,87120900,132423768.00,0.13,4.83,568480.00
2024-11-20,1.52,87120900,132423768.00,0.13,0.00,187872.00
2024-11-21,1.65,87120900,143749485.00,0.14,8.55,12897720.00
2024-11-22,1.79,87120900,155946411.00,0.16,8.48,1434864.00
2024-11-25,6.42,87120900,559316178.00,0.56,258.66,747291210.00
2024-11-26,10.30,87120900,897345270.00,0.90,60.44,827825420.00
2024-11-27,7.84,87120900,683027856.00,0.68,-23.88,55166160.00
2024-11-29,8.85,87120900,771019965.00,0.77,12.88,63712035.00
2024-12-02,7.26,87120900,632497734.00,0.63,-17.97,14477166.00
2024-12-03,7.00,87120900,609846300.00,0.61,-3.58,22617000.00
2024-12-04,5.94,87120900,517498146.00,0.52,-15.14,7001478.00
2024-12-05,6.09,87120900,530566281.00,0.53,2.53,20810139.00
2024-12-06,6.22,87120900,541891998.00,0.54,2.13,7961600.00
2024-12-09,5.87,87120900,511399683.00,0.51,-5.63,5357549.00
2024-12-10,6.67,87120900,581096403.00,0.58,13.63,6176420.00
2024-12-11,5.69,87120900,495717921.00,0.50,-14.69,3642169.00
2024-12-12,7.29,87120900,635111361.00,0.64,28.12,141258330.00
2024-12-13,6.97,87120900,607232673.00,0.61,-4.39,11059299.00
2024-12-16,7.76,87120900,676058184.00,0.68,11.33,15297288.00
2024-12-17,7.38,87120900,642952242.00,0.64,-4.90,13969602.00
2024-12-18,6.00,87120900,522725400.00,0.52,-18.70,7825200.00
2024-12-19,7.73,87120900,673444557.00,0.67,28.83,65299175.00
2024-12-20,7.72,87120900,672573348.00,0.67,-0.13,22740804.00
2024-12-23,8.38,87120900,730073142.00,0.73,8.55,9244816.00
