Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2025-06-26,17.63,55418467,977027573.21,0.98,,60241710.00
2025-06-27,18.06,55418467,1000857514.02,1.00,2.44,14424522.00
2025-06-30,17.54,55418467,972039911.18,0.97,-2.88,6158294.00
2025-07-01,16.90,55418467,936572092.30,0.94,-3.65,13589290.00
2025-07-02,17.11,55418467,948209970.37,0.95,1.24,7483914.00
2025-07-03,17.11,55418467,948209970.37,0.95,0.00,3557169.00
2025-07-07,16.90,55418467,936572092.30,0.94,-1.23,5789940.00
2025-07-08,16.62,55418467,921054921.54,0.92,-1.66,3352254.00
2025-07-09,16.50,55418467,914404705.50,0.91,-0.72,1491600.00
2025-07-10,16.12,55418467,893345688.04,0.89,-2.30,2172976.00
2025-07-11,16.04,55418467,888912210.68,0.89,-0.50,1852620.00
2025-07-14,16.04,55418467,888912210.68,0.89,0.00,1591168.00
2025-07-15,15.93,55418467,882816179.31,0.88,-0.69,1761858.00
2025-07-16,16.17,55418467,896116611.39,0.90,1.51,4315773.00
2025-07-17,16.02,55418467,887803841.34,0.89,-0.93,1544328.00
2025-07-18,15.88,55418467,880045255.96,0.88,-0.87,1100484.00
2025-07-21,15.82,55418467,876720147.94,0.88,-0.38,4587800.00
2025-07-22,16.09,55418467,891683134.03,0.89,1.71,3618641.00
2025-07-23,16.11,55418467,892791503.37,0.89,0.12,733005.00
2025-07-24,15.93,55418467,882816179.31,0.88,-1.12,1092798.00
2025-07-25,16.14,55418467,894454057.38,0.89,1.32,1210500.00
2025-07-28,16.09,55418467,891683134.03,0.89,-0.31,1683014.00
2025-07-29,15.62,55418467,865636454.54,0.87,-2.92,1883772.00
2025-07-30,15.85,55418467,878382701.95,0.88,1.47,814690.00
2025-07-31,16.04,55418467,888912210.68,0.89,1.20,1685804.00
2025-08-01,15.47,55418467,857323684.49,0.86,-3.55,4381104.00
2025-08-04,16.52,55418467,915513074.84,0.92,6.79,3218096.00
2025-08-05,16.29,55418467,902766827.43,0.90,-1.39,2528208.00
2025-08-06,16.19,55418467,897224980.73,0.90,-0.61,919592.00
2025-08-07,16.27,55418467,901658458.09,0.90,0.49,1696961.00
2025-08-08,16.74,55418467,927705137.58,0.93,2.89,4374162.00
2025-08-11,16.61,55418467,920500736.87,0.92,-0.78,2333705.00
2025-08-12,16.71,55418467,926042583.57,0.93,0.60,2905869.00
2025-08-13,17.46,55418467,967606433.82,0.97,4.49,2498526.00
2025-08-14,17.94,55418467,994207297.98,0.99,2.75,2538510.00
2025-08-15,17.71,55418467,981461050.57,0.98,-1.28,6113492.00
2025-08-18,18.03,55418467,999194960.01,1.00,1.81,4240656.00
2025-08-19,17.67,55418467,979244311.89,0.98,-2.00,3378504.00
2025-08-20,17.08,55418467,946547416.36,0.95,-3.34,2350208.00
2025-08-21,17.03,55418467,943776493.01,0.94,-0.29,2273505.00
2025-08-22,17.92,55418467,993098928.64,0.99,5.23,3549952.00
2025-08-25,18.76,55418467,1039650440.92,1.04,4.69,3892700.00
2025-08-26,18.96,55418467,1050734134.32,1.05,1.07,4161720.00
2025-08-27,18.65,55418467,1033554409.55,1.03,-1.64,3095900.00
2025-08-28,18.77,55418467,1040204625.59,1.04,0.64,3543776.00
