Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2006-10-20,3.77,30556586,115198329.22,0.12,,122905770.00
2006-10-23,3.66,30556586,111837104.76,0.11,-2.92,14607060.00
2006-10-24,3.54,30556586,108170314.44,0.11,-3.28,7876500.00
2006-10-25,3.90,30556586,119170685.40,0.12,10.17,11545950.00
2006-10-26,4.02,30556586,122837475.72,0.12,3.08,3045150.00
2006-10-27,4.12,30556586,125893134.32,0.13,2.49,7341840.00
2006-10-30,4.14,30556586,126504266.04,0.13,0.49,2049300.00
2006-10-31,4.16,30556586,127115397.76,0.13,0.48,1847040.00
2006-11-01,4.03,30556586,123143041.58,0.12,-3.12,2244710.00
2006-11-02,4.13,30556586,126198700.18,0.13,2.48,1631350.00
2006-11-03,4.06,30556586,124059739.16,0.12,-1.69,878990.00
2006-11-06,3.90,30556586,119170685.40,0.12,-3.94,1842750.00
2006-11-07,3.80,30556586,116115026.80,0.12,-2.56,2490900.00
2006-11-08,3.82,30556586,116726158.52,0.12,0.53,2099090.00
2006-11-09,4.00,30556586,122226344.00,0.12,4.71,2642000.00
2006-11-10,3.96,30556586,121004080.56,0.12,-1.00,1144440.00
2006-11-13,3.92,30556586,119781817.12,0.12,-1.01,509600.00
2006-11-14,4.04,30556586,123448607.44,0.12,3.06,983740.00
2006-11-15,4.27,30556586,130476622.22,0.13,5.69,3691415.00
2006-11-16,5.16,30556586,157671983.76,0.16,20.84,18743700.00
2006-11-17,5.10,30556586,155838588.60,0.16,-1.16,7211400.00
2006-11-20,5.06,30556586,154616325.16,0.15,-0.78,4250400.00
2006-11-21,5.07,30556586,154921891.02,0.15,0.20,3298035.00
2006-11-22,4.96,30556586,151560666.56,0.15,-2.17,2777600.00
2006-11-24,4.90,30556586,149727271.40,0.15,-1.21,695800.00
2006-11-27,4.89,30556586,149421705.54,0.15,-0.20,2254290.00
2006-11-28,4.90,30556586,149727271.40,0.15,0.20,3324650.00
2006-11-29,4.49,30556586,137199071.14,0.14,-8.37,10234955.00
2006-11-30,4.52,30556586,138115768.72,0.14,0.67,1588780.00
2006-12-01,4.49,30556586,137199071.14,0.14,-0.66,1454760.00
2006-12-04,4.41,30556586,134754544.26,0.13,-1.78,3111255.00
2006-12-05,4.20,30556586,128337661.20,0.13,-4.76,6018600.00
2006-12-06,4.20,30556586,128337661.20,0.13,0.00,3246600.00
2006-12-07,4.16,30556586,127115397.76,0.13,-0.95,2190240.00
2006-12-08,4.16,30556586,127115397.76,0.13,0.00,264160.00
2006-12-11,4.17,30556586,127420963.62,0.13,0.24,898635.00
2006-12-12,4.27,30556586,130476622.22,0.13,2.40,1524390.00
2006-12-13,4.27,30556586,130476622.22,0.13,0.00,388570.00
2006-12-14,4.38,30556586,133837846.68,0.13,2.58,606630.00
2006-12-15,4.41,30556586,134754544.26,0.13,0.68,7924770.00
2006-12-18,4.40,30556586,134448978.40,0.13,-0.23,3674000.00
2006-12-19,4.27,30556586,130476622.22,0.13,-2.95,3328465.00
2006-12-20,4.36,30556586,133226714.96,0.13,2.11,499220.00
2006-12-21,4.33,30556586,132310017.38,0.13,-0.69,134230.00
2006-12-22,4.22,30556586,128948792.92,0.13,-2.54,1785060.00
2006-12-26,4.19,30556586,128032095.34,0.13,-0.71,1332420.00
2006-12-27,4.18,30556586,127726529.48,0.13,-0.24,990660.00
2006-12-28,4.17,30556586,127420963.62,0.13,-0.24,354450.00
2006-12-29,4.21,30556586,128643227.06,0.13,0.96,5012005.00
2007-01-03,4.12,30556586,125893134.32,0.13,-2.14,1464660.00
2007-01-04,4.20,30556586,128337661.20,0.13,1.94,917700.00
2007-01-05,4.22,30556586,128948792.92,0.13,0.48,694190.00
2007-01-08,4.22,30556586,128948792.92,0.13,0.00,926290.00
2007-01-09,4.21,30556586,128643227.06,0.13,-0.24,292595.00
2007-01-10,4.31,30556586,131698885.66,0.13,2.38,1887780.00
2007-01-11,4.48,30556586,136893505.28,0.14,3.94,1883840.00
2007-01-12,4.54,30556586,138726900.44,0.14,1.34,1616240.00
2007-01-16,4.60,30556586,140560295.60,0.14,1.32,1193700.00
2007-01-17,4.60,30556586,140560295.60,0.14,0.00,1129300.00
2007-01-18,4.60,30556586,140560295.60,0.14,0.00,2323000.00
2007-01-19,4.71,30556586,143921520.06,0.14,2.39,1655565.00
2007-01-22,4.68,30556586,143004822.48,0.14,-0.64,1902420.00
2007-01-23,4.67,30556586,142699256.62,0.14,-0.21,2059470.00
2007-01-24,4.67,30556586,142699256.62,0.14,0.00,628115.00
2007-01-25,4.74,30556586,144838217.64,0.14,1.50,827130.00
2007-01-26,4.75,30556586,145143783.50,0.15,0.21,439375.00
2007-01-29,4.88,30556586,149116139.68,0.15,2.74,551440.00
2007-01-30,4.95,30556586,151255100.70,0.15,1.43,641025.00
2007-01-31,4.94,30556586,150949534.84,0.15,-0.20,1205360.00
2007-02-01,4.98,30556586,152171798.28,0.15,0.81,754470.00
2007-02-02,5.04,30556586,154005193.44,0.15,1.20,1600200.00
2007-02-05,5.24,30556586,160116510.64,0.16,3.97,1475060.00
2007-02-06,5.32,30556586,162561037.52,0.16,1.53,877800.00
2007-02-07,5.33,30556586,162866603.38,0.16,0.19,634270.00
2007-02-08,5.36,30556586,163783300.96,0.16,0.56,648560.00
2007-02-09,5.39,30556586,164699998.54,0.16,0.56,1932315.00
2007-02-12,5.36,30556586,163783300.96,0.16,-0.56,1098800.00
2007-02-13,5.37,30556586,164088866.82,0.16,0.19,1960050.00
2007-02-14,5.08,30556586,155227456.88,0.16,-5.40,8018780.00
2007-02-15,4.90,30556586,149727271.40,0.15,-3.54,3917550.00
2007-02-16,4.80,30556586,146671612.80,0.15,-2.04,1142400.00
2007-02-20,4.77,30556586,145754915.22,0.15,-0.63,1194885.00
2007-02-21,4.78,30556586,146060481.08,0.15,0.21,881910.00
2007-02-22,4.93,30556586,150643968.98,0.15,3.14,1360680.00
2007-02-23,4.93,30556586,150643968.98,0.15,0.00,1025440.00
2007-02-26,4.88,30556586,149116139.68,0.15,-1.01,1268800.00
2007-02-27,4.70,30556586,143615954.20,0.14,-3.69,3835200.00
2007-02-28,4.53,30556586,138421334.58,0.14,-3.62,3510750.00
2007-03-01,4.69,30556586,143310388.34,0.14,3.53,1200640.00
2007-03-02,4.58,30556586,139949163.88,0.14,-2.35,1179350.00
2007-03-05,4.71,30556586,143921520.06,0.14,2.84,1533105.00
2007-03-06,4.57,30556586,139643598.02,0.14,-2.97,2623180.00
2007-03-07,4.54,30556586,138726900.44,0.14,-0.66,998800.00
2007-03-08,4.58,30556586,139949163.88,0.14,0.88,1603000.00
2007-03-09,4.70,30556586,143615954.20,0.14,2.62,1130350.00
2007-03-12,4.74,30556586,144838217.64,0.14,0.85,419490.00
2007-03-13,4.63,30556586,141476993.18,0.14,-2.32,770895.00
2007-03-14,4.54,30556586,138726900.44,0.14,-1.94,955670.00
2007-03-15,4.53,30556586,138421334.58,0.14,-0.22,994335.00
2007-03-16,4.52,30556586,138115768.72,0.14,-0.22,1134520.00
2007-03-19,4.59,30556586,140254729.74,0.14,1.55,621945.00
2007-03-20,4.68,30556586,143004822.48,0.14,1.96,636480.00
2007-03-21,4.82,30556586,147282744.52,0.15,2.99,3386050.00
2007-03-22,4.71,30556586,143921520.06,0.14,-2.28,812475.00
2007-03-23,4.54,30556586,138726900.44,0.14,-3.61,753640.00
2007-03-26,4.33,30556586,132310017.38,0.13,-4.63,1056520.00
2007-03-27,4.15,30556586,126809831.90,0.13,-4.16,1259525.00
2007-03-28,4.22,30556586,128948792.92,0.13,1.69,531720.00
2007-03-29,4.24,30556586,129559924.64,0.13,0.47,415520.00
2007-03-30,4.13,30556586,126198700.18,0.13,-2.59,792960.00
2007-04-02,4.02,30556586,122837475.72,0.12,-2.66,894450.00
2007-04-03,4.08,30556586,124670870.88,0.12,1.49,2072640.00
2007-04-04,4.19,30556586,128032095.34,0.13,2.70,421095.00
2007-04-05,4.07,30556586,124365305.02,0.12,-2.86,1434675.00
2007-04-09,4.20,30556586,128337661.20,0.13,3.19,501900.00
2007-04-10,4.22,30556586,128948792.92,0.13,0.48,696300.00
2007-04-11,4.09,30556586,124976436.74,0.12,-3.08,961150.00
2007-04-12,4.00,30556586,122226344.00,0.12,-2.20,1228000.00
2007-04-13,4.00,30556586,122226344.00,0.12,0.00,1300000.00
2007-04-16,3.94,30556586,120392948.84,0.12,-1.50,1105170.00
2007-04-17,3.99,30556586,121920778.14,0.12,1.27,688275.00
2007-04-18,3.89,30556586,118865119.54,0.12,-2.51,1186450.00
