Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2019-01-09,53.78,167541444,9010378858.32,9.01,,1032576.00
2019-01-10,54.72,167541444,9167867815.68,9.17,1.75,240768.00
2019-01-11,53.95,167541444,9038860903.80,9.04,-1.41,1089790.00
2019-01-14,56.60,167541444,9482845730.40,9.48,4.91,1822520.00
2019-01-15,55.63,167541444,9320330529.72,9.32,-1.71,1668900.00
2019-01-16,56.08,167541444,9395724179.52,9.40,0.81,751472.00
2019-01-17,54.84,167541444,9187972788.96,9.19,-2.21,712920.00
2019-01-18,55.55,167541444,9306927214.20,9.31,1.29,1872035.00
2019-01-22,55.32,167541444,9268392682.08,9.27,-0.41,1554492.00
2019-01-23,51.74,167541444,8668594312.56,8.67,-6.47,9582248.00
2019-01-24,51.79,167541444,8676971384.76,8.68,0.10,3262770.00
2019-01-25,51.11,167541444,8563043202.84,8.56,-1.31,2371504.00
2019-01-28,50.54,167541444,8467544579.76,8.47,-1.12,970368.00
2019-01-29,50.53,167541444,8465869165.32,8.47,-0.02,282968.00
2019-01-30,51.60,167541444,8645138510.40,8.65,2.12,536640.00
2019-01-31,50.59,167541444,8475921651.96,8.48,-1.96,1006741.00
2019-02-01,51.00,167541444,8544613644.00,8.54,0.81,234600.00
2019-02-04,50.46,167541444,8454141264.24,8.45,-1.06,297714.00
2019-02-05,50.11,167541444,8395501758.84,8.40,-0.69,481056.00
2019-02-06,49.50,167541444,8293301478.00,8.29,-1.22,168300.00
2019-02-07,48.19,167541444,8073822186.36,8.07,-2.65,284321.00
2019-02-08,48.84,167541444,8182724124.96,8.18,1.35,967032.00
2019-02-11,48.74,167541444,8165969980.56,8.17,-0.20,126724.00
2019-02-12,48.67,167541444,8154242079.48,8.15,-0.14,642444.00
2019-02-13,49.48,167541444,8289950649.12,8.29,1.66,593760.00
2019-02-14,48.44,167541444,8115707547.36,8.12,-2.10,3570028.00
2019-02-15,48.99,167541444,8207855341.56,8.21,1.14,612375.00
2019-02-19,48.72,167541444,8162619151.68,8.16,-0.55,828240.00
2019-02-20,48.06,167541444,8052041798.64,8.05,-1.35,2129058.00
2019-02-21,50.90,167541444,8527859499.60,8.53,5.91,2361760.00
2019-02-22,49.85,167541444,8351940983.40,8.35,-2.06,837480.00
2019-02-25,48.31,167541444,8093927159.64,8.09,-3.09,695664.00
2019-02-26,49.35,167541444,8268170261.40,8.27,2.15,325710.00
2019-02-27,48.91,167541444,8194452026.04,8.19,-0.89,317915.00
2019-02-28,48.54,167541444,8132461691.76,8.13,-0.76,339780.00
2019-03-01,47.35,167541444,7933087373.40,7.93,-2.45,388270.00
2019-03-04,47.33,167541444,7929736544.52,7.93,-0.04,1254245.00
2019-03-05,47.97,167541444,8036963068.68,8.04,1.35,527670.00
2019-03-06,48.58,167541444,8139163349.52,8.14,1.27,718984.00
2019-03-07,48.78,167541444,8172671638.32,8.17,0.41,668286.00
2019-03-08,47.78,167541444,8005130194.32,8.01,-2.05,334460.00
2019-03-11,47.91,167541444,8026910582.04,8.03,0.27,1111512.00
2019-03-12,48.37,167541444,8103979646.28,8.10,0.96,266035.00
2019-03-13,48.39,167541444,8107330475.16,8.11,0.04,454866.00
2019-03-14,49.09,167541444,8224609485.96,8.22,1.45,176724.00
2019-03-15,50.35,167541444,8435711705.40,8.44,2.57,387695.00
2019-03-18,50.66,167541444,8487649553.04,8.49,0.62,466072.00
2019-03-19,49.38,167541444,8273196504.72,8.27,-2.53,414792.00
2019-03-20,49.87,167541444,8355291812.28,8.36,0.99,144623.00
2019-03-21,49.00,167541444,8209530756.00,8.21,-1.74,323400.00
2019-03-22,48.72,167541444,8162619151.68,8.16,-0.57,341040.00
2019-03-25,48.35,167541444,8100628817.40,8.10,-0.76,58020.00
2019-03-26,49.02,167541444,8212881584.88,8.21,1.39,3705912.00
2019-03-27,47.94,167541444,8031936825.36,8.03,-2.20,1404642.00
2019-03-28,48.06,167541444,8052041798.64,8.05,0.25,845856.00
2019-03-29,48.80,167541444,8176022467.20,8.18,1.54,263520.00
2019-04-01,49.51,167541444,8294976892.44,8.29,1.45,217844.00
2019-04-02,49.63,167541444,8315081865.72,8.32,0.24,213409.00
2019-04-03,49.49,167541444,8291626063.56,8.29,-0.28,648319.00
2019-04-04,49.54,167541444,8300003135.76,8.30,0.10,173390.00
2019-04-05,48.59,167541444,8140838763.96,8.14,-1.92,63167.00
2019-04-08,48.77,167541444,8170996223.88,8.17,0.37,180449.00
2019-04-09,48.18,167541444,8072146771.92,8.07,-1.21,187902.00
2019-04-10,48.40,167541444,8109005889.60,8.11,0.46,121000.00
2019-04-11,48.99,167541444,8207855341.56,8.21,1.22,88182.00
2019-04-12,48.71,167541444,8160943737.24,8.16,-0.57,209453.00
2019-04-15,49.74,167541444,8333511424.56,8.33,2.11,144246.00
2019-04-16,49.42,167541444,8279898162.48,8.28,-0.64,232274.00
2019-04-17,50.11,167541444,8395501758.84,8.40,1.40,491078.00
2019-04-18,48.96,167541444,8202829098.24,8.20,-2.29,141984.00
2019-04-22,49.60,167541444,8310055622.40,8.31,1.31,119040.00
2019-04-23,47.74,167541444,7998428536.56,8.00,-3.75,1561098.00
2019-04-24,47.05,167541444,7882824940.20,7.88,-1.45,301120.00
2019-04-25,46.53,167541444,7795703389.32,7.80,-1.11,409464.00
2019-04-26,46.67,167541444,7819159191.48,7.82,0.30,219349.00
2019-04-29,47.33,167541444,7929736544.52,7.93,1.41,956066.00
2019-04-30,47.43,167541444,7946490688.92,7.95,0.21,142290.00
2019-05-01,47.23,167541444,7912982400.12,7.91,-0.42,278657.00
2019-05-02,47.34,167541444,7931411958.96,7.93,0.23,1084086.00
