Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2020-05-08,23.84,299369665,7136972813.60,7.14,,361474000.00
2020-05-11,25.97,299369665,7774630200.05,7.77,8.93,271048890.00
2020-05-12,24.36,299369665,7292645039.40,7.29,-6.20,73842468.00
2020-05-13,24.04,299369665,7196846746.60,7.20,-1.31,43762416.00
2020-05-14,22.49,299369665,6732823765.85,6.73,-6.45,58966531.00
2020-05-15,23.10,299369665,6915439261.50,6.92,2.71,76832910.00
2020-05-18,23.02,299369665,6891489688.30,6.89,-0.35,26525946.00
2020-05-19,22.61,299369665,6768748125.65,6.77,-1.78,22662003.00
2020-05-20,20.26,299369665,6065229412.90,6.07,-10.39,108160036.00
2020-05-21,18.50,299369665,5538338802.50,5.54,-8.69,63632600.00
2020-05-22,17.18,299369665,5143170844.70,5.14,-7.14,59131842.00
2020-05-26,19.58,299369665,5861658040.70,5.86,13.97,67312124.00
2020-05-27,18.98,299369665,5682036241.70,5.68,-3.06,35281922.00
2020-05-28,18.50,299369665,5538338802.50,5.54,-2.53,20660800.00
2020-05-29,20.14,299369665,6029305053.10,6.03,8.86,25883928.00
2020-06-01,21.39,299369665,6403517134.35,6.40,6.21,52465392.00
2020-06-02,22.86,299369665,6843590541.90,6.84,6.87,74340720.00
2020-06-03,22.02,299369665,6592120023.30,6.59,-3.67,45812610.00
2020-06-04,20.60,299369665,6167015099.00,6.17,-6.45,30481820.00
2020-06-05,20.20,299369665,6047267233.00,6.05,-1.94,26918520.00
2020-06-08,20.00,299369665,5987393300.00,5.99,-0.99,25962000.00
2020-06-09,20.66,299369665,6184977278.90,6.18,3.30,23461496.00
2020-06-10,20.65,299369665,6181983582.25,6.18,-0.05,18477620.00
2020-06-11,20.94,299369665,6268800785.10,6.27,1.40,25770858.00
2020-06-12,20.44,299369665,6119115952.60,6.12,-2.39,16766932.00
2020-06-15,21.54,299369665,6448422584.10,6.45,5.38,22084962.00
2020-06-16,21.50,299369665,6436447797.50,6.44,-0.19,42103450.00
2020-06-17,24.29,299369665,7271689162.85,7.27,12.98,61473132.00
2020-06-18,22.70,299369665,6795691395.50,6.80,-6.55,33164700.00
2020-06-19,26.19,299369665,7840491526.35,7.84,15.37,61371027.00
2020-06-22,26.78,299369665,8017119628.70,8.02,2.25,48455732.00
2020-06-23,30.79,299369665,9217591985.35,9.22,14.97,103226554.00
2020-06-24,26.67,299369665,7984188965.55,7.98,-13.38,64112013.00
2020-06-25,28.92,299369665,8657770711.80,8.66,8.44,69523680.00
2020-06-26,27.21,299369665,8145848584.65,8.15,-5.91,42121080.00
2020-06-29,27.71,299369665,8295533417.15,8.30,1.84,41922459.00
2020-06-30,31.52,299369665,9436131840.80,9.44,13.75,96038288.00
2020-07-01,32.21,299369665,9642696909.65,9.64,2.19,81932577.00
2020-07-02,32.24,299369665,9651677999.60,9.65,0.09,57303376.00
2020-07-06,37.36,299369665,11184450684.40,11.18,15.88,74253000.00
2020-07-07,35.99,299369665,10774314243.35,10.77,-3.67,50213248.00
2020-07-08,40.07,299369665,11995742476.55,12.00,11.34,86663396.00
2020-07-09,40.56,299369665,12142433612.40,12.14,1.22,77538552.00
2020-07-10,36.64,299369665,10968904525.60,10.97,-9.66,69528064.00
2020-07-13,33.15,299369665,9924104394.75,9.92,-9.53,59620275.00
2020-07-14,33.01,299369665,9882192641.65,9.88,-0.42,68908375.00
2020-07-15,32.00,299369665,9579829280.00,9.58,-3.06,45152000.00
2020-07-16,30.50,299369665,9130774782.50,9.13,-4.69,48287600.00
2020-07-17,35.73,299369665,10696478130.45,10.70,17.15,120888882.00
2020-07-20,35.54,299369665,10639597894.10,10.64,-0.53,78347930.00
2020-07-21,35.98,299369665,10771320546.70,10.77,1.24,44255400.00
2020-07-22,32.30,299369665,9669640179.50,9.67,-10.23,57377720.00
2020-07-23,31.14,299369665,9322371368.10,9.32,-3.59,33861636.00
