Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2015-01-02,4.98,60154265,299568239.70,0.30,,671055000.00
2015-01-05,4.73,60154265,284529673.45,0.28,-5.02,859204500.00
2015-01-06,4.65,60154265,279717332.25,0.28,-1.69,745753050.00
2015-01-07,4.67,60154265,280920417.55,0.28,0.43,459980990.00
2015-01-08,4.78,60154265,287537386.70,0.29,2.36,458970820.00
2015-01-09,4.70,60154265,282725045.50,0.28,-1.67,450170700.00
2015-01-12,4.55,60154265,273701905.75,0.27,-3.19,588970200.00
2015-01-13,4.63,60154265,278514246.95,0.28,1.76,866805450.00
2015-01-14,4.63,60154265,278514246.95,0.28,0.00,920670870.00
2015-01-15,4.63,60154265,278514246.95,0.28,0.00,540274700.00
2015-01-16,4.82,60154265,289943557.30,0.29,4.10,949376120.00
2015-01-20,4.98,60154265,299568239.70,0.30,3.32,2019439800.00
2015-01-21,5.85,60154265,351902450.25,0.35,17.47,3913796250.00
2015-01-22,6.12,60154265,368144101.80,0.37,4.62,2039141160.00
2015-01-23,6.25,60154265,375964156.25,0.38,2.12,1674006250.00
2015-01-26,6.38,60154265,383784210.70,0.38,2.08,1356949440.00
2015-01-27,6.49,60154265,390401179.85,0.39,1.72,1597364230.00
2015-01-28,6.32,60154265,380174954.80,0.38,-2.62,1550479280.00
2015-01-29,6.34,60154265,381378040.10,0.38,0.32,959096180.00
2015-01-30,6.31,60154265,379573412.15,0.38,-0.47,833885430.00
2015-02-02,6.30,60154265,378971869.50,0.38,-0.16,818407800.00
2015-02-03,6.53,60154265,392807350.45,0.39,3.65,1073545060.00
2015-02-04,6.41,60154265,385588838.65,0.39,-1.84,798102690.00
2015-02-05,6.41,60154265,385588838.65,0.39,0.00,913328850.00
2015-02-06,6.35,60154265,381979582.75,0.38,-0.94,565048400.00
2015-02-09,6.33,60154265,380776497.45,0.38,-0.31,517363560.00
2015-02-10,6.49,60154265,390401179.85,0.39,2.53,1000686610.00
2015-02-11,6.50,60154265,391002722.50,0.39,0.15,906951500.00
2015-02-12,6.52,60154265,392205807.80,0.39,0.31,551878880.00
2015-02-13,6.66,60154265,400627404.90,0.40,2.15,863728740.00
2015-02-17,6.71,60154265,403635118.15,0.40,0.75,749547260.00
2015-02-18,6.79,60154265,408447459.35,0.41,1.19,700497140.00
2015-02-19,6.78,60154265,407845916.70,0.41,-0.15,707296380.00
2015-02-20,6.83,60154265,410853629.95,0.41,0.74,643522600.00
2015-02-23,6.74,60154265,405439746.10,0.41,-1.32,608716360.00
2015-02-24,6.78,60154265,407845916.70,0.41,0.59,411905340.00
2015-02-25,6.83,60154265,410853629.95,0.41,0.74,468155520.00
2015-02-26,6.90,60154265,415064428.50,0.42,1.02,748843200.00
2015-02-27,6.78,60154265,407845916.70,0.41,-1.74,780811920.00
2015-03-02,6.86,60154265,412658257.90,0.41,1.18,698835060.00
2015-03-03,6.78,60154265,407845916.70,0.41,-1.17,503503140.00
2015-03-04,6.71,60154265,403635118.15,0.40,-1.03,1171149980.00
2015-03-05,6.68,60154265,401830490.20,0.40,-0.45,751152640.00
2015-03-06,6.49,60154265,390401179.85,0.39,-2.84,836457160.00
2015-03-09,6.37,60154265,383182668.05,0.38,-1.85,1208433590.00
2015-03-10,6.22,60154265,374159528.30,0.37,-2.35,1116322060.00
2015-03-11,6.29,60154265,378370326.85,0.38,1.13,1029245280.00
2015-03-12,6.40,60154265,384987296.00,0.38,1.75,937888000.00
2015-03-13,6.26,60154265,376565698.90,0.38,-2.19,636091120.00
2015-03-16,6.03,60154265,362730217.95,0.36,-3.67,1615798800.00
