Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2016-06-30,612.00,274926720,168255152640.00,168.26,,4896.00
2016-07-01,606.00,274926720,166605592320.00,166.61,-0.98,8484.00
2016-07-05,606.00,274926720,166605592320.00,166.61,0.00,0.00
2016-07-06,606.00,274926720,166605592320.00,166.61,0.00,1818.00
2016-07-07,608.40,274926720,167265416448.00,167.27,0.40,1825.20
2016-07-08,609.60,274926720,167595328512.00,167.60,0.20,10972.80
2016-07-11,577.20,274926720,158687702784.00,158.69,-5.31,11544.00
2016-07-12,585.60,274926720,160997087232.00,161.00,1.46,5270.40
2016-07-13,600.00,274926720,164956032000.00,164.96,2.46,6000.00
2016-07-14,490.80,274926720,134934034176.00,134.93,-18.20,22086.00
2016-07-15,538.80,274926720,148130516736.00,148.13,9.78,15086.40
2016-07-18,492.00,274926720,135263946240.00,135.26,-8.69,4920.00
2016-07-19,538.80,274926720,148130516736.00,148.13,9.51,9698.40
2016-07-20,537.60,274926720,147800604672.00,147.80,-0.22,1612.80
2016-07-21,532.80,274926720,146480956416.00,146.48,-0.89,1598.40
2016-07-22,532.80,274926720,146480956416.00,146.48,0.00,0.00
2016-07-25,510.00,274926720,140212627200.00,140.21,-4.28,1020.00
2016-07-26,536.40,274926720,147470692608.00,147.47,5.18,25210.80
2016-07-27,538.80,274926720,148130516736.00,148.13,0.45,7004.40
2016-07-28,538.80,274926720,148130516736.00,148.13,0.00,0.00
2016-07-29,534.00,274926720,146810868480.00,146.81,-0.89,1602.00
2016-08-01,534.00,274926720,146810868480.00,146.81,0.00,0.00
2016-08-02,550.80,274926720,151429637376.00,151.43,3.15,2754.00
2016-08-03,574.80,274926720,158027878656.00,158.03,4.36,574.80
2016-08-04,601.20,274926720,165285944064.00,165.29,4.59,13226.40
2016-08-05,517.20,274926720,142192099584.00,142.19,-13.97,1551.60
2016-08-08,518.40,274926720,142522011648.00,142.52,0.23,8294.40
2016-08-09,566.40,274926720,155718494208.00,155.72,9.26,3964.80
2016-08-10,566.40,274926720,155718494208.00,155.72,0.00,0.00
2016-08-11,566.40,274926720,155718494208.00,155.72,0.00,0.00
2016-08-12,540.00,274926720,148460428800.00,148.46,-4.66,540.00
2016-08-15,540.00,274926720,148460428800.00,148.46,0.00,0.00
2016-08-16,540.00,274926720,148460428800.00,148.46,0.00,0.00
2016-08-17,540.00,274926720,148460428800.00,148.46,0.00,1620.00
2016-08-18,564.00,274926720,155058670080.00,155.06,4.44,7332.00
2016-08-19,558.00,274926720,153409109760.00,153.41,-1.06,55800.00
