Date,Close,Shares_Outstanding,Market_Cap,Market_Cap_B,Market_Cap_Change_Pct,Volume_Dollar
2026-02-18,31.70,16607910,526470747.00,0.53,,16198700.00
2026-02-19,31.00,16607910,514845210.00,0.51,-2.21,3456500.00
2026-02-20,30.77,16607910,511025390.70,0.51,-0.74,7298644.00
2026-02-23,30.65,16607910,509032441.50,0.51,-0.39,4306325.00
2026-02-24,30.19,16607910,501392802.90,0.50,-1.50,8302250.00
2026-02-25,29.12,16607910,483622339.20,0.48,-3.54,2612064.00
2026-02-26,27.52,16607910,457049683.20,0.46,-5.49,2231872.00
2026-02-27,24.82,16607910,412208326.20,0.41,-9.81,3380484.00
2026-03-02,20.50,16607910,340462155.00,0.34,-17.41,8380400.00
2026-03-03,17.52,16607910,290970583.20,0.29,-14.54,7368912.00
2026-03-04,19.27,16607910,320034425.70,0.32,9.99,1794037.00
2026-03-05,19.01,16607910,315716369.10,0.32,-1.35,1195729.00
2026-03-06,19.50,16607910,323854245.00,0.32,2.58,2437500.00
2026-03-09,18.59,16607910,308741046.90,0.31,-4.67,2496637.00
2026-03-10,20.38,16607910,338469205.80,0.34,9.63,3698970.00
2026-03-11,19.77,16607910,328338380.70,0.33,-2.99,960822.00
2026-03-12,19.76,16607910,328172301.60,0.33,-0.05,2207192.00
2026-03-13,22.85,16607910,379490743.50,0.38,15.64,2737430.00
2026-03-16,24.87,16607910,413038721.70,0.41,8.84,5279901.00
2026-03-17,24.23,16607910,402409659.30,0.40,-2.57,4824193.00
2026-03-18,26.01,16607910,431971739.10,0.43,7.35,6333435.00
2026-03-19,25.58,16607910,424830337.80,0.42,-1.65,6085482.00
2026-03-20,23.85,16607910,396098653.50,0.40,-6.76,1912770.00
2026-03-23,23.96,16607910,397925523.60,0.40,0.46,3519724.00
2026-03-24,23.98,16607910,398257681.80,0.40,0.08,3206126.00
2026-03-25,24.37,16607910,404734766.70,0.40,1.63,3609197.00
2026-03-26,23.61,16607910,392112755.10,0.39,-3.12,3244014.00
2026-03-27,22.98,16607910,381649771.80,0.38,-2.67,2383026.00
2026-03-30,21.73,16607910,360889884.30,0.36,-5.44,1066943.00
2026-03-31,22.73,16607910,377497794.30,0.38,4.60,1900228.00
2026-04-01,27.62,16607910,458710474.20,0.46,21.51,20651474.00
2026-04-02,26.94,16607910,447417095.40,0.45,-2.46,3289374.00
2026-04-06,26.54,16607910,440773931.40,0.44,-1.48,2744236.00
2026-04-07,26.38,16607910,438116665.80,0.44,-0.60,2788366.00
2026-04-08,26.00,16607910,431805660.00,0.43,-1.44,3512600.00
2026-04-09,30.66,16607910,509198520.60,0.51,17.92,15133776.00
2026-04-10,30.79,16607910,511357548.90,0.51,0.42,10049856.00
2026-04-13,33.02,16607910,548393188.20,0.55,7.24,4427982.00
2026-04-14,34.52,16607910,573305053.20,0.57,4.54,11243164.00
2026-04-15,36.59,16607910,607683426.90,0.61,6.00,11328264.00
2026-04-16,34.26,16607910,568986996.60,0.57,-6.37,14310402.00
2026-04-17,37.02,16607910,614824828.20,0.61,8.06,19990800.00
2026-04-20,36.39,16607910,604361844.90,0.60,-1.70,9446844.00
2026-04-21,38.98,16607910,647376331.80,0.65,7.12,16445662.00
2026-04-22,40.80,16607910,677602728.00,0.68,4.67,18539520.00
2026-04-23,42.65,16607910,708327361.50,0.71,4.53,16539670.00
2026-04-24,42.19,16607910,700687722.90,0.70,-1.08,15956258.00
2026-04-27,42.27,16607910,702016355.70,0.70,0.19,15732894.00
2026-04-28,43.98,16607910,730415881.80,0.73,4.05,21844866.00
2026-04-29,45.68,16607910,758649328.80,0.76,3.87,17454328.00
2026-04-30,46.00,16607910,763963860.00,0.76,0.70,41984200.00
2026-05-01,42.21,16607910,701019881.10,0.70,-8.24,16056684.00
2026-05-04,44.63,16607910,741211023.30,0.74,5.73,15839187.00
2026-05-05,44.35,16607910,736560808.50,0.74,-0.63,13061075.00
2026-05-06,54.00,16607910,896827140.00,0.90,21.76,45284400.00
2026-05-07,53.70,16607910,891844767.00,0.89,-0.56,25239000.00
2026-05-08,52.75,16607910,876067252.50,0.88,-1.77,11341250.00
2026-05-11,53.81,16607910,893671637.10,0.89,2.01,36800659.00
2026-05-12,52.10,16607910,865272111.00,0.87,-3.18,11732920.00
2026-05-13,55.03,16607910,913933287.30,0.91,5.62,20421633.00
2026-05-14,55.63,16607910,923898033.30,0.92,1.09,46089455.00
2026-05-15,53.93,16607910,895664586.30,0.90,-3.06,26873319.00
2026-05-18,57.50,16607910,954954825.00,0.95,6.62,100786000.00
2026-05-19,52.48,16607910,871583116.80,0.87,-8.73,48979584.00
2026-05-20,50.25,16607910,834547477.50,0.83,-4.25,22059750.00
2026-05-21,57.70,16607910,958276407.00,0.96,14.83,41809420.00
2026-05-22,68.06,16607910,1130334354.60,1.13,17.95,83332664.00
2026-05-26,65.00,16607910,1079514150.00,1.08,-4.50,43907500.00
2026-05-27,65.69,16607910,1090973607.90,1.09,1.06,19943484.00
2026-05-28,74.82,16607910,1242603826.20,1.24,13.90,42460350.00
2026-05-29,75.83,16607910,1259377815.30,1.26,1.35,43905570.00
2026-06-01,79.55,16607910,1321159240.50,1.32,4.91,42352420.00
2026-06-02,84.38,16607910,1401375445.80,1.40,6.07,48543814.00
2026-06-03,80.09,16607910,1330127511.90,1.33,-5.08,40477486.00
